"time in ms","power in W"
"139","+1.38152359E-06"
"260","+1.34021343E-06"
"409","+1.33824642E-06"
"535","+1.38578639E-06"
"677","+1.38869109E-06"
"814","+1.36235894E-06"
"960","+1.37805807E-06"
"1202","+1.42301531E-06"
"1340","+1.40520240E-06"
"1480","+1.41700139E-06"
"1622","+1.38264204E-06"
"1763","+1.37473262E-06"
"1906","+1.42212343E-06"
"2149","+1.37686561E-06"
"2284","+1.40431166E-06"
"2425","+1.42869999E-06"
"2564","+1.35548316E-06"
"2701","+1.35844959E-06"
"2843","+1.43831687E-06"
"2995","+1.43079239E-06"
"3133","+1.41967735E-06"
"3272","+1.41797318E-06"
"3416","+1.37400525E-06"
"3556","+1.38545090E-06"
"3723","+1.41813848E-06"
"3839","+1.36410097E-06"
"3976","+1.36452604E-06"
"4220","+1.37697691E-06"
"4356","+1.39154849E-06"
"4499","+1.37933432E-06"
"4639","+1.44094895E-06"
"4792","+1.39718020E-06"
"4946","+1.37575898E-06"
"5180","+1.42175804E-06"
"5324","+1.41542614E-06"
"5467","+1.41365285E-06"
"5616","+1.38952657E-06"
"5738","+1.37984807E-06"
"5888","+1.41879445E-06"
"6029","+1.41700230E-06"
"6169","+1.35767368E-06"
"6314","+1.39805013E-06"
"6479","+1.43589239E-06"
"6600","+1.41935311E-06"
"6740","+1.37207519E-06"
"6883","+1.37694576E-06"
"7020","+1.43174975E-06"
"7159","+1.36013216E-06"
"7304","+1.44133594E-06"
"7441","+1.35792902E-06"
"7597","+1.41744385E-06"
"7740","+1.37141751E-06"
"7880","+1.42585714E-06"
"8023","+1.39815415E-06"
"8166","+1.42001159E-06"
"8311","+1.38516191E-06"
"8455","+1.41178532E-06"
"8602","+1.38716712E-06"
"8743","+1.35524942E-06"
"8887","+1.35980724E-06"
"9034","+1.34887091E-06"
"9190","+1.44907551E-06"
"9322","+1.38594669E-06"
"9467","+1.42390559E-06"
"9614","+1.38781922E-06"
"9757","+1.38487883E-06"
"9900","+1.38142934E-06"
"10044","+1.43837701E-06"
"10186","+1.37037716E-06"
"10326","+1.44136470E-06"
"10470","+1.45298588E-06"
"10609","+1.39042970E-06"
"10762","+1.44752210E-06"
"10889","+1.44153466E-06"
"11026","+1.43079887E-06"
"11165","+1.36681592E-06"
"11308","+1.38707310E-06"
"11449","+1.36648964E-06"
"11589","+1.43810360E-06"
"11732","+1.42495810E-06"
"11872","+1.42458805E-06"
"12015","+1.39649978E-06"
"12170","+1.36473955E-06"
"12299","+1.35594894E-06"
"12442","+1.38127780E-06"
"12586","+1.43483055E-06"
"12727","+1.40768418E-06"
"12870","+1.38680775E-06"
"13009","+1.43531770E-06"
"13161","+1.41774444E-06"
"13290","+1.40293514E-06"
"13430","+1.40193492E-06"
"13569","+1.43410637E-06"
"13709","+1.40395025E-06"
"13852","+1.39722329E-06"
"14009","+1.43558316E-06"
"14247","+1.44195167E-06"
"14391","+1.42630711E-06"
"14534","+1.36971551E-06"
"14675","+1.42458941E-06"
"14824","+1.41906082E-06"
"14966","+1.39155918E-06"
