"time in ms","power in W"
"1125","+1.17101390E-05"
"1245","+1.16960409E-05"
"1376","+1.17204654E-05"
"1516","+1.17381333E-05"
"1650","+1.17181262E-05"
"1790","+1.16876236E-05"
"1929","+1.17135696E-05"
"2174","+1.17469954E-05"
"2316","+1.16809379E-05"
"2456","+1.16767751E-05"
"2588","+1.17082300E-05"
"2729","+1.16965093E-05"
"2869","+1.17325235E-05"
"3010","+1.17361460E-05"
"3159","+1.16910960E-05"
"3290","+1.17031241E-05"
"3428","+1.16858428E-05"
"3570","+1.16930396E-05"
"3708","+1.17647432E-05"
"3846","+1.17084837E-05"
"3986","+1.17546306E-05"
"4128","+1.16893070E-05"
"4268","+1.17306936E-05"
"4407","+1.17587397E-05"
"4542","+1.17494692E-05"
"4679","+1.17196205E-05"
"4821","+1.17468353E-05"
"4961","+1.17670361E-05"
"5206","+1.16823230E-05"
"5349","+1.16937181E-05"
"5486","+1.17628260E-05"
"5626","+1.17294348E-05"
"5767","+1.17299714E-05"
"5911","+1.17316968E-05"
"6052","+1.17092350E-05"
"6197","+1.17671989E-05"
"6338","+1.17235732E-05"
"6480","+1.17576747E-05"
"6619","+1.17441323E-05"
"6765","+1.17800973E-05"
"6903","+1.17681157E-05"
"7048","+1.17231830E-05"
"7189","+1.16858528E-05"
"7333","+1.17427935E-05"
"7477","+1.17061445E-05"
"7617","+1.17398158E-05"
"7759","+1.17045984E-05"
"7901","+1.17253485E-05"
"8046","+1.17228547E-05"
"8186","+1.16796591E-05"
"8330","+1.17156605E-05"
"8473","+1.17407499E-05"
"8616","+1.17431018E-05"
"8760","+1.17133495E-05"
"8904","+1.16965784E-05"
"9047","+1.16631454E-05"
"9187","+1.16522724E-05"
"9337","+1.17069303E-05"
"9480","+1.17250665E-05"
"9624","+1.16801839E-05"
"9769","+1.17118379E-05"
"9912","+1.17121781E-05"
"10058","+1.17040881E-05"
"10207","+1.16986557E-05"
"10341","+1.17483778E-05"
"10487","+1.17413638E-05"
"10630","+1.17022391E-05"
"10772","+1.17444388E-05"
"10916","+1.17216514E-05"
"11058","+1.16841748E-05"
"11200","+1.17053496E-05"
"11344","+1.17087948E-05"
"11485","+1.16940864E-05"
"11623","+1.17040272E-05"
"11790","+1.16910678E-05"
"11905","+1.17211730E-05"
"12045","+1.17289037E-05"
"12197","+1.17423033E-05"
"12325","+1.16941574E-05"
"12465","+1.17284308E-05"
"12606","+1.17426716E-05"
"12747","+1.16850979E-05"
"12887","+1.17316758E-05"
"13028","+1.17542468E-05"
"13268","+1.16938072E-05"
"13407","+1.17221607E-05"
"13545","+1.16813198E-05"
"13681","+1.17412392E-05"
"13819","+1.17366571E-05"
"13961","+1.16834344E-05"
"14103","+1.16961983E-05"
"14242","+1.17063846E-05"
"14386","+1.17075842E-05"
"14527","+1.17470072E-05"
"14668","+1.17501759E-05"
"14808","+1.17502086E-05"
"14949","+1.16973624E-05"
"15093","+1.17394138E-05"
"15230","+1.17046966E-05"
"15375","+1.16858864E-05"
"15517","+1.17373756E-05"
"15660","+1.16773253E-05"
"15802","+1.17084128E-05"
"15946","+1.17085465E-05"
"16086","+1.16807332E-05"
"16227","+1.17188474E-05"
"16373","+1.17251775E-05"
"16506","+1.16841975E-05"
"16649","+1.17258678E-05"
"16788","+1.17069458E-05"
"16932","+1.16875153E-05"
"17076","+1.16951924E-05"
"17319","+1.17429581E-05"
"17461","+1.17472373E-05"
"17603","+1.16988522E-05"
"17746","+1.17367163E-05"
"17887","+1.17410082E-05"
"18026","+1.16740948E-05"
"18269","+1.17016880E-05"
"18409","+1.16439060E-05"
"18553","+1.17060818E-05"
"18696","+1.17518694E-05"
"18838","+1.16779820E-05"
"18983","+1.16933224E-05"
"19126","+1.17024019E-05"
"19267","+1.17468462E-05"
"19408","+1.16962765E-05"
"19552","+1.17025202E-05"
"19692","+1.16778356E-05"
"19836","+1.16695828E-05"
"19980","+1.17262252E-05"
"20123","+1.17011405E-05"
"20264","+1.16979572E-05"
"20409","+1.17365471E-05"
"20549","+1.17449763E-05"
"20689","+1.17286099E-05"
"20833","+1.17343807E-05"
"20976","+1.16760348E-05"
"21118","+1.16768852E-05"
"21265","+1.16964720E-05"
"21399","+1.16707024E-05"
"21542","+1.17577038E-05"
"21682","+1.17010632E-05"
"21825","+1.17791087E-05"
"21969","+1.17112040E-05"
"22111","+1.17051095E-05"
"22268","+1.16963693E-05"
"22401","+1.16743631E-05"
