"time in ms","power in W"
"165","+4.09165776E-04"
"325","+4.08935768E-04"
"480","+4.09256201E-04"
"650","+4.08965338E-04"
"822","+4.09164903E-04"
"995","+4.09150642E-04"
"1168","+4.08731692E-04"
"1327","+4.08898224E-04"
"1501","+4.09000873E-04"
"1656","+4.08991269E-04"
"1827","+4.08637541E-04"
"1982","+4.08997992E-04"
"2145","+4.08820808E-04"
"2301","+4.08738008E-04"
"2472","+4.08829481E-04"
"2637","+4.08813765E-04"
"2790","+4.08529246E-04"
"2949","+4.08749765E-04"
"3215","+4.08760592E-04"
"3382","+4.08687134E-04"
"3553","+4.08617256E-04"
"3723","+4.08727385E-04"
"3889","+4.08551772E-04"
"4055","+4.08707070E-04"
"4228","+4.08842025E-04"
"4403","+4.08678869E-04"
"4582","+4.08637570E-04"
"4756","+4.08698892E-04"
"4939","+4.08582302E-04"
"5109","+4.08583408E-04"
"5281","+4.08752036E-04"
"5451","+4.08660242E-04"
"5619","+4.08529042E-04"
"5791","+4.08530730E-04"
"5959","+4.08525288E-04"
"6124","+4.08587046E-04"
"6295","+4.08781314E-04"
"6465","+4.08673339E-04"
"6633","+4.08591994E-04"
"6801","+4.08450927E-04"
"6978","+4.08624357E-04"
"7154","+4.08421125E-04"
"7332","+4.08594322E-04"
"7507","+4.08651395E-04"
"7676","+4.08529799E-04"
"7863","+4.08648688E-04"
"8035","+4.08431864E-04"
"8211","+4.08364693E-04"
"8489","+4.08259220E-04"
"8668","+4.08592634E-04"
"8842","+4.08454944E-04"
"9027","+4.08687833E-04"
"9200","+4.08513792E-04"
"9376","+4.08338587E-04"
"9579","+4.08365770E-04"
"9758","+4.08333523E-04"
"9928","+4.08347405E-04"
"10108","+4.08472813E-04"
"10281","+4.08694556E-04"
"10448","+4.08602471E-04"
"10616","+4.08395601E-04"
"10790","+4.08631662E-04"
"10960","+4.08422202E-04"
"11134","+4.08570078E-04"
"11312","+4.08247462E-04"
"11485","+4.08469030E-04"
"11656","+4.08637716E-04"
"11830","+4.08529595E-04"
"12000","+4.08521388E-04"
"12175","+4.08307242E-04"
"12347","+4.08623950E-04"
"12519","+4.08338121E-04"
"12688","+4.08558524E-04"
"12868","+4.08635678E-04"
"13038","+4.08531341E-04"
"13211","+4.08288877E-04"
"13383","+4.08429652E-04"
"13557","+4.08614200E-04"
"13725","+4.08543361E-04"
"13899","+4.08362073E-04"
"14073","+4.08542692E-04"
"14248","+4.08364547E-04"
"14418","+4.08685795E-04"
"14614","+4.08544031E-04"
"14789","+4.08269669E-04"
"14967","+4.08289314E-04"
"15147","+4.08477383E-04"
"15327","+4.08514956E-04"
"15611","+4.08461230E-04"
"15788","+4.08414868E-04"
"15960","+4.08163120E-04"
"16137","+4.08471678E-04"
"16314","+4.08361579E-04"
"16485","+4.08310414E-04"
"16677","+4.08431137E-04"
"16859","+4.08465363E-04"
"17031","+4.08233609E-04"
"17212","+4.08157619E-04"
"17385","+4.08130232E-04"
"17568","+4.08299442E-04"
"17750","+4.08206513E-04"
"17928","+4.08477819E-04"
"18105","+4.08353633E-04"
"18289","+4.08176420E-04"
"18467","+4.08237305E-04"
"18652","+4.08202148E-04"
"18834","+4.08148655E-04"
"19017","+4.08110674E-04"
"19191","+4.08141728E-04"
"19365","+4.08227294E-04"
"19547","+4.08224907E-04"
"19717","+4.08289576E-04"
"19881","+4.08389576E-04"
"20049","+4.08351974E-04"
"20215","+4.08087129E-04"
"20396","+4.08237334E-04"
"20567","+4.08280408E-04"
"20734","+4.08310123E-04"
"20903","+4.08179010E-04"
"21070","+4.08324151E-04"
"21246","+4.07994929E-04"
"21421","+4.08034073E-04"
"21592","+4.08361608E-04"
"21764","+4.08179476E-04"
"21936","+4.07947868E-04"
"22108","+4.08022548E-04"
"22276","+4.08164226E-04"
"22452","+4.08316700E-04"
"22622","+4.08318214E-04"
"22796","+4.08091815E-04"
"22966","+4.08308435E-04"
"23138","+4.08238178E-04"
"23307","+4.08093212E-04"
"23484","+4.07885964E-04"
"23659","+4.08246357E-04"
"23833","+4.07983549E-04"
"24104","+4.08058462E-04"
"24273","+4.07915999E-04"
"24449","+4.08060587E-04"
"24625","+4.07869811E-04"
"24795","+4.08214546E-04"
"25072","+4.07931395E-04"
"25240","+4.08148684E-04"
"25412","+4.08242602E-04"
"25610","+4.07932966E-04"
"25785","+4.07796702E-04"
"26057","+4.07956803E-04"
"26231","+4.07984189E-04"
"26406","+4.07955697E-04"
"26582","+4.08240594E-04"
"26755","+4.07749205E-04"
"27036","+4.07883868E-04"
"27209","+4.07812622E-04"
"27390","+4.07980900E-04"
"27582","+4.07779444E-04"
"27766","+4.07837768E-04"
"28042","+4.07839398E-04"
"28220","+4.07718617E-04"
"28396","+4.08098131E-04"
"28578","+4.07916959E-04"
"28756","+4.08102962E-04"
"29043","+4.08187421E-04"
"29219","+4.08004358E-04"
"29400","+4.07935702E-04"
"29575","+4.07850021E-04"
"29749","+4.07752843E-04"
"29938","+4.07867192E-04"
"30121","+4.07991407E-04"
"30299","+4.07959044E-04"
"30479","+4.07850312E-04"
"30657","+4.07952379E-04"
"30837","+4.07763262E-04"
"31015","+4.07913642E-04"
"31193","+4.07910993E-04"
"31370","+4.08016203E-04"
"31550","+4.08168416E-04"
"31726","+4.08003747E-04"
"31907","+4.08074644E-04"
"32083","+4.07872518E-04"
"32266","+4.07965708E-04"
"32443","+4.08077787E-04"
"32623","+4.07838728E-04"
"32800","+4.07941843E-04"
"32978","+4.08120541E-04"
"33153","+4.07707528E-04"
"33330","+4.07825661E-04"
"33518","+4.08140739E-04"
"33703","+4.07954358E-04"
"33881","+4.08110151E-04"
"34071","+4.08173510E-04"
"34352","+4.07837681E-04"
"34531","+4.08139080E-04"
"34714","+4.08075954E-04"
"34897","+4.08108812E-04"
"35076","+4.07885091E-04"
"35359","+4.08147869E-04"
"35551","+4.07799584E-04"
"35736","+4.07836575E-04"
"35909","+4.07785032E-04"
"36093","+4.07810090E-04"
"36372","+4.07810148E-04"
"36552","+4.08009975E-04"
"36733","+4.07792686E-04"
"36916","+4.07867890E-04"
"37095","+4.07754065E-04"
"37371","+4.07730142E-04"
"37568","+4.07953368E-04"
"37756","+4.08041786E-04"
"37937","+4.07931453E-04"
"38124","+4.08278662E-04"
"38400","+4.07976506E-04"
"38582","+4.07784828E-04"
"38762","+4.07860149E-04"
"38942","+4.08117165E-04"
"39120","+4.08151740E-04"
"39402","+4.07898653E-04"
"39581","+4.08044609E-04"
"39769","+4.08016727E-04"
"39948","+4.07859770E-04"
"40132","+4.07831278E-04"
"40410","+4.07966116E-04"
"40606","+4.07796324E-04"
"40784","+4.08108463E-04"
"40966","+4.08155582E-04"
"41142","+4.08214371E-04"
"41332","+4.08077001E-04"
"41509","+4.07921005E-04"
"41697","+4.07918706E-04"
"41876","+4.08137596E-04"
"42062","+4.08276857E-04"
"42241","+4.08050371E-04"
"42425","+4.08085500E-04"
"42611","+4.07810672E-04"
"42797","+4.07975633E-04"
"42977","+4.08097723E-04"
"43161","+4.07944754E-04"
"43446","+4.07859014E-04"
"43632","+4.08135937E-04"
"43813","+4.07860061E-04"
"43997","+4.07813379E-04"
"44177","+4.08207125E-04"
"44456","+4.07702144E-04"
"44636","+4.08070075E-04"
"44823","+4.07829328E-04"
"45001","+4.07939719E-04"
"45188","+4.08008171E-04"
"45478","+4.08086751E-04"
"45665","+4.08074731E-04"
"45848","+4.07766900E-04"
"46033","+4.07733896E-04"
"46217","+4.08042688E-04"
"46507","+4.07711312E-04"
"46688","+4.07841464E-04"
"46877","+4.07925487E-04"
"47058","+4.07769810E-04"
"47247","+4.07822925E-04"
"47431","+4.07801854E-04"
"47615","+4.07994550E-04"
"47797","+4.07944521E-04"
"47982","+4.07653773E-04"
"48167","+4.07983287E-04"
"48357","+4.07928805E-04"
"48646","+4.07943968E-04"
"48834","+4.08123160E-04"
"49016","+4.08145890E-04"
"49200","+4.08075895E-04"
"49381","+4.08167805E-04"
"49573","+4.07712912E-04"
"49769","+4.08039952E-04"
"49950","+4.07934946E-04"
"50133","+4.07971413E-04"
"50321","+4.08002990E-04"
"50623","+4.07933578E-04"
"50806","+4.07601823E-04"
"50986","+4.07940213E-04"
"51164","+4.07714513E-04"
"51353","+4.07734537E-04"
"51638","+4.07949381E-04"
"51819","+4.08070831E-04"
"52004","+4.08068910E-04"
"52188","+4.07708983E-04"
"52409","+4.07764310E-04"
"52586","+4.08035266E-04"
"52767","+4.07643558E-04"
"52957","+4.07745189E-04"
"53136","+4.07722197E-04"
"53317","+4.07783082E-04"
"53607","+4.07741521E-04"
"53795","+4.07538872E-04"
"53979","+4.08025138E-04"
"54161","+4.08008258E-04"
"54348","+4.08132910E-04"
"54630","+4.08129650E-04"
"54817","+4.07778425E-04"
"54998","+4.08042048E-04"
"55182","+4.07550600E-04"
"55366","+4.07756801E-04"
"55658","+4.07784624E-04"
