"time in ms","power in W"
"247","+3.47579189E-05"
"392","+3.47706737E-05"
"508","+3.47115383E-05"
"646","+3.46275046E-05"
"788","+3.47083260E-05"
"927","+3.47286550E-05"
"1167","+3.47790592E-05"
"1308","+3.46644192E-05"
"1447","+3.47070600E-05"
"1586","+3.47392561E-05"
"1719","+3.46421330E-05"
"1857","+3.47100722E-05"
"1996","+3.46484594E-05"
"2136","+3.47948298E-05"
"2270","+3.47129244E-05"
"2411","+3.47333989E-05"
"2550","+3.47337009E-05"
"2691","+3.47297610E-05"
"2830","+3.47347777E-05"
"2969","+3.46931156E-05"
"3126","+3.47565001E-05"
"3248","+3.47228270E-05"
"3390","+3.46688721E-05"
"3529","+3.47567438E-05"
"3673","+3.47708956E-05"
"3816","+3.46555644E-05"
"3958","+3.47021960E-05"
"4194","+3.47052519E-05"
"4360","+3.47833884E-05"
"4476","+3.46538291E-05"
"4615","+3.47608329E-05"
"4768","+3.47989153E-05"
"4913","+3.47175192E-05"
"5054","+3.47586647E-05"
"5192","+3.47546702E-05"
"5333","+3.48208414E-05"
"5473","+3.48034009E-05"
"5617","+3.46933630E-05"
"5755","+3.46534398E-05"
"5897","+3.47719324E-05"
"6063","+3.48026915E-05"
"6173","+3.47270143E-05"
"6318","+3.47070600E-05"
"6454","+3.48274407E-05"
"6596","+3.46294910E-05"
"6738","+3.47550558E-05"
"6877","+3.46475026E-05"
"7021","+3.47822934E-05"
"7177","+3.47092428E-05"
"7307","+3.46699380E-05"
"7447","+3.47659843E-05"
"7587","+3.47343594E-05"
"7725","+3.47329369E-05"
"7866","+3.47363020E-05"
"8007","+3.46957422E-05"
"8248","+3.46759552E-05"
"8391","+3.47541863E-05"
"8535","+3.46956294E-05"
"8678","+3.47577516E-05"
"8821","+3.47821406E-05"
"8967","+3.46681445E-05"
"9208","+3.48051108E-05"
"9350","+3.46545967E-05"
"9495","+3.46968191E-05"
"9638","+3.46816996E-05"
"9784","+3.47145360E-05"
"9928","+3.47658279E-05"
"10071","+3.46125453E-05"
"10214","+3.46641318E-05"
"10357","+3.47822133E-05"
"10499","+3.47808891E-05"
"10641","+3.47806235E-05"
"10793","+3.47619898E-05"
"10933","+3.48052345E-05"
"11073","+3.47258901E-05"
"11216","+3.47761270E-05"
"11351","+3.47209898E-05"
"11489","+3.47500536E-05"
"11630","+3.47854875E-05"
"11772","+3.47840542E-05"
"11915","+3.48004723E-05"
"12058","+3.47809328E-05"
"12198","+3.47813329E-05"
"12334","+3.47073692E-05"
"12476","+3.47896494E-05"
"12618","+3.46745401E-05"
"12765","+3.47860587E-05"
"12909","+3.47673595E-05"
"13051","+3.46947818E-05"
"13297","+3.46752422E-05"
"13439","+3.47693167E-05"
"13582","+3.48037684E-05"
"13728","+3.46804663E-05"
"13865","+3.46335364E-05"
"14007","+3.47333298E-05"
"14247","+3.47581699E-05"
"14390","+3.47884925E-05"
"14533","+3.47725909E-05"
"14678","+3.47005553E-05"
"14821","+3.47819441E-05"
"14966","+3.47396526E-05"
"15110","+3.47539935E-05"
"15250","+3.47392634E-05"
"15398","+3.48087742E-05"
"15544","+3.47983696E-05"
"15690","+3.46943780E-05"
"15830","+3.47452551E-05"
"15975","+3.47450296E-05"
"16119","+3.48070062E-05"
"16261","+3.47858477E-05"
"16405","+3.48065259E-05"
"16548","+3.47094829E-05"
"16689","+3.47355235E-05"
"16828","+3.47998139E-05"
"16968","+3.47861969E-05"
"17114","+3.46965280E-05"
"17254","+3.48269641E-05"
"17399","+3.47475834E-05"
"17545","+3.46961424E-05"
"17690","+3.46695269E-05"
"17831","+3.47207606E-05"
"17975","+3.47930145E-05"
"18119","+3.47863461E-05"
"18263","+3.46455745E-05"
"18404","+3.48257417E-05"
"18547","+3.47364366E-05"
"18688","+3.47709392E-05"
"18830","+3.47397181E-05"
"18975","+3.48061694E-05"
"19120","+3.47684909E-05"
"19263","+3.47325149E-05"
"19405","+3.47852620E-05"
"19548","+3.47681053E-05"
"19689","+3.47044806E-05"
"19828","+3.47994101E-05"
"19970","+3.47283203E-05"
"20113","+3.47536698E-05"
"20252","+3.48089379E-05"
"20395","+3.47032910E-05"
"20538","+3.47916139E-05"
"20683","+3.47319547E-05"
"20829","+3.47888090E-05"
"20971","+3.47596979E-05"
"21115","+3.48282956E-05"
"21267","+3.47345849E-05"
"21401","+3.48110989E-05"
"21545","+3.47159257E-05"
"21687","+3.47144378E-05"
"21831","+3.47948735E-05"
"21973","+3.47050482E-05"
"22115","+3.47722707E-05"
"22261","+3.47681198E-05"
"22403","+3.47624373E-05"
"22547","+3.47714195E-05"
"22705","+3.47952518E-05"
"22849","+3.47106215E-05"
"22994","+3.46940906E-05"
"23138","+3.48304784E-05"
"23278","+3.47105124E-05"
"23422","+3.48192880E-05"
"23566","+3.47352689E-05"
"23710","+3.47699170E-05"
"23851","+3.47725145E-05"
"23994","+3.46888337E-05"
"24138","+3.46940287E-05"
"24281","+3.48093527E-05"
"24427","+3.46852903E-05"
"24574","+3.47604146E-05"
"24718","+3.47778150E-05"
"24865","+3.47563073E-05"
"25009","+3.47345012E-05"
"25158","+3.47330570E-05"
"25299","+3.47357163E-05"
"25444","+3.47331115E-05"
"25587","+3.47803980E-05"
"25728","+3.48125432E-05"
"25868","+3.47765854E-05"
"26011","+3.47664245E-05"
"26157","+3.46932211E-05"
"26301","+3.47060159E-05"
"26445","+3.48210124E-05"
"26590","+3.47031491E-05"
"26733","+3.46821107E-05"
"26877","+3.47857167E-05"
"27024","+3.47124078E-05"
"27169","+3.47935129E-05"
"27317","+3.47004825E-05"
"27463","+3.47181631E-05"
"27609","+3.47489222E-05"
"27751","+3.46511843E-05"
"27899","+3.47131936E-05"
"28046","+3.47013229E-05"
"28190","+3.47102796E-05"
"28330","+3.46486922E-05"
"28476","+3.46614615E-05"
"28624","+3.47355453E-05"
"28780","+3.46622983E-05"
"28924","+3.46712550E-05"
"29068","+3.47251771E-05"
"29216","+3.47872447E-05"
