"time in ms","power in W"
"138","+4.09647939E-04"
"269","+4.09833068E-04"
"409","+4.09917062E-04"
"550","+4.09834698E-04"
"694","+4.09851869E-04"
"836","+4.11143876E-04"
"980","+4.10387700E-04"
"1130","+4.10679902E-04"
"1275","+4.09849716E-04"
"1412","+4.10630571E-04"
"1556","+4.11329878E-04"
"1698","+4.10498760E-04"
"1842","+4.10462846E-04"
"1987","+4.11419576E-04"
"2133","+4.09683125E-04"
"2273","+4.10547305E-04"
"2414","+4.10329114E-04"
"2556","+4.10435634E-04"
"2695","+4.09725850E-04"
"2837","+4.10727022E-04"
"2983","+4.10857028E-04"
"3143","+4.11470275E-04"
"3271","+4.10991488E-04"
"3416","+4.11342480E-04"
"3560","+4.09489265E-04"
"3701","+4.09702159E-04"
"3846","+4.10919194E-04"
"3990","+4.09742177E-04"
"4133","+4.09685046E-04"
"4279","+4.11262881E-04"
"4425","+4.11430403E-04"
"4572","+4.10171808E-04"
"4715","+4.09707718E-04"
"4858","+4.10200562E-04"
"5009","+4.11156943E-04"
"5157","+4.10501612E-04"
"5299","+4.11274814E-04"
"5443","+4.09803091E-04"
"5587","+4.10522451E-04"
"5728","+4.11260378E-04"
"5873","+4.10644920E-04"
"6017","+4.09874308E-04"
"6159","+4.10641514E-04"
"6303","+4.10660199E-04"
"6446","+4.11184621E-04"
"6596","+4.09696280E-04"
"6740","+4.09858592E-04"
"6883","+4.09907254E-04"
"7027","+4.11214569E-04"
"7170","+4.10173321E-04"
"7317","+4.09599015E-04"
"7461","+4.11404908E-04"
"7608","+4.09912464E-04"
"7753","+4.09688015E-04"
"7899","+4.10646055E-04"
"8046","+4.10912355E-04"
"8194","+4.11089539E-04"
"8341","+4.10207984E-04"
"8486","+4.11321147E-04"
"8631","+4.11206012E-04"
"8777","+4.10947454E-04"
"8926","+4.10072709E-04"
"9072","+4.10105771E-04"
"9218","+4.10800218E-04"
"9367","+4.10242996E-04"
"9514","+4.10300650E-04"
"9662","+4.09737928E-04"
"9807","+4.11072135E-04"
"9952","+4.11394023E-04"
"10094","+4.11195186E-04"
"10242","+4.10222478E-04"
"10386","+4.10011242E-04"
"10530","+4.10352543E-04"
"10674","+4.09927598E-04"
"10819","+4.11338871E-04"
"10962","+4.10233915E-04"
"11105","+4.10998793E-04"
"11249","+4.10184555E-04"
"11394","+4.10586043E-04"
"11539","+4.10631765E-04"
"11680","+4.10065957E-04"
"11825","+4.10959881E-04"
"11967","+4.11353307E-04"
"12107","+4.09750472E-04"
"12250","+4.11283138E-04"
"12392","+4.10166627E-04"
"12534","+4.10000357E-04"
"12681","+4.10481152E-04"
"12826","+4.10873909E-04"
"12969","+4.11268906E-04"
"13109","+4.10045817E-04"
"13250","+4.10997163E-04"
"13400","+4.09848115E-04"
"13539","+4.10470035E-04"
"13708","+4.11231507E-04"
"13831","+4.09737637E-04"
"13972","+4.11151152E-04"
"14112","+4.10001172E-04"
"14260","+4.11276444E-04"
"14407","+4.10711102E-04"
"14550","+4.10229433E-04"
"14696","+4.10357810E-04"
"14844","+4.10382345E-04"
"14991","+4.09609813E-04"
"15134","+4.10528854E-04"
"15281","+4.09915607E-04"
"15429","+4.10123932E-04"
