"time in ms","power in W"
"225","+2.91195574E-05"
"402","+2.90768239E-05"
"565","+2.91442357E-05"
"745","+2.91543893E-05"
"939","+2.92260447E-05"
"1240","+2.91307388E-05"
"1431","+2.90689059E-05"
"1633","+2.91762553E-05"
"1831","+2.92045024E-05"
"2037","+2.91734668E-05"
"2231","+2.92008790E-05"
"2422","+2.90493845E-05"
"2619","+2.91903816E-05"
"2816","+2.90606295E-05"
"3015","+2.92267468E-05"
"3217","+2.92560289E-05"
"3406","+2.90865592E-05"
"3610","+2.91356791E-05"
"3799","+2.92219411E-05"
"3996","+2.91848737E-05"
"4292","+2.91934812E-05"
"4480","+2.91997731E-05"
"4662","+2.90455118E-05"
"4845","+2.91720971E-05"
"5020","+2.91529996E-05"
"5211","+2.90687549E-05"
"5397","+2.92339228E-05"
"5581","+2.91985398E-05"
"5778","+2.90529279E-05"
"5969","+2.91187916E-05"
"6258","+2.90819644E-05"
"6442","+2.92199165E-05"
"6633","+2.90873049E-05"
"6816","+2.92006116E-05"
"7007","+2.90837070E-05"
"7293","+2.90682383E-05"
"7487","+2.92431760E-05"
"7694","+2.91207489E-05"
"7863","+2.90701100E-05"
"8039","+2.92458571E-05"
"8210","+2.91921642E-05"
"8398","+2.90573898E-05"
"8592","+2.91016058E-05"
"8779","+2.91821198E-05"
"8949","+2.91981869E-05"
"9139","+2.91680517E-05"
"9312","+2.92333843E-05"
"9505","+2.92087298E-05"
"9695","+2.90955595E-05"
"9889","+2.91350698E-05"
"10052","+2.92320601E-05"
"10336","+2.92348050E-05"
"10510","+2.92071472E-05"
"10690","+2.91076612E-05"
"10858","+2.90654207E-05"
"11021","+2.91658944E-05"
"11183","+2.92110126E-05"
"11343","+2.92219174E-05"
"11522","+2.91918259E-05"
"11685","+2.92018449E-05"
"11870","+2.92180885E-05"
"12056","+2.91022952E-05"
"12242","+2.92360310E-05"
"12428","+2.91897632E-05"
"12623","+2.91897468E-05"
"12802","+2.91975066E-05"
"12987","+2.91778451E-05"
