"time in ms","power in W"
"163","+4.00094199E-04"
"273","+4.01407742E-04"
"421","+4.00911435E-04"
"560","+3.99919809E-04"
"700","+4.01330588E-04"
"840","+4.01601574E-04"
"983","+4.00933088E-04"
"1127","+4.01444908E-04"
"1269","+3.99901328E-04"
"1411","+4.00221470E-04"
"1549","+4.01290861E-04"
"1690","+4.01047844E-04"
"1839","+4.00035031E-04"
"1986","+4.01560566E-04"
"2126","+3.99709825E-04"
"2267","+4.01462632E-04"
"2403","+4.00760036E-04"
"2543","+3.99423763E-04"
"2685","+4.01386846E-04"
"2828","+4.01228899E-04"
"2966","+3.99671873E-04"
"3208","+4.00712539E-04"
"3349","+4.00950812E-04"
"3490","+4.01373778E-04"
"3632","+3.99755430E-04"
"3772","+4.01273137E-04"
"3916","+3.99618410E-04"
"4158","+4.00060875E-04"
"4298","+4.00330493E-04"
"4441","+4.00809775E-04"
"4583","+4.01084573E-04"
"4727","+3.99640703E-04"
"4873","+4.01497091E-04"
"5016","+4.01068042E-04"
"5160","+3.99502605E-04"
"5304","+4.00078832E-04"
"5449","+4.00774210E-04"
"5593","+4.00876772E-04"
"5736","+3.99372133E-04"
"5879","+4.00836812E-04"
"6021","+3.99788929E-04"
"6164","+4.01215424E-04"
"6309","+3.99634562E-04"
"6452","+4.00538818E-04"
"6599","+4.00029210E-04"
"6746","+3.99351178E-04"
"6890","+3.99787910E-04"
"7033","+4.00158635E-04"
"7180","+4.00686695E-04"
"7325","+4.00704215E-04"
"7472","+4.00306046E-04"
"7616","+4.00974706E-04"
"7760","+4.00612800E-04"
"7907","+3.99936514E-04"
"8055","+3.99645331E-04"
"8200","+4.00645571E-04"
"8346","+3.99936689E-04"
"8496","+4.00723948E-04"
"8647","+4.00395103E-04"
"8797","+3.99843266E-04"
"8946","+4.01082420E-04"
"9092","+4.00901714E-04"
"9239","+4.01102850E-04"
"9388","+3.99135257E-04"
"9537","+4.00318706E-04"
"9681","+3.99287819E-04"
"9832","+3.99024575E-04"
"9973","+4.00735560E-04"
"10117","+4.00237681E-04"
"10259","+4.00585006E-04"
"10400","+3.99572571E-04"
"10541","+3.99207318E-04"
"10681","+4.00397723E-04"
"10824","+3.99137352E-04"
"10963","+4.00069286E-04"
"11102","+3.99365585E-04"
"11254","+3.99360317E-04"
"11379","+3.99131677E-04"
"11521","+4.00731777E-04"
"11662","+3.99873272E-04"
"11803","+4.00908553E-04"
"11945","+4.00230143E-04"
"12085","+4.00458754E-04"
"12333","+3.99218028E-04"
"12485","+3.99550598E-04"
"12613","+4.00032441E-04"
"12754","+3.98849050E-04"
"12894","+4.00493387E-04"
"13038","+3.99075041E-04"
"13280","+3.98998585E-04"
"13422","+3.98916221E-04"
"13564","+4.00782301E-04"
"13706","+4.00151621E-04"
"13849","+3.99113313E-04"
"13992","+3.99993762E-04"
"14134","+4.00107907E-04"
