"time in ms","power in W"
"145","+2.85385104E-05"
"276","+2.84010493E-05"
"423","+2.84834805E-05"
"563","+2.84321013E-05"
"706","+2.85501483E-05"
"849","+2.83995978E-05"
"993","+2.84203852E-05"
"1139","+2.83779445E-05"
"1288","+2.84027028E-05"
"1431","+2.83812624E-05"
"1573","+2.85390415E-05"
"1717","+2.84760881E-05"
"1855","+2.84394955E-05"
"2004","+2.84118651E-05"
"2150","+2.84178350E-05"
"2296","+2.85269016E-05"
"2440","+2.85444057E-05"
"2577","+2.83791760E-05"
"2721","+2.84544094E-05"
"2865","+2.85524184E-05"
"3018","+2.84812395E-05"
"3164","+2.85581900E-05"
"3311","+2.83817371E-05"
"3456","+2.85136030E-05"
"3600","+2.84855487E-05"
"3747","+2.84618563E-05"
"3891","+2.84367507E-05"
"4034","+2.85267306E-05"
"4176","+2.83871395E-05"
"4320","+2.83989903E-05"
"4466","+2.84919297E-05"
"4612","+2.84057387E-05"
"4760","+2.84060170E-05"
"4901","+2.84659054E-05"
"5047","+2.84782818E-05"
"5187","+2.85539081E-05"
"5328","+2.85536680E-05"
"5468","+2.83998488E-05"
"5613","+2.83902882E-05"
"5757","+2.83803784E-05"
"5900","+2.84213456E-05"
"6045","+2.85491806E-05"
"6185","+2.83856371E-05"
"6331","+2.84020789E-05"
"6475","+2.85237747E-05"
"6625","+2.83991867E-05"
"6766","+2.84321231E-05"
"6910","+2.83897825E-05"
"7051","+2.85196384E-05"
"7193","+2.84884027E-05"
"7336","+2.84833623E-05"
"7486","+2.85312217E-05"
"7627","+2.83728659E-05"
"7775","+2.85291790E-05"
"7919","+2.84994803E-05"
"8068","+2.83988684E-05"
"8211","+2.85677670E-05"
"8355","+2.85388487E-05"
"8503","+2.84143662E-05"
"8644","+2.84229227E-05"
"8789","+2.84124799E-05"
"8936","+2.84353791E-05"
"9084","+2.85360329E-05"
"9228","+2.83961144E-05"
"9376","+2.84786347E-05"
"9520","+2.83857771E-05"
"9672","+2.85408114E-05"
"9816","+2.85100723E-05"
"9967","+2.84821745E-05"
"10114","+2.85682781E-05"
"10258","+2.85252063E-05"
"10403","+2.83885947E-05"
"10546","+2.85455117E-05"
"10689","+2.83796689E-05"
"10832","+2.85545011E-05"
"10973","+2.85615279E-05"
"11114","+2.85495444E-05"
"11257","+2.84032976E-05"
"11404","+2.84984399E-05"
"11546","+2.85565457E-05"
"11690","+2.84935668E-05"
"11835","+2.83955433E-05"
"11977","+2.83822665E-05"
"12122","+2.83747759E-05"
"12263","+2.85199603E-05"
"12408","+2.84216640E-05"
"12555","+2.84303478E-05"
"12699","+2.85556089E-05"
"12844","+2.85106398E-05"
"12985","+2.84527996E-05"
"13131","+2.85725182E-05"
"13273","+2.83968784E-05"
"13421","+2.85321948E-05"
"13566","+2.85259721E-05"
"13706","+2.83609279E-05"
"13850","+2.84791495E-05"
"13991","+2.84101807E-05"
"14137","+2.85310180E-05"
"14280","+2.84680191E-05"
"14425","+2.83911795E-05"
"14572","+2.84744419E-05"
"14715","+2.84204743E-05"
"14858","+2.84200087E-05"
"15001","+2.84933340E-05"
"15145","+2.84476373E-05"
"15286","+2.83878617E-05"
"15433","+2.83731133E-05"
"15576","+2.84966281E-05"
"15719","+2.85194892E-05"
"15866","+2.84401394E-05"
"16013","+2.85634069E-05"
"16160","+2.83716108E-05"
"16303","+2.83731351E-05"
"16449","+2.84531343E-05"
"16594","+2.85271835E-05"
"16742","+2.85042752E-05"
"16888","+2.84597136E-05"
"17039","+2.84560301E-05"
"17182","+2.84238831E-05"
"17327","+2.85420920E-05"
"17473","+2.84374692E-05"
"17624","+2.83743520E-05"
"17771","+2.85437563E-05"
"17919","+2.84066500E-05"
"18062","+2.83822592E-05"
"18215","+2.84711750E-05"
"18359","+2.84824673E-05"
"18512","+2.84152266E-05"
"18656","+2.84654416E-05"
"18802","+2.84875332E-05"
"18949","+2.83752361E-05"
"19098","+2.84336711E-05"
"19244","+2.85489587E-05"
"19385","+2.84056641E-05"
"19530","+2.85473307E-05"
"19677","+2.84866546E-05"
"19828","+2.83755580E-05"
"19975","+2.84827238E-05"
"20122","+2.85187707E-05"
"20267","+2.84609105E-05"
"20414","+2.84860580E-05"
"20559","+2.85421593E-05"
"20707","+2.83741283E-05"
"20849","+2.83975642E-05"
"20992","+2.85296373E-05"
"21139","+2.83797326E-05"
"21288","+2.85455699E-05"
"21433","+2.85210554E-05"
"21576","+2.84116704E-05"
"21717","+2.85264559E-05"
"21858","+2.85183396E-05"
"22005","+2.84837242E-05"
"22152","+2.84230027E-05"
"22298","+2.84962334E-05"
"22445","+2.83980298E-05"
"22591","+2.83887057E-05"
"22733","+2.84750149E-05"
"22878","+2.84774560E-05"
"23026","+2.83846985E-05"
"23204","+2.84800699E-05"
"23328","+2.84786238E-05"
"23470","+2.85291517E-05"
"23617","+2.84433336E-05"
"23780","+2.85305541E-05"
"23939","+2.84774069E-05"
"24107","+2.84111320E-05"
"24269","+2.83946010E-05"
"24530","+2.83678164E-05"
"24689","+2.83955706E-05"
"24839","+2.85201077E-05"
"25019","+2.85277674E-05"
"25183","+2.83933623E-05"
"25329","+2.84623547E-05"
"25473","+2.85426340E-05"
"25617","+2.84227135E-05"
"25767","+2.85396418E-05"
"25911","+2.85274145E-05"
"26055","+2.85319238E-05"
"26203","+2.83581830E-05"
"26350","+2.83547379E-05"
"26499","+2.84829148E-05"
"26646","+2.84820926E-05"
"26792","+2.85011574E-05"
"26942","+2.84003654E-05"
"27092","+2.83556637E-05"
"27242","+2.84550151E-05"
"27388","+2.84554390E-05"
"27538","+2.83774316E-05"
"27683","+2.83686550E-05"
"27831","+2.83643367E-05"
"27977","+2.84703237E-05"
"28125","+2.85073638E-05"
"28277","+2.83805330E-05"
"28423","+2.85065835E-05"
