"time in ms","power in W"
"1176","+3.94158451E-05"
"1297","+3.94245035E-05"
"1448","+3.94430790E-05"
"1572","+3.93661467E-05"
"1712","+3.94144918E-05"
"1887","+3.94257368E-05"
"1991","+3.93767295E-05"
"2232","+3.93249502E-05"
"2368","+3.93270202E-05"
"2507","+3.93977571E-05"
"2657","+3.93461669E-05"
"2778","+3.94217968E-05"
"2922","+3.93898990E-05"
"3051","+3.94308081E-05"
"3189","+3.93566734E-05"
"3327","+3.94016060E-05"
"3462","+3.94321687E-05"
"3598","+3.92981528E-05"
"3751","+3.93654263E-05"
"3871","+3.93807968E-05"
"4010","+3.93256050E-05"
"4251","+3.93254595E-05"
"4390","+3.93695009E-05"
"4532","+3.94253948E-05"
"4675","+3.94043818E-05"
"4818","+3.93775845E-05"
"4958","+3.93400915E-05"
"5199","+3.94318158E-05"
"5338","+3.93562332E-05"
"5486","+3.92898874E-05"
"5629","+3.93824630E-05"
"5777","+3.93271257E-05"
"5918","+3.93569353E-05"
"6062","+3.93953887E-05"
"6203","+3.93749178E-05"
"6347","+3.93100308E-05"
"6489","+3.93023620E-05"
"6638","+3.93418486E-05"
"6779","+3.94038689E-05"
"6921","+3.94047674E-05"
"7066","+3.92811853E-05"
"7206","+3.93027549E-05"
"7350","+3.93812843E-05"
"7493","+3.92753391E-05"
"7637","+3.93267946E-05"
"7782","+3.93353366E-05"
"7924","+3.93403207E-05"
"8070","+3.93635855E-05"
"8215","+3.93763949E-05"
"8362","+3.92682268E-05"
"8507","+3.93734808E-05"
"8659","+3.93994087E-05"
"8804","+3.93681548E-05"
"8948","+3.92803995E-05"
"9095","+3.94016133E-05"
"9241","+3.92927213E-05"
"9385","+3.93304326E-05"
"9531","+3.93116898E-05"
"9680","+3.93676164E-05"
"9829","+3.93071277E-05"
"9973","+3.93079245E-05"
"10120","+3.94082599E-05"
"10264","+3.92737711E-05"
"10417","+3.93887385E-05"
"10564","+3.93986411E-05"
"10712","+3.92781731E-05"
"10859","+3.92956426E-05"
"11006","+3.92870570E-05"
"11152","+3.93407354E-05"
"11295","+3.92739057E-05"
"11436","+3.92728507E-05"
"11579","+3.92880829E-05"
"11722","+3.93418704E-05"
"11868","+3.93795308E-05"
"12010","+3.94123927E-05"
"12152","+3.92842594E-05"
"12293","+3.93928749E-05"
"12440","+3.93656555E-05"
"12582","+3.93875016E-05"
"12724","+3.92709662E-05"
"12867","+3.93784539E-05"
"13013","+3.92680595E-05"
"13158","+3.93954106E-05"
"13300","+3.94200215E-05"
"13444","+3.92793518E-05"
"13586","+3.94115013E-05"
"13727","+3.93470909E-05"
"13872","+3.93751507E-05"
"14017","+3.93577466E-05"
"14163","+3.93708688E-05"
"14304","+3.93821101E-05"
"14450","+3.92560432E-05"
"14594","+3.93974005E-05"
"14743","+3.92829570E-05"
"14887","+3.93944538E-05"
"15032","+3.93656264E-05"
"15179","+3.93154041E-05"
"15320","+3.92864749E-05"
"15466","+3.93746595E-05"
"15613","+3.92949587E-05"
"15758","+3.93680129E-05"
"15906","+3.92488510E-05"
"16053","+3.92504080E-05"
"16196","+3.93509508E-05"
"16338","+3.92391848E-05"
"16490","+3.92755574E-05"
"16635","+3.92467591E-05"
"16781","+3.92431939E-05"
"16931","+3.93486807E-05"
"17074","+3.92561305E-05"
"17220","+3.92829570E-05"
"17367","+3.93702030E-05"
"17512","+3.92590009E-05"
"17659","+3.93035953E-05"
"17806","+3.93459741E-05"
"17953","+3.93759619E-05"
"18102","+3.92345391E-05"
"18247","+3.93523769E-05"
"18392","+3.93748051E-05"
"18539","+3.92540678E-05"
"18684","+3.92842085E-05"
"18831","+3.92617440E-05"
"18980","+3.92372094E-05"
"19130","+3.93694900E-05"
"19275","+3.93441915E-05"
"19423","+3.92959810E-05"
"19572","+3.92755173E-05"
"19721","+3.92536640E-05"
"19867","+3.92406109E-05"
"20015","+3.93565933E-05"
"20163","+3.92572219E-05"
"20312","+3.93723676E-05"
"20455","+3.93398914E-05"
"20601","+3.92823677E-05"
"20749","+3.92735747E-05"
"20895","+3.92445290E-05"
"21047","+3.93270566E-05"
"21192","+3.93604314E-05"
"21336","+3.92624606E-05"
"21477","+3.93849223E-05"
"21627","+3.92263792E-05"
"21775","+3.92585825E-05"
"21919","+3.93544397E-05"
"22064","+3.92673137E-05"
"22207","+3.92397305E-05"
"22353","+3.93306836E-05"
"22497","+3.93434275E-05"
"22647","+3.92868969E-05"
"22799","+3.92244838E-05"
"22956","+3.92659131E-05"
"23106","+3.93466580E-05"
"23252","+3.92284637E-05"
"23398","+3.92288093E-05"
"23540","+3.92188740E-05"
"23687","+3.92385555E-05"
"23835","+3.92354814E-05"
"23983","+3.92371476E-05"
"24133","+3.92439906E-05"
"24278","+3.93003647E-05"
"24426","+3.92347574E-05"
"24571","+3.93613263E-05"
"24715","+3.92280053E-05"
"24866","+3.93486807E-05"
"25013","+3.93409246E-05"
"25160","+3.92530128E-05"
"25308","+3.93671071E-05"
"25457","+3.93474947E-05"
"25600","+3.93290538E-05"
"25749","+3.92325783E-05"
"25898","+3.92456241E-05"
"26044","+3.92136863E-05"
"26190","+3.92150905E-05"
"26332","+3.92210932E-05"
"26478","+3.92170623E-05"
"26623","+3.92420625E-05"
"26771","+3.92645852E-05"
"26923","+3.93129740E-05"
"27069","+3.93354203E-05"
"27213","+3.92699185E-05"
"27362","+3.93357877E-05"
"27507","+3.92600850E-05"
"27659","+3.93185801E-05"
"27805","+3.93187584E-05"
"27951","+3.92019683E-05"
"28095","+3.92981674E-05"
"28244","+3.93420451E-05"
"28388","+3.93124974E-05"
"28537","+3.92235088E-05"
"28679","+3.92108377E-05"
"28824","+3.93209448E-05"
"28968","+3.91791364E-05"
"29113","+3.92936090E-05"
"29262","+3.93358932E-05"
"29409","+3.91956455E-05"
"29556","+3.93043993E-05"
"29699","+3.93126138E-05"
"29850","+3.91934045E-05"
"30001","+3.92438342E-05"
"30150","+3.92323964E-05"
"30298","+3.92894326E-05"
"30446","+3.92656220E-05"
"30596","+3.91850699E-05"
"30741","+3.93310183E-05"
"30889","+3.92071488E-05"
"31039","+3.92599468E-05"
"31184","+3.93316514E-05"
"31330","+3.91873436E-05"
"31476","+3.92819420E-05"
"31626","+3.92731890E-05"
"31772","+3.93237242E-05"
"31928","+3.93148875E-05"
"32073","+3.92550282E-05"
"32221","+3.91941066E-05"
"32369","+3.92651746E-05"
"32518","+3.93131268E-05"
"32667","+3.92958354E-05"
"32810","+3.92407092E-05"
