"time in ms","power in W"
"138","+4.17278119E-04"
"276","+4.17463976E-04"
"420","+4.17512347E-04"
"558","+4.17462754E-04"
"700","+4.17358475E-04"
"840","+4.17417614E-04"
"985","+4.17284813E-04"
"1131","+4.17359668E-04"
"1271","+4.17458446E-04"
"1410","+4.17445350E-04"
"1547","+4.17262316E-04"
"1689","+4.17272910E-04"
"1833","+4.17205360E-04"
"1975","+4.17443196E-04"
"2125","+4.17419738E-04"
"2259","+4.17404808E-04"
"2399","+4.17389936E-04"
"2541","+4.17335512E-04"
"2680","+4.17262199E-04"
"2821","+4.17401927E-04"
"2965","+4.17478994E-04"
"3122","+4.17500589E-04"
"3250","+4.17277333E-04"
"3393","+4.17536066E-04"
"3536","+4.17299685E-04"
"3680","+4.17357252E-04"
"3821","+4.17426461E-04"
"3969","+4.17308212E-04"
"4214","+4.17278177E-04"
"4367","+4.17253672E-04"
"4507","+4.17251285E-04"
"4650","+4.17380710E-04"
"4796","+4.17430681E-04"
"4940","+4.17281699E-04"
"5182","+4.17484000E-04"
"5325","+4.17274918E-04"
"5468","+4.17351257E-04"
"5611","+4.17379837E-04"
"5756","+4.17447416E-04"
"5901","+4.17363626E-04"
"6042","+4.17293748E-04"
"6183","+4.17449628E-04"
"6326","+4.17261355E-04"
"6470","+4.17246833E-04"
"6611","+4.17539268E-04"
"6754","+4.17295319E-04"
"6900","+4.17280884E-04"
"7043","+4.17482865E-04"
"7185","+4.17538045E-04"
"7331","+4.17472009E-04"
"7472","+4.17237636E-04"
"7615","+4.17495496E-04"
"7757","+4.17443545E-04"
"7903","+4.17486735E-04"
"8048","+4.17310250E-04"
"8193","+4.17345291E-04"
"8337","+4.17327246E-04"
"8483","+4.17298608E-04"
"8624","+4.17485135E-04"
"8765","+4.17284056E-04"
"8914","+4.17519448E-04"
"9057","+4.17384086E-04"
"9204","+4.17505798E-04"
"9348","+4.17349598E-04"
"9496","+4.17281030E-04"
"9644","+4.17332107E-04"
"9787","+4.17462987E-04"
"9934","+4.17530333E-04"
"10076","+4.17541043E-04"
"10216","+4.17306699E-04"
"10356","+4.17441712E-04"
"10497","+4.17393050E-04"
"10639","+4.17351577E-04"
"10779","+4.17521427E-04"
"10924","+4.17429459E-04"
"11066","+4.17274481E-04"
"11206","+4.17288567E-04"
"11343","+4.17388073E-04"
"11484","+4.17275063E-04"
"11628","+4.17328178E-04"
"11768","+4.17248142E-04"
"11911","+4.17502190E-04"
"12054","+4.17423056E-04"
"12214","+4.17324540E-04"
"12345","+4.17285308E-04"
"12486","+4.17316071E-04"
"12632","+4.17416566E-04"
"12777","+4.17270494E-04"
"12920","+4.17483767E-04"
"13064","+4.17459640E-04"
"13207","+4.17446572E-04"
"13347","+4.17288073E-04"
"13493","+4.17452073E-04"
"13638","+4.17309609E-04"
"13782","+4.17528354E-04"
"13922","+4.17237723E-04"
"14069","+4.17439791E-04"
"14211","+4.17245901E-04"
"14356","+4.17337433E-04"
"14497","+4.17234696E-04"
"14646","+4.17392352E-04"
"14791","+4.17278818E-04"
"14934","+4.17221047E-04"
"15078","+4.17341565E-04"
"15220","+4.17344650E-04"
"15364","+4.17530799E-04"
"15508","+4.17530740E-04"
