"time in ms","power in W"
"158","+4.18959185E-04"
"269","+4.18784999E-04"
"406","+4.18954645E-04"
"546","+4.19012591E-04"
"691","+4.19006217E-04"
"832","+4.18884563E-04"
"976","+4.18880081E-04"
"1121","+4.18787997E-04"
"1259","+4.18858574E-04"
"1403","+4.18986485E-04"
"1542","+4.18830285E-04"
"1682","+4.18985204E-04"
"1831","+4.19014046E-04"
"1976","+4.18894866E-04"
"2132","+4.18935175E-04"
"2253","+4.18811804E-04"
"2391","+4.19043237E-04"
"2528","+4.18854383E-04"
"2662","+4.18912590E-04"
"2802","+4.18991287E-04"
"2941","+4.18935961E-04"
"3182","+4.18912357E-04"
"3321","+4.18951851E-04"
"3462","+4.18989162E-04"
"3603","+4.18845535E-04"
"3743","+4.18951327E-04"
"3885","+4.18973068E-04"
"4026","+4.19010379E-04"
"4167","+4.19001997E-04"
"4311","+4.18930169E-04"
"4452","+4.18878510E-04"
"4594","+4.19017451E-04"
"4736","+4.18853917E-04"
"4883","+4.19027579E-04"
"5025","+4.18847107E-04"
"5167","+4.18933079E-04"
"5307","+4.19024524E-04"
"5449","+4.19036369E-04"
"5599","+4.19067394E-04"
"5728","+4.18864511E-04"
"5869","+4.19028220E-04"
"6009","+4.19018761E-04"
"6149","+4.18902171E-04"
"6290","+4.19002288E-04"
"6434","+4.19076590E-04"
"6575","+4.18985757E-04"
"6719","+4.18923213E-04"
"6862","+4.18864161E-04"
"7011","+4.18885436E-04"
"7151","+4.18924814E-04"
"7293","+4.18922311E-04"
"7437","+4.18927724E-04"
"7581","+4.19044110E-04"
"7724","+4.19072312E-04"
"7866","+4.18911106E-04"
"8009","+4.19047778E-04"
"8151","+4.19089018E-04"
"8295","+4.18924465E-04"
"8440","+4.19062650E-04"
"8585","+4.19043092E-04"
"8728","+4.19003365E-04"
"8874","+4.19075426E-04"
"9014","+4.18900076E-04"
"9161","+4.18891403E-04"
"9303","+4.19099611E-04"
"9451","+4.19039599E-04"
"9596","+4.19017801E-04"
"9739","+4.19015618E-04"
"9882","+4.18922777E-04"
"10028","+4.19031887E-04"
"10170","+4.19096032E-04"
"10309","+4.18909010E-04"
"10451","+4.19049262E-04"
"10590","+4.18956479E-04"
"10730","+4.19010204E-04"
"10873","+4.19040734E-04"
"11013","+4.19046381E-04"
"11161","+4.18933603E-04"
"11304","+4.19115328E-04"
"11448","+4.18965588E-04"
"11589","+4.19078657E-04"
"11729","+4.18960844E-04"
"11867","+4.19024698E-04"
"12008","+4.19126911E-04"
"12167","+4.18895303E-04"
"12292","+4.19050310E-04"
"12434","+4.19144693E-04"
"12579","+4.19033488E-04"
"12722","+4.18946642E-04"
"12863","+4.18904528E-04"
"13007","+4.18929121E-04"
"13146","+4.18998883E-04"
"13288","+4.19143238E-04"
"13429","+4.19080985E-04"
"13571","+4.19124641E-04"
"13714","+4.19081858E-04"
"13854","+4.19016025E-04"
"14004","+4.18971322E-04"
"14155","+4.18993877E-04"
"14299","+4.18989453E-04"
"14443","+4.18994750E-04"
"14586","+4.18984098E-04"
"14730","+4.19144897E-04"
"14878","+4.19071235E-04"
"15022","+4.19084885E-04"
"15169","+4.19128570E-04"
"15311","+4.18961426E-04"
"15457","+4.19165939E-04"
"15600","+4.19152260E-04"
"15746","+4.19155898E-04"
"15888","+4.18946205E-04"
"16033","+4.19032003E-04"
"16178","+4.19074204E-04"
"16323","+4.19120071E-04"
"16466","+4.19149263E-04"
"16610","+4.19168995E-04"
"16756","+4.19137854E-04"
"16909","+4.19022661E-04"
"17055","+4.19197051E-04"
"17199","+4.19081625E-04"
"17346","+4.19059827E-04"
"17494","+4.19022632E-04"
"17640","+4.19085671E-04"
"17787","+4.18979442E-04"
"17932","+4.19069547E-04"
"18082","+4.19049611E-04"
"18225","+4.18969023E-04"
"18371","+4.19172895E-04"
"18519","+4.19031043E-04"
"18664","+4.19052521E-04"
"18809","+4.19011369E-04"
"18953","+4.19066200E-04"
"19100","+4.19223041E-04"
"19244","+4.19004733E-04"
"19388","+4.19125194E-04"
"19530","+4.19223041E-04"
"19671","+4.19151882E-04"
"19811","+4.19110816E-04"
"19954","+4.19144577E-04"
"20097","+4.18980373E-04"
"20238","+4.19190357E-04"
"20386","+4.19063435E-04"
"20527","+4.19104123E-04"
"20673","+4.19160322E-04"
"20821","+4.19143034E-04"
"20963","+4.19056887E-04"
"21112","+4.19164484E-04"
"21256","+4.19175340E-04"
"21401","+4.19204240E-04"
"21551","+4.19176446E-04"
"21694","+4.19085060E-04"
"21840","+4.19129530E-04"
"21985","+4.19195538E-04"
"22126","+4.19121468E-04"
"22269","+4.19227523E-04"
"22412","+4.19146963E-04"
"22553","+4.19193850E-04"
"22699","+4.19160788E-04"
"22842","+4.19207994E-04"
"22989","+4.19181655E-04"
"23130","+4.19101154E-04"
"23272","+4.19043296E-04"
"23420","+4.19178978E-04"
"23565","+4.19188465E-04"
"23714","+4.19154327E-04"
"23858","+4.19051532E-04"
"24005","+4.19145537E-04"
"24151","+4.19205084E-04"
"24296","+4.19112039E-04"
"24442","+4.19043616E-04"
"24586","+4.19179793E-04"
"24730","+4.19171382E-04"
"24872","+4.19208722E-04"
"25020","+4.19179414E-04"
"25160","+4.19198535E-04"
"25306","+4.19050397E-04"
"25454","+4.19041316E-04"
"25599","+4.19203716E-04"
"25747","+4.19024058E-04"
"25894","+4.19220189E-04"
"26045","+4.19131247E-04"
"26194","+4.19069518E-04"
"26338","+4.19151445E-04"
"26480","+4.19024116E-04"
"26629","+4.19100281E-04"
"26776","+4.19220130E-04"
"26922","+4.19129792E-04"
"27071","+4.19153192E-04"
"27220","+4.19166550E-04"
"27369","+4.19104181E-04"
"27518","+4.19239776E-04"
"27663","+4.19089803E-04"
"27808","+4.19042452E-04"
"27954","+4.19201388E-04"
"28101","+4.19060729E-04"
"28247","+4.19186748E-04"
"28393","+4.19099466E-04"
"28540","+4.19059390E-04"
"28690","+4.19057498E-04"
"28839","+4.19058284E-04"
"28988","+4.19061340E-04"
"29133","+4.19141492E-04"
"29280","+4.19199205E-04"
"29426","+4.19225427E-04"
"29574","+4.19090269E-04"
"29723","+4.19187592E-04"
"29873","+4.19113174E-04"
"30018","+4.19179414E-04"
"30163","+4.19054501E-04"
"30309","+4.19045420E-04"
"30456","+4.19015327E-04"
"30607","+4.19035088E-04"
"30753","+4.19044896E-04"
"30903","+4.19041433E-04"
"31051","+4.19072399E-04"
"31200","+4.19188582E-04"
"31349","+4.19041666E-04"
"31496","+4.19035554E-04"
"31644","+4.19156917E-04"
"31792","+4.19133954E-04"
"31936","+4.19020653E-04"
"32086","+4.19103744E-04"
"32235","+4.19251272E-04"
"32387","+4.19124262E-04"
"32531","+4.19040007E-04"
"32681","+4.19013581E-04"
"32828","+4.19183314E-04"
"32976","+4.19088814E-04"
"33130","+4.19082819E-04"
"33279","+4.19213815E-04"
"33427","+4.19195188E-04"
"33573","+4.19091404E-04"
"33723","+4.19062417E-04"
"33871","+4.19022981E-04"
"34021","+4.19103366E-04"
"34171","+4.19195538E-04"
"34317","+4.19075164E-04"
"34466","+4.19179501E-04"
"34613","+4.19086777E-04"
"34763","+4.19122807E-04"
"34913","+4.19052492E-04"
"35062","+4.19180491E-04"
"35213","+4.19261778E-04"
"35362","+4.19200078E-04"
"35511","+4.19025251E-04"
"35663","+4.19031974E-04"
"35814","+4.19240241E-04"
"35965","+4.19053016E-04"
"36116","+4.19231656E-04"
"36267","+4.19082236E-04"
"36416","+4.19092481E-04"
"36666","+4.19161050E-04"
"36817","+4.19221818E-04"
"36967","+4.19123360E-04"
"37117","+4.19229182E-04"
"37282","+4.19241202E-04"
"37430","+4.19077929E-04"
"37684","+4.19104297E-04"
"37833","+4.19091637E-04"
"37988","+4.19204414E-04"
"38135","+4.19229211E-04"
"38284","+4.19070857E-04"
"38433","+4.19229880E-04"
"38684","+4.19232529E-04"
"38833","+4.19114862E-04"
"38987","+4.19215561E-04"
"39135","+4.19079443E-04"
"39287","+4.19083924E-04"
"39439","+4.19178687E-04"
"39693","+4.19240823E-04"
"39843","+4.19243152E-04"
"39997","+4.19189048E-04"
"40146","+4.19100310E-04"
"40298","+4.19159827E-04"
"40450","+4.19050164E-04"
"40705","+4.19221295E-04"
"40859","+4.19158983E-04"
"41012","+4.19296586E-04"
"41165","+4.19282995E-04"
"41317","+4.19096003E-04"
"41468","+4.19291697E-04"
"41722","+4.19242220E-04"
"41873","+4.19248448E-04"
"42031","+4.19220276E-04"
"42182","+4.19293880E-04"
"42338","+4.19235526E-04"
"42491","+4.19253658E-04"
"42744","+4.19230870E-04"
"42894","+4.19175223E-04"
"43050","+4.19277610E-04"
"43204","+4.19276068E-04"
"43356","+4.19166638E-04"
"43508","+4.19096265E-04"
"43662","+4.19284392E-04"
"43812","+4.19253105E-04"
"43963","+4.19153919E-04"
"44113","+4.19244665E-04"
"44268","+4.19162971E-04"
"44421","+4.19194257E-04"
"44578","+4.19204996E-04"
"44728","+4.19209566E-04"
"44883","+4.19225340E-04"
"45036","+4.19106043E-04"
"45191","+4.19082033E-04"
"45341","+4.19119431E-04"
"45497","+4.19163174E-04"
"45751","+4.19268006E-04"
"45910","+4.19130025E-04"
"46065","+4.19116201E-04"
"46219","+4.19152377E-04"
"46372","+4.19220218E-04"
"46524","+4.19109623E-04"
"46778","+4.19217948E-04"
"46933","+4.19275806E-04"
"47086","+4.19116230E-04"
"47243","+4.19201097E-04"
"47399","+4.19193471E-04"
"47556","+4.19158721E-04"
"47708","+4.19133750E-04"
"47863","+4.19240765E-04"
"48013","+4.19107499E-04"
"48167","+4.19117045E-04"
"48319","+4.19270335E-04"
"48474","+4.19185031E-04"
"48630","+4.19116346E-04"
"48783","+4.19131335E-04"
"48937","+4.19247401E-04"
"49093","+4.19261167E-04"
"49246","+4.19136224E-04"
"49402","+4.19105345E-04"
"49554","+4.19097603E-04"
"49809","+4.19170567E-04"
"49962","+4.19171702E-04"
"50121","+4.19115706E-04"
"50273","+4.19158256E-04"
"50433","+4.19188262E-04"
"50584","+4.19251010E-04"
"50844","+4.19245509E-04"
"50997","+4.19301126E-04"
"51150","+4.19139076E-04"
"51304","+4.19300050E-04"
"51459","+4.19092044E-04"
"51609","+4.19226562E-04"
"51766","+4.19106538E-04"
"51919","+4.19143529E-04"
"52074","+4.19099611E-04"
"52230","+4.19303658E-04"
"52387","+4.19101067E-04"
"52545","+4.19106946E-04"
"52800","+4.19161166E-04"
"52952","+4.19293763E-04"
"53107","+4.19172051E-04"
"53263","+4.19149641E-04"
"53419","+4.19322896E-04"
"53575","+4.19118180E-04"
"53829","+4.19129501E-04"
"53984","+4.19331162E-04"
"54138","+4.19256510E-04"
"54297","+4.19201038E-04"
"54450","+4.19336924E-04"
"54605","+4.19273711E-04"
"54764","+4.19269403E-04"
"54920","+4.19129356E-04"
"55076","+4.19162097E-04"
"55231","+4.19194868E-04"
"55389","+4.19236720E-04"
"55542","+4.19100048E-04"
"55698","+4.19243064E-04"
"55849","+4.19186807E-04"
"56006","+4.19106625E-04"
"56162","+4.19319666E-04"
"56318","+4.19324846E-04"
"56476","+4.19202726E-04"
"56630","+4.19111166E-04"
"56885","+4.19234450E-04"
"57040","+4.19168529E-04"
"57194","+4.19317832E-04"
"57351","+4.19292453E-04"
"57506","+4.19143704E-04"
"57660","+4.19211778E-04"
"57925","+4.19141521E-04"
"58080","+4.19114105E-04"
"58234","+4.19237884E-04"
"58390","+4.19270276E-04"
"58546","+4.19147138E-04"
"58702","+4.19282791E-04"
"58854","+4.19307558E-04"
"59010","+4.19124903E-04"
"59166","+4.19176911E-04"
"59321","+4.19132644E-04"
"59478","+4.19259450E-04"
"59635","+4.19251941E-04"
"59897","+4.19297750E-04"
"60054","+4.19209566E-04"
"60209","+4.19192103E-04"
"60362","+4.19147254E-04"
"60519","+4.19286313E-04"
"60678","+4.19178279E-04"
"60833","+4.19318938E-04"
"60990","+4.19160671E-04"
"61143","+4.19256714E-04"
"61296","+4.19144897E-04"
"61451","+4.19171265E-04"
"61608","+4.19335061E-04"
"61767","+4.19310905E-04"
"61927","+4.19228483E-04"
"62086","+4.19238640E-04"
"62243","+4.19152289E-04"
"62401","+4.19153075E-04"
"62557","+4.19211166E-04"
"62711","+4.19323798E-04"
"62972","+4.19221265E-04"
"63131","+4.19196847E-04"
"63287","+4.19214921E-04"
"63444","+4.19266551E-04"
"63603","+4.19311749E-04"
"63763","+4.19185235E-04"
"63933","+4.19287040E-04"
"64119","+4.19305899E-04"
"64284","+4.19162679E-04"
"64477","+4.19359421E-04"
"64643","+4.19285439E-04"
"64808","+4.19184013E-04"
"64991","+4.19129647E-04"
"65152","+4.19175049E-04"
"65311","+4.19205986E-04"
"65466","+4.19348857E-04"
"65634","+4.19254153E-04"
"65787","+4.19195509E-04"
"65939","+4.19227290E-04"
"66097","+4.19347081E-04"
"66248","+4.19194286E-04"
