"time in ms","power in W"
"1132","+3.44241780E-05"
"1267","+3.44062501E-05"
"1412","+3.44188920E-05"
"1555","+3.44082182E-05"
"1706","+3.44136097E-05"
"1854","+3.44197506E-05"
"2003","+3.44072359E-05"
"2150","+3.44217769E-05"
"2295","+3.44229775E-05"
"2440","+3.44096807E-05"
"2583","+3.44146465E-05"
"2724","+3.44126347E-05"
"2864","+3.44180662E-05"
"3007","+3.44167347E-05"
"3148","+3.44120308E-05"
"3287","+3.44091713E-05"
"3426","+3.44178661E-05"
"3567","+3.44224973E-05"
"3705","+3.44158470E-05"
"3842","+3.44097534E-05"
"3982","+3.44144937E-05"
"4133","+3.44098116E-05"
"4265","+3.44147265E-05"
"4406","+3.44194923E-05"
"4549","+3.44188011E-05"
"4690","+3.44158288E-05"
"4832","+3.44152759E-05"
"4973","+3.44171385E-05"
"5219","+3.44205000E-05"
"5362","+3.44167274E-05"
"5504","+3.44198634E-05"
"5646","+3.44085493E-05"
"5791","+3.44123146E-05"
"5936","+3.44176624E-05"
"6179","+3.44165710E-05"
"6321","+3.44182445E-05"
"6464","+3.44142936E-05"
"6607","+3.44220971E-05"
"6753","+3.44158543E-05"
"6895","+3.44226064E-05"
"7037","+3.44170985E-05"
"7176","+3.44122745E-05"
"7317","+3.44194450E-05"
"7459","+3.44236869E-05"
"7602","+3.44185319E-05"
"7749","+3.44167202E-05"
"7893","+3.44190084E-05"
"8037","+3.44261462E-05"
"8179","+3.44197178E-05"
"8325","+3.44212531E-05"
"8474","+3.44248474E-05"
"8619","+3.44166474E-05"
"8764","+3.44115433E-05"
"8908","+3.44225664E-05"
"9053","+3.44174005E-05"
"9198","+3.44161199E-05"
"9345","+3.44184155E-05"
"9492","+3.44235195E-05"
"9638","+3.44221080E-05"
"9786","+3.44182408E-05"
"9933","+3.44174296E-05"
"10081","+3.44157997E-05"
"10223","+3.44157525E-05"
"10371","+3.44241744E-05"
"10517","+3.44210566E-05"
"10664","+3.44198852E-05"
"10812","+3.44183572E-05"
"10957","+3.44146138E-05"
"11100","+3.44221990E-05"
"11244","+3.44159125E-05"
"11387","+3.44202526E-05"
"11529","+3.44260334E-05"
"11671","+3.44168802E-05"
"11815","+3.44172513E-05"
"11958","+3.44253167E-05"
"12099","+3.44226828E-05"
"12241","+3.44257205E-05"
"12385","+3.44223663E-05"
"12529","+3.44125619E-05"
"12673","+3.44147666E-05"
"12812","+3.44208238E-05"
"12958","+3.44170330E-05"
"13103","+3.44164837E-05"
"13245","+3.44298205E-05"
"13390","+3.44211985E-05"
"13532","+3.44122564E-05"
"13673","+3.44225991E-05"
"13814","+3.44233085E-05"
"13952","+3.44164291E-05"
"14093","+3.44214786E-05"
"14232","+3.44270811E-05"
"14371","+3.44202235E-05"
"14515","+3.44181935E-05"
"14656","+3.44262298E-05"
"14798","+3.44111104E-05"
"14941","+3.44156178E-05"
"15081","+3.44158980E-05"
"15223","+3.44195869E-05"
"15363","+3.44202708E-05"
"15502","+3.44243272E-05"
"15643","+3.44132422E-05"
"15787","+3.44163163E-05"
"15929","+3.44180698E-05"
"16073","+3.44179534E-05"
"16326","+3.44187938E-05"
"16469","+3.44160762E-05"
"16612","+3.44148320E-05"
"16759","+3.44180953E-05"
"16903","+3.44205473E-05"
"17046","+3.44228065E-05"
"17290","+3.44220607E-05"
"17433","+3.44192194E-05"
"17580","+3.44151449E-05"
"17725","+3.44191867E-05"
"17866","+3.44143336E-05"
"18009","+3.44183100E-05"
"18157","+3.44139589E-05"
"18297","+3.44250875E-05"
"18446","+3.44239234E-05"
"18589","+3.44215296E-05"
"18733","+3.44183172E-05"
"18880","+3.44242617E-05"
"19024","+3.44176005E-05"
"19167","+3.44218824E-05"
"19311","+3.44202090E-05"
"19456","+3.44176951E-05"
"19601","+3.44163273E-05"
"19749","+3.44242362E-05"
"19891","+3.44219225E-05"
"20036","+3.44265063E-05"
"20182","+3.44141808E-05"
"20322","+3.44134605E-05"
"20467","+3.44217660E-05"
"20604","+3.44150212E-05"
"20746","+3.44164764E-05"
