"time in ms","power in W"
"138","+4.16354218E-04"
"275","+4.16703813E-04"
"413","+4.16372233E-04"
"556","+4.16413648E-04"
"703","+4.16689989E-04"
"876","+4.16467083E-04"
"994","+4.16472554E-04"
"1180","+4.16730996E-04"
"1281","+4.16691561E-04"
"1452","+4.16733848E-04"
"1557","+4.16291441E-04"
"1699","+4.16615629E-04"
"1839","+4.16607305E-04"
"1984","+4.16720432E-04"
"2131","+4.16331255E-04"
"2271","+4.16463270E-04"
"2411","+4.16634459E-04"
"2581","+4.16571769E-04"
"2702","+4.16457595E-04"
"2883","+4.16665192E-04"
"2984","+4.16649622E-04"
"3175","+4.16553667E-04"
"3274","+4.16453317E-04"
"3479","+4.16415976E-04"
"3569","+4.16452793E-04"
"3726","+4.16241674E-04"
"3872","+4.16534836E-04"
"4024","+4.16509312E-04"
"4170","+4.16277268E-04"
"4318","+4.16396389E-04"
"4471","+4.16231953E-04"
"4616","+4.16439056E-04"
"4760","+4.16387600E-04"
"4908","+4.16365277E-04"
"5060","+4.16386727E-04"
"5217","+4.16251714E-04"
"5343","+4.16287308E-04"
"5488","+4.16424300E-04"
"5629","+4.16139635E-04"
"5809","+4.16220340E-04"
"5908","+4.16577939E-04"
"6054","+4.16520867E-04"
"6305","+4.16588562E-04"
"6447","+4.16135823E-04"
"6599","+4.16593073E-04"
"6754","+4.16146067E-04"
"6900","+4.16010647E-04"
"7051","+4.16078896E-04"
"7289","+4.16273251E-04"
"7450","+4.16210038E-04"
"7565","+4.16309398E-04"
"7716","+4.16296098E-04"
"7864","+4.16323339E-04"
"8015","+4.16402880E-04"
"8255","+4.16323659E-04"
"8404","+4.16226889E-04"
"8548","+4.16445429E-04"
"8697","+4.16440424E-04"
"8845","+4.16285067E-04"
"8995","+4.16135008E-04"
"9237","+4.16069321E-04"
"9386","+4.16123105E-04"
"9531","+4.15948365E-04"
"9695","+4.16347611E-04"
"9840","+4.16238006E-04"
"9992","+4.16397757E-04"
"10250","+4.16380295E-04"
"10393","+4.16187075E-04"
"10534","+4.16052208E-04"
"10678","+4.16064111E-04"
"10829","+4.16073628E-04"
"10988","+4.15983959E-04"
"11136","+4.15928283E-04"
"11305","+4.16209514E-04"
"11414","+4.16114955E-04"
"11558","+4.16015100E-04"
"11708","+4.16341063E-04"
"11859","+4.16196825E-04"
"12010","+4.16261842E-04"
"12168","+4.16086579E-04"
"12312","+4.15961928E-04"
"12454","+4.16113093E-04"
"12595","+4.16039664E-04"
"12748","+4.16237250E-04"
"12893","+4.15810966E-04"
"13065","+4.16039926E-04"
"13201","+4.16002847E-04"
"13351","+4.16116993E-04"
"13488","+4.16200375E-04"
"13670","+4.16057126E-04"
"13770","+4.16027935E-04"
"13919","+4.15729184E-04"
"14068","+4.15989954E-04"
"14218","+4.15805785E-04"
"14459","+4.16194554E-04"
"14600","+4.16177034E-04"
"14740","+4.15988587E-04"
"14885","+4.16064460E-04"
"15028","+4.15894116E-04"
"15176","+4.15649643E-04"
"15421","+4.16053837E-04"
"15566","+4.16038820E-04"
"15707","+4.15739516E-04"
"15848","+4.15785733E-04"
"15996","+4.15622082E-04"
"16166","+4.15845105E-04"
"16412","+4.15872084E-04"
"16558","+4.15722374E-04"
"16711","+4.15723247E-04"
"16860","+4.15816088E-04"
"17016","+4.16116993E-04"
"17170","+4.15895978E-04"
"17414","+4.16166993E-04"
"17568","+4.15769027E-04"
"17718","+4.15794028E-04"
"17874","+4.15795337E-04"
"18025","+4.15899121E-04"
"18181","+4.15844581E-04"
"18424","+4.15964954E-04"
"18568","+4.15726186E-04"
"18707","+4.15809453E-04"
"18851","+4.15900664E-04"
"18998","+4.15791175E-04"
"19152","+4.15724382E-04"
"19396","+4.15869639E-04"
"19548","+4.15783841E-04"
"19694","+4.15623479E-04"
"19842","+4.15795628E-04"
"19997","+4.15737042E-04"
"20149","+4.15698189E-04"
"20400","+4.15682560E-04"
"20545","+4.15729068E-04"
"20694","+4.16010473E-04"
"20849","+4.15519840E-04"
"21000","+4.15599323E-04"
"21153","+4.15542978E-04"
"21396","+4.15424467E-04"
"21539","+4.15460265E-04"
"21684","+4.15667921E-04"
"21837","+4.15563642E-04"
"21983","+4.15549177E-04"
"22136","+4.15786577E-04"
"22380","+4.15868039E-04"
"22524","+4.15497139E-04"
"22675","+4.15517105E-04"
"22825","+4.15549846E-04"
"22987","+4.15547896E-04"
"23137","+4.15746093E-04"
"23284","+4.15732386E-04"
"23428","+4.15703427E-04"
"23572","+4.15508403E-04"
"23718","+4.15472692E-04"
"23869","+4.15554561E-04"
"24023","+4.15480143E-04"
"24165","+4.15760820E-04"
"24314","+4.15753166E-04"
"24459","+4.15580987E-04"
"24604","+4.15615243E-04"
"24763","+4.15645045E-04"
"24915","+4.15755785E-04"
"25061","+4.15489107E-04"
"25210","+4.15642833E-04"
"25354","+4.15589777E-04"
"25494","+4.15585033E-04"
"25633","+4.15487651E-04"
"25780","+4.15477756E-04"
"25938","+4.15242655E-04"
"26089","+4.15640534E-04"
"26233","+4.15605842E-04"
"26387","+4.15333023E-04"
"26538","+4.15731716E-04"
"26680","+4.15329851E-04"
"26828","+4.15749964E-04"
"26981","+4.15501447E-04"
"27122","+4.15641261E-04"
"27276","+4.15493763E-04"
"27419","+4.15340357E-04"
"27566","+4.15269111E-04"
"27714","+4.15497954E-04"
"27868","+4.15424758E-04"
"28014","+4.15503338E-04"
"28171","+4.15483199E-04"
"28325","+4.15546063E-04"
"28618","+4.15504444E-04"
"28734","+4.15438379E-04"
"28889","+4.15292074E-04"
"29038","+4.15237824E-04"
"29194","+4.15293063E-04"
"29338","+4.15628485E-04"
"29586","+4.15694871E-04"
"29731","+4.15552175E-04"
"29886","+4.15370538E-04"
"30036","+4.15482122E-04"
"30194","+4.15141229E-04"
"30341","+4.15437011E-04"
"30581","+4.15292423E-04"
"30727","+4.15257120E-04"
"30882","+4.15190123E-04"
"31031","+4.15299262E-04"
"31187","+4.15376038E-04"
"31340","+4.15360671E-04"
"31600","+4.15215443E-04"
"31750","+4.15136368E-04"
"31951","+4.15278744E-04"
"32055","+4.15530754E-04"
"32283","+4.15615854E-04"
"32422","+4.15542861E-04"
"32605","+4.15355491E-04"
"32702","+4.15279705E-04"
"32844","+4.15343646E-04"
"32989","+4.15497954E-04"
"33185","+4.15310322E-04"
"33329","+4.15231800E-04"
"33537","+4.15402814E-04"
"33654","+4.15272982E-04"
"33810","+4.15464339E-04"
"33957","+4.15033312E-04"
"34118","+4.15451708E-04"
"34268","+4.15317656E-04"
"34428","+4.15567949E-04"
"34670","+4.15321323E-04"
"34833","+4.15452640E-04"
"34961","+4.15327639E-04"
"35119","+4.15394257E-04"
"35268","+4.15296789E-04"
"35424","+4.15261835E-04"
"35665","+4.15382121E-04"
"35803","+4.15291375E-04"
"35952","+4.15364921E-04"
"36107","+4.15079820E-04"
"36259","+4.15271032E-04"
"36412","+4.15425748E-04"
"36675","+4.15425660E-04"
"36827","+4.15106071E-04"
"36967","+4.15461836E-04"
"37106","+4.15153685E-04"
"37260","+4.15068323E-04"
"37418","+4.15478717E-04"
"37565","+4.15410352E-04"
"37709","+4.15330724E-04"
"37852","+4.15277813E-04"
"38008","+4.15500661E-04"
"38155","+4.15222574E-04"
"38313","+4.15153190E-04"
"38465","+4.15535556E-04"
"38625","+4.15201386E-04"
"38775","+4.15190530E-04"
"38933","+4.15117422E-04"
"39087","+4.15021466E-04"
"39242","+4.15213028E-04"
"39392","+4.14957089E-04"
"39553","+4.15373244E-04"
"39800","+4.15070477E-04"
"39954","+4.15346731E-04"
"40104","+4.15314047E-04"
"40263","+4.15418966E-04"
"40412","+4.15120972E-04"
"40560","+4.15556395E-04"
"40804","+4.15389106E-04"
"40948","+4.15229995E-04"
"41124","+4.15019633E-04"
"41284","+4.15209885E-04"
"41433","+4.15228104E-04"
"41578","+4.15477756E-04"
"41837","+4.15162387E-04"
"41985","+4.15220711E-04"
"42140","+4.14878945E-04"
"42294","+4.15456714E-04"
"42444","+4.15306509E-04"
"42595","+4.15015471E-04"
"42749","+4.15022980E-04"
"42897","+4.15323477E-04"
"43052","+4.15264542E-04"
"43200","+4.15004179E-04"
"43351","+4.15105431E-04"
"43507","+4.15395712E-04"
"43667","+4.15064627E-04"
"43822","+4.15276852E-04"
"43972","+4.15034447E-04"
"44133","+4.15113609E-04"
"44283","+4.15259186E-04"
"44446","+4.15305491E-04"
"44592","+4.15010698E-04"
"44835","+4.15324554E-04"
"44988","+4.15046816E-04"
"45142","+4.15187329E-04"
"45293","+4.15112387E-04"
"45455","+4.15225833E-04"
"45606","+4.15048999E-04"
"45851","+4.15207411E-04"
"46007","+4.15308488E-04"
"46169","+4.15128190E-04"
"46319","+4.15074173E-04"
"46471","+4.14993789E-04"
"46618","+4.14894603E-04"
"46864","+4.15123301E-04"
"47021","+4.15111572E-04"
"47173","+4.14974726E-04"
"47328","+4.14976297E-04"
"47499","+4.15270479E-04"
"47648","+4.15094692E-04"
"47798","+4.15165559E-04"
"47955","+4.15012444E-04"
"48118","+4.14890761E-04"
"48271","+4.15120769E-04"
"48432","+4.14979353E-04"
"48588","+4.15027345E-04"
"48833","+4.15317860E-04"
"48982","+4.15257411E-04"
"49140","+4.14709939E-04"
"49297","+4.14760114E-04"
"49450","+4.14969603E-04"
"49597","+4.15157410E-04"
"49853","+4.15062561E-04"
"49998","+4.14801034E-04"
"50151","+4.14768700E-04"
"50302","+4.15272400E-04"
"50453","+4.15159971E-04"
"50613","+4.15021117E-04"
"50855","+4.15134913E-04"
"51007","+4.15185961E-04"
"51162","+4.14881331E-04"
"51321","+4.15157236E-04"
"51483","+4.14758950E-04"
"51635","+4.15129150E-04"
"51879","+4.14998212E-04"
"52032","+4.14565468E-04"
"52194","+4.14727605E-04"
"52345","+4.14590177E-04"
"52500","+4.15015762E-04"
"52655","+4.14965441E-04"
"52799","+4.14863927E-04"
"52965","+4.14695678E-04"
"53115","+4.14842943E-04"
"53281","+4.15167771E-04"
"53441","+4.15003306E-04"
"53591","+4.15024522E-04"
"53852","+4.15067829E-04"
"54003","+4.14976152E-04"
"54159","+4.14987822E-04"
"54321","+4.14559850E-04"
"54467","+4.14791808E-04"
"54618","+4.14904382E-04"
"54865","+4.14827518E-04"
"55015","+4.14788956E-04"
"55170","+4.14632377E-04"
"55336","+4.14752605E-04"
"55497","+4.14959912E-04"
"55648","+4.14604030E-04"
"55805","+4.14793671E-04"
"55967","+4.14538401E-04"
"56119","+4.14766691E-04"
"56282","+4.14807379E-04"
"56446","+4.14702226E-04"
"56604","+4.14954906E-04"
"56887","+4.15011426E-04"
"57037","+4.14579059E-04"
"57202","+4.14612907E-04"
"57356","+4.14657523E-04"
"57509","+4.14663053E-04"
"57660","+4.14718786E-04"
"57813","+4.14690265E-04"
"57965","+4.14956943E-04"
"58115","+4.14814946E-04"
"58259","+4.14795009E-04"
"58411","+4.14639682E-04"
"58575","+4.14644979E-04"
"58745","+4.14663285E-04"
"58992","+4.14979935E-04"
"59149","+4.14829497E-04"
"59301","+4.14700451E-04"
"59457","+4.14477254E-04"
"59609","+4.14594455E-04"
"59768","+4.14690759E-04"
"60030","+4.14479611E-04"
"60188","+4.14588343E-04"
"60342","+4.14526876E-04"
"60494","+4.14622918E-04"
"60649","+4.14868206E-04"
"60807","+4.14375245E-04"
"60953","+4.14851354E-04"
"61101","+4.14415263E-04"
"61252","+4.14837414E-04"
"61403","+4.14393056E-04"
"61555","+4.14667098E-04"
"61705","+4.14574606E-04"
"61855","+4.14656388E-04"
"62005","+4.14667156E-04"
"62158","+4.14742128E-04"
"62310","+4.14621958E-04"
"62462","+4.14535782E-04"
"62613","+4.14629321E-04"
"62766","+4.14428767E-04"
"63012","+4.14524256E-04"
"63179","+4.14508773E-04"
"63347","+4.14477283E-04"
"63496","+4.14785347E-04"
