"time in ms","power in W"
"140","+2.00086579E-05"
"268","+1.99865954E-05"
"405","+2.00138657E-05"
"547","+1.99946953E-05"
"697","+1.99904298E-05"
"831","+2.00099093E-05"
"972","+1.99934802E-05"
"1220","+2.00158393E-05"
"1360","+1.99755232E-05"
"1499","+2.00156428E-05"
"1640","+2.00017948E-05"
"1779","+2.00057766E-05"
"1920","+2.00129434E-05"
"2161","+1.99958140E-05"
"2303","+1.99811948E-05"
"2442","+1.99731348E-05"
"2579","+1.99973747E-05"
"2721","+2.00049726E-05"
"2856","+2.00148679E-05"
"2998","+1.99730493E-05"
"3140","+2.00034065E-05"
"3281","+2.00028589E-05"
"3422","+1.99769074E-05"
"3565","+1.99748229E-05"
"3706","+1.99776041E-05"
"3845","+1.99718743E-05"
"3985","+1.99920250E-05"
"4128","+2.00153281E-05"
"4276","+1.99707320E-05"
"4418","+1.99641872E-05"
"4562","+1.99863844E-05"
"4712","+1.99609276E-05"
"4849","+1.99865226E-05"
"4992","+1.99978458E-05"
"5134","+1.99796559E-05"
"5277","+1.99713122E-05"
"5419","+1.99365822E-05"
"5559","+1.99594579E-05"
"5701","+1.99453752E-05"
"5840","+1.99670831E-05"
"5979","+1.99359329E-05"
"6222","+1.99874012E-05"
"6363","+1.99608385E-05"
"6515","+1.99772076E-05"
"6684","+1.99536225E-05"
"6873","+1.99842052E-05"
"7031","+1.99582955E-05"
"7152","+1.99620263E-05"
"7295","+1.99691276E-05"
"7466","+1.99422211E-05"
"7613","+1.99517799E-05"
"7729","+1.99917486E-05"
"7865","+1.99714359E-05"
"8002","+1.99658698E-05"
"8142","+1.99666501E-05"
"8293","+1.99607057E-05"
"8444","+1.99260958E-05"
"8592","+1.99816241E-05"
"8735","+1.99426559E-05"
"8900","+1.99580154E-05"
"9048","+1.99275491E-05"
"9200","+1.99604310E-05"
"9341","+1.99811966E-05"
"9489","+1.99570495E-05"
"9634","+1.99928472E-05"
"9778","+1.99478782E-05"
"9923","+1.99877377E-05"
"10069","+1.99666883E-05"
