"time in ms","power in W"
"142","+3.84937848E-05"
"275","+3.84694540E-05"
"417","+3.84934210E-05"
"574","+3.84845698E-05"
"726","+3.84763771E-05"
"866","+3.84710947E-05"
"1007","+3.84546147E-05"
"1163","+3.84662853E-05"
"1331","+3.84798404E-05"
"1448","+3.84900231E-05"
"1597","+3.84637715E-05"
"1755","+3.84656632E-05"
"1899","+3.84519299E-05"
"2038","+3.84738014E-05"
"2180","+3.84797895E-05"
"2328","+3.84617597E-05"
"2473","+3.84767845E-05"
"2616","+3.84861632E-05"
"2765","+3.85056628E-05"
"2917","+3.84824707E-05"
"3056","+3.84892228E-05"
"3200","+3.84575869E-05"
"3346","+3.84731356E-05"
"3512","+3.85131316E-05"
"3667","+3.85023959E-05"
"3808","+3.84673949E-05"
"3955","+3.84762898E-05"
"4100","+3.84666564E-05"
"4246","+3.85059866E-05"
"4398","+3.84943014E-05"
"4551","+3.84740233E-05"
"4692","+3.84719315E-05"
"4847","+3.84756822E-05"
"4990","+3.84642553E-05"
"5133","+3.84809282E-05"
"5280","+3.84611485E-05"
"5441","+3.84826490E-05"
"5553","+3.85082458E-05"
"5688","+3.84874475E-05"
"5838","+3.84706073E-05"
"5990","+3.84759369E-05"
"6134","+3.84813029E-05"
"6295","+3.84868035E-05"
"6417","+3.85067542E-05"
"6569","+3.85146996E-05"
"6713","+3.84664090E-05"
"6866","+3.85239691E-05"
"7012","+3.85114326E-05"
"7160","+3.85142121E-05"
"7316","+3.84630148E-05"
"7464","+3.85288076E-05"
"7614","+3.85162239E-05"
"7763","+3.85008207E-05"
"7919","+3.84764462E-05"
"8074","+3.84750638E-05"
"8327","+3.85197891E-05"
"8468","+3.85390558E-05"
"8616","+3.85255116E-05"
"8768","+3.84984451E-05"
"8922","+3.84989435E-05"
"9078","+3.85248095E-05"
"9330","+3.85007152E-05"
"9487","+3.85185122E-05"
"9638","+3.85361309E-05"
"9789","+3.84858649E-05"
"9945","+3.85108033E-05"
"10101","+3.85070671E-05"
"10346","+3.85191088E-05"
"10489","+3.85092681E-05"
"10638","+3.84830018E-05"
"10789","+3.84984305E-05"
"10940","+3.85015192E-05"
"11091","+3.85335843E-05"
"11336","+3.85241328E-05"
"11482","+3.85140229E-05"
"11634","+3.85202111E-05"
"11782","+3.84863160E-05"
"11931","+3.85104504E-05"
"12075","+3.84887826E-05"
"12346","+3.84970153E-05"
"12487","+3.84788473E-05"
"12634","+3.85262392E-05"
"12788","+3.85233543E-05"
"12937","+3.85239691E-05"
"13092","+3.85426792E-05"
"13343","+3.85193816E-05"
"13482","+3.84876912E-05"
"13630","+3.85350213E-05"
"13780","+3.84824343E-05"
"13926","+3.85207713E-05"
"14076","+3.85130734E-05"
"14221","+3.85064304E-05"
"14364","+3.84941559E-05"
"14502","+3.85099229E-05"
"14644","+3.85018393E-05"
"14784","+3.85234562E-05"
"14927","+3.85466737E-05"
"15079","+3.84812047E-05"
"15229","+3.85232743E-05"
"15375","+3.85450548E-05"
"15521","+3.84896230E-05"
"15667","+3.84899322E-05"
"15816","+3.85151689E-05"
"15964","+3.85169333E-05"
"16114","+3.85505664E-05"
"16267","+3.84951963E-05"
"16417","+3.85097155E-05"
"16566","+3.85278436E-05"
"16724","+3.85561652E-05"
"16873","+3.84897430E-05"
"17021","+3.85247258E-05"
"17181","+3.85134481E-05"
"17481","+3.85338826E-05"
"17586","+3.84889936E-05"
"17736","+3.85116291E-05"
"17888","+3.85240419E-05"
"18043","+3.85032727E-05"
"18188","+3.85240310E-05"
"18487","+3.85246094E-05"
"18593","+3.85141539E-05"
"18745","+3.85184067E-05"
"18897","+3.85519088E-05"
"19050","+3.84942687E-05"
"19196","+3.84993436E-05"
"19434","+3.85165331E-05"
"19581","+3.85567109E-05"
"19725","+3.85104504E-05"
"19887","+3.85136918E-05"
"20027","+3.85247622E-05"
"20172","+3.85156200E-05"
"20325","+3.85361564E-05"
"20570","+3.85093772E-05"
"20716","+3.85513595E-05"
"20866","+3.84924570E-05"
"21018","+3.85319981E-05"
"21166","+3.84865198E-05"
"21379","+3.85454987E-05"
"21560","+3.85241801E-05"
"21702","+3.85432177E-05"
"21849","+3.85464664E-05"
"22001","+3.84919404E-05"
"22148","+3.85354288E-05"
"22302","+3.85043531E-05"
"22546","+3.85206804E-05"
"22700","+3.85342755E-05"
"22850","+3.85046151E-05"
"22997","+3.85357016E-05"
"23154","+3.85576968E-05"
"23306","+3.85040694E-05"
"23453","+3.85310777E-05"
"23603","+3.85506064E-05"
"23753","+3.85335770E-05"
"23906","+3.85748172E-05"
"24053","+3.85221028E-05"
"24205","+3.85181884E-05"
"24352","+3.85220374E-05"
"24502","+3.85378044E-05"
"24653","+3.85519743E-05"
"24807","+3.85088679E-05"
"24956","+3.85553867E-05"
"25109","+3.85407220E-05"
"25258","+3.85387502E-05"
"25558","+3.85567837E-05"
"25665","+3.85044987E-05"
"25820","+3.85466665E-05"
"25966","+3.85491803E-05"
"26118","+3.85510430E-05"
"26267","+3.85211824E-05"
"26524","+3.85653584E-05"
"26672","+3.85241692E-05"
"26821","+3.85346393E-05"
"26976","+3.85396233E-05"
"27128","+3.85364583E-05"
"27271","+3.85610947E-05"
"27549","+3.85555322E-05"
"27665","+3.85496605E-05"
"27831","+3.85408748E-05"
"27999","+3.85396015E-05"
"28190","+3.85309359E-05"
"28297","+3.85379753E-05"
"28603","+3.85383355E-05"
"28694","+3.85464809E-05"
"28867","+3.85621133E-05"
"29004","+3.85639614E-05"
"29213","+3.85559542E-05"
"29292","+3.85411295E-05"
"29542","+3.85615858E-05"
"29697","+3.85612184E-05"
"29861","+3.85730127E-05"
"30018","+3.85472449E-05"
"30168","+3.85318053E-05"
"30323","+3.85287203E-05"
"30572","+3.85274107E-05"
"30716","+3.85554486E-05"
"30857","+3.85347230E-05"
"31001","+3.85366475E-05"
"31150","+3.85524290E-05"
"31305","+3.85593157E-05"
"31554","+3.85233579E-05"
"31705","+3.85448875E-05"
"31860","+3.85802450E-05"
"32015","+3.85369858E-05"
"32174","+3.85527565E-05"
"32328","+3.85218991E-05"
"32576","+3.85435669E-05"
"32723","+3.85514832E-05"
"32864","+3.85117892E-05"
"33013","+3.85156454E-05"
"33171","+3.85217572E-05"
"33321","+3.85794228E-05"
"33570","+3.85708881E-05"
"33715","+3.85133171E-05"
"33854","+3.85506573E-05"
"34003","+3.85259555E-05"
"34156","+3.85302665E-05"
"34307","+3.85790336E-05"
"34555","+3.85290259E-05"
"34706","+3.85071762E-05"
"34860","+3.85804924E-05"
"35011","+3.85312997E-05"
"35162","+3.85588537E-05"
"35315","+3.85146814E-05"
"35558","+3.85643361E-05"
"35711","+3.85379135E-05"
"35869","+3.85610692E-05"
"36021","+3.85572239E-05"
"36179","+3.85744970E-05"
"36328","+3.85592684E-05"
"36580","+3.85589810E-05"
"36721","+3.85493368E-05"
"36868","+3.85423191E-05"
"37013","+3.85710591E-05"
"37168","+3.85504682E-05"
"37318","+3.85571366E-05"
"37562","+3.85676176E-05"
"37716","+3.85458443E-05"
"37864","+3.85760977E-05"
"38022","+3.85551066E-05"
"38175","+3.85584426E-05"
"38332","+3.85396561E-05"
"38600","+3.85714593E-05"
"38732","+3.85793282E-05"
"38880","+3.85545645E-05"
"39030","+3.85775857E-05"
"39183","+3.85562307E-05"
"39335","+3.85680651E-05"
"39585","+3.85838866E-05"
"39733","+3.85508974E-05"
"39878","+3.85529202E-05"
"40031","+3.85388084E-05"
"40186","+3.85578242E-05"
"40339","+3.85506355E-05"
"40496","+3.85496351E-05"
"40656","+3.85804378E-05"
"40813","+3.85423555E-05"
"40964","+3.85475832E-05"
"41119","+3.85645508E-05"
"41264","+3.85752792E-05"
"41419","+3.85724561E-05"
"41578","+3.85589228E-05"
"41734","+3.85608691E-05"
"41886","+3.85712701E-05"
"42035","+3.85682251E-05"
"42210","+3.85545281E-05"
"42366","+3.85500862E-05"
"42621","+3.85719941E-05"
"42775","+3.85910716E-05"
"42922","+3.85699896E-05"
"43071","+3.85766580E-05"
"43218","+3.85631538E-05"
"43374","+3.85623171E-05"
"43615","+3.85872481E-05"
"43756","+3.85550848E-05"
"43897","+3.85658386E-05"
"44045","+3.85740132E-05"
"44186","+3.85673375E-05"
"44333","+3.85654057E-05"
"44586","+3.85784442E-05"
"44736","+3.85929779E-05"
"44898","+3.85769163E-05"
"45057","+3.85653875E-05"
"45207","+3.85836574E-05"
"45354","+3.85789244E-05"
"45602","+3.85751155E-05"
"45749","+3.85809471E-05"
"45907","+3.85926833E-05"
"46067","+3.85635249E-05"
"46221","+3.85701533E-05"
"46383","+3.85729545E-05"
"46625","+3.85823732E-05"
"46767","+3.85589628E-05"
"46913","+3.85615494E-05"
"47063","+3.85824096E-05"
"47208","+3.85761377E-05"
"47362","+3.85701751E-05"
"47608","+3.85835629E-05"
"47763","+3.85778803E-05"
"47915","+3.85737112E-05"
"48068","+3.86037282E-05"
"48229","+3.85592211E-05"
"48381","+3.85845960E-05"
"48626","+3.85807034E-05"
"48780","+3.85744606E-05"
"48932","+3.85846870E-05"
"49083","+3.85619205E-05"
"49243","+3.85552703E-05"
"49403","+3.85704225E-05"
"49646","+3.85818748E-05"
"49803","+3.85596977E-05"
"49953","+3.85953426E-05"
"50115","+3.85659077E-05"
"50270","+3.85549793E-05"
"50430","+3.85507228E-05"
"50675","+3.85445164E-05"
"50821","+3.85832682E-05"
"50968","+3.85845306E-05"
"51131","+3.85504973E-05"
"51279","+3.85577769E-05"
"51442","+3.85839157E-05"
"51592","+3.85420499E-05"
"51741","+3.85832536E-05"
"51896","+3.85779022E-05"
"52055","+3.85738313E-05"
"52196","+3.85455460E-05"
"52361","+3.85513777E-05"
"52615","+3.85579988E-05"
"52763","+3.85822095E-05"
"52923","+3.85528328E-05"
"53080","+3.85774401E-05"
"53235","+3.85572239E-05"
"53388","+3.85687708E-05"
"53636","+3.85633648E-05"
"53779","+3.85684725E-05"
"53925","+3.85518542E-05"
"54080","+3.85581479E-05"
"54234","+3.85676249E-05"
"54384","+3.85741732E-05"
"54628","+3.85636449E-05"
"54779","+3.85881140E-05"
"54940","+3.85866879E-05"
"55089","+3.85468702E-05"
"55239","+3.85469029E-05"
"55396","+3.85747408E-05"
"55639","+3.85845196E-05"
"55792","+3.85764179E-05"
"55954","+3.85947933E-05"
"56114","+3.85724561E-05"
"56268","+3.85806779E-05"
"56427","+3.85615276E-05"
"56576","+3.85816711E-05"
"56722","+3.85881904E-05"
"56885","+3.85887543E-05"
"57045","+3.85611311E-05"
"57201","+3.85833373E-05"
"57364","+3.85625644E-05"
"57516","+3.85998246E-05"
"57668","+3.85921849E-05"
"57815","+3.85686362E-05"
"57968","+3.85739586E-05"
"58117","+3.85614549E-05"
"58269","+3.85719286E-05"
"58425","+3.85636813E-05"
"58677","+3.85699313E-05"
"58836","+3.85936692E-05"
"58996","+3.85503154E-05"
"59163","+3.85640378E-05"
"59324","+3.85768726E-05"
"59479","+3.85820058E-05"
"59632","+3.85778549E-05"
"59778","+3.85978929E-05"
"59940","+3.85831918E-05"
"60095","+3.85679268E-05"
"60245","+3.85853164E-05"
"60400","+3.85857420E-05"
"60568","+3.85775857E-05"
"60718","+3.85618223E-05"
"60870","+3.85891399E-05"
"61029","+3.85601197E-05"
"61197","+3.85950261E-05"
"61346","+3.85588755E-05"
"61510","+3.85811836E-05"
"61753","+3.85524108E-05"
"61910","+3.85675630E-05"
"62069","+3.85709864E-05"
"62232","+3.85621133E-05"
"62388","+3.85944622E-05"
"62540","+3.85722160E-05"
"62789","+3.85687636E-05"
"62965","+3.85680942E-05"
"63122","+3.85819621E-05"
"63274","+3.85612220E-05"
"63437","+3.85819294E-05"
"63602","+3.85950661E-05"
"63849","+3.85833446E-05"
"63998","+3.85777421E-05"
"64151","+3.85666099E-05"
"64302","+3.85903732E-05"
"64462","+3.86007632E-05"
"64628","+3.85795756E-05"
"64876","+3.85634812E-05"
"65029","+3.85795101E-05"
"65179","+3.85752937E-05"
"65340","+3.85843596E-05"
"65505","+3.86042775E-05"
"65664","+3.85816966E-05"
"65819","+3.85861240E-05"
"65974","+3.85995663E-05"
"66142","+3.85671483E-05"
"66305","+3.85680942E-05"
"66459","+3.86032334E-05"
