"time in ms","power in W"
"164","+4.32137982E-04"
"263","+4.32089902E-04"
"403","+4.32060129E-04"
"545","+4.32143192E-04"
"690","+4.32136789E-04"
"833","+4.32138477E-04"
"974","+4.32052504E-04"
"1129","+4.32163390E-04"
"1265","+4.32134955E-04"
"1410","+4.32127534E-04"
"1554","+4.32098692E-04"
"1694","+4.32141707E-04"
"1837","+4.32136701E-04"
"1991","+4.32212430E-04"
"2164","+4.32137487E-04"
"2266","+4.32079687E-04"
"2410","+4.32066852E-04"
"2555","+4.32147150E-04"
"2702","+4.32112312E-04"
"2852","+4.32082132E-04"
"3049","+4.32119326E-04"
"3154","+4.32116824E-04"
"3336","+4.32195549E-04"
"3440","+4.32141445E-04"
"3641","+4.32126137E-04"
"3738","+4.32053668E-04"
"3888","+4.32187982E-04"
"4036","+4.32037632E-04"
"4176","+4.32190311E-04"
"4317","+4.32204106E-04"
"4464","+4.32112109E-04"
"4620","+4.32170025E-04"
"4817","+4.32107830E-04"
"4919","+4.32099710E-04"
"5069","+4.32088011E-04"
"5224","+4.32164525E-04"
"5363","+4.32085362E-04"
"5509","+4.32113797E-04"
"5659","+4.32178349E-04"
"5810","+4.32069122E-04"
"5960","+4.32181900E-04"
"6107","+4.32119326E-04"
"6254","+4.32195113E-04"
"6405","+4.32146568E-04"
"6549","+4.32063360E-04"
"6700","+4.32068220E-04"
"6855","+4.32088622E-04"
"7004","+4.32195491E-04"
"7153","+4.32115397E-04"
"7394","+4.32133733E-04"
"7535","+4.32170840E-04"
"7674","+4.32095607E-04"
"7816","+4.32126282E-04"
"7961","+4.32170287E-04"
"8111","+4.32094879E-04"
"8354","+4.32173838E-04"
"8531","+4.32186789E-04"
"8639","+4.32153523E-04"
"8777","+4.32081055E-04"
"8922","+4.32173401E-04"
"9064","+4.32093628E-04"
"9326","+4.32151603E-04"
"9480","+4.32081491E-04"
"9629","+4.32219415E-04"
"9780","+4.32124652E-04"
"9926","+4.32090426E-04"
"10074","+4.32229222E-04"
"10321","+4.32069413E-04"
"10472","+4.32076049E-04"
"10620","+4.32115281E-04"
"10773","+4.32192348E-04"
"10920","+4.32177068E-04"
"11071","+4.32131841E-04"
"11324","+4.32226254E-04"
"11468","+4.32079629E-04"
"11623","+4.32107161E-04"
"11772","+4.32113331E-04"
"11916","+4.32242989E-04"
"12068","+4.32131172E-04"
"12316","+4.32185887E-04"
"12471","+4.32109140E-04"
"12618","+4.32178989E-04"
"12772","+4.32020170E-04"
"12915","+4.32131201E-04"
"13066","+4.32169938E-04"
"13216","+4.32085188E-04"
"13361","+4.32076922E-04"
"13517","+4.32013563E-04"
"13665","+4.32230998E-04"
"13806","+4.32024215E-04"
"13955","+4.32110362E-04"
"14110","+4.32027184E-04"
"14255","+4.32279921E-04"
"14402","+4.32043278E-04"
"14552","+4.32219560E-04"
"14698","+4.32165893E-04"
"14850","+4.32080007E-04"
"15002","+4.32087574E-04"
"15151","+4.32197441E-04"
"15300","+4.32233239E-04"
"15448","+4.32217232E-04"
"15606","+4.32154979E-04"
"15758","+4.32196102E-04"
"15902","+4.32143628E-04"
"16055","+4.32150613E-04"
"16202","+4.32192290E-04"
"16351","+4.32223344E-04"
"16495","+4.32239351E-04"
"16654","+4.32240195E-04"
"16777","+4.32209665E-04"
"16925","+4.32295346E-04"
"17081","+4.32271685E-04"
"17237","+4.32243891E-04"
"17386","+4.32304863E-04"
"17534","+4.32226661E-04"
"17678","+4.32400266E-04"
"17831","+4.32263390E-04"
"17977","+4.32235276E-04"
"18132","+4.32321656E-04"
"18284","+4.32292727E-04"
"18440","+4.32247034E-04"
"18680","+4.32262372E-04"
"18853","+4.32346249E-04"
"18964","+4.32286004E-04"
"19125","+4.32393281E-04"
"19252","+4.32317174E-04"
"19402","+4.32346715E-04"
"19638","+4.32329398E-04"
"19784","+4.32310917E-04"
"19933","+4.32383735E-04"
"20083","+4.32423607E-04"
"20229","+4.32289758E-04"
"20377","+4.32419736E-04"
"20619","+4.32314497E-04"
"20768","+4.32279950E-04"
"20911","+4.32292203E-04"
"21058","+4.32330387E-04"
"21211","+4.32329864E-04"
"21360","+4.32388420E-04"
"21601","+4.32305940E-04"
"21754","+4.32350498E-04"
"21900","+4.32266679E-04"
"22052","+4.32331581E-04"
"22201","+4.32254834E-04"
"22355","+4.32263012E-04"
"22612","+4.32329543E-04"
"22750","+4.32349421E-04"
"22906","+4.32320870E-04"
"23060","+4.32314468E-04"
"23208","+4.32221626E-04"
"23357","+4.32304572E-04"
"23615","+4.32349305E-04"
"23755","+4.32350411E-04"
"23906","+4.32202040E-04"
"24060","+4.32179251E-04"
"24209","+4.32220957E-04"
"24364","+4.32290166E-04"
"24634","+4.32250672E-04"
"24776","+4.32232104E-04"
"24928","+4.32207773E-04"
"25082","+4.32164758E-04"
"25225","+4.32181434E-04"
"25379","+4.32241184E-04"
"25621","+4.32275876E-04"
"25765","+4.32229659E-04"
"25919","+4.32308851E-04"
"26142","+4.32270259E-04"
"26287","+4.32228582E-04"
"26472","+4.32294124E-04"
"26669","+4.32223693E-04"
"26834","+4.32302215E-04"
"26984","+4.32317553E-04"
"27205","+4.32231085E-04"
"27283","+4.32196714E-04"
"27431","+4.32189787E-04"
"27574","+4.32165107E-04"
"27758","+4.32273751E-04"
"27870","+4.32264118E-04"
"28049","+4.32325643E-04"
"28163","+4.32226137E-04"
"28305","+4.32294299E-04"
"28454","+4.32238681E-04"
"28602","+4.32362955E-04"
"28753","+4.32219182E-04"
"28908","+4.32259141E-04"
"29060","+4.32234927E-04"
"29214","+4.32268542E-04"
"29371","+4.32261731E-04"
"29662","+4.32271831E-04"
"29779","+4.32294095E-04"
"29936","+4.32258501E-04"
"30085","+4.32324770E-04"
"30239","+4.32242174E-04"
"30390","+4.32361179E-04"
"30629","+4.32347151E-04"
"30781","+4.32234345E-04"
"30936","+4.32363217E-04"
"31086","+4.32285306E-04"
"31241","+4.32256813E-04"
"31435","+4.32299508E-04"
"31682","+4.32329660E-04"
"31820","+4.32237488E-04"
"31968","+4.32244211E-04"
"32122","+4.32409171E-04"
"32282","+4.32304019E-04"
"32427","+4.32438712E-04"
"32679","+4.32246423E-04"
"32820","+4.32414090E-04"
"32971","+4.32322267E-04"
"33113","+4.32441244E-04"
"33286","+4.32202214E-04"
"33391","+4.32401168E-04"
"33635","+4.32361529E-04"
"33776","+4.32358094E-04"
"33916","+4.32383822E-04"
"34073","+4.32301284E-04"
"34234","+4.32272442E-04"
"34381","+4.32333589E-04"
"34630","+4.32273198E-04"
"34788","+4.32262517E-04"
"34941","+4.32213943E-04"
"35091","+4.32249217E-04"
"35237","+4.32271743E-04"
"35390","+4.32250847E-04"
"35636","+4.32337169E-04"
"35790","+4.32307046E-04"
"35979","+4.32209461E-04"
"36117","+4.32237837E-04"
"36260","+4.32196102E-04"
"36406","+4.32318746E-04"
"36649","+4.32160508E-04"
"36793","+4.32210712E-04"
"36937","+4.32280212E-04"
"37076","+4.32139263E-04"
"37231","+4.32125700E-04"
"37390","+4.32147150E-04"
"37672","+4.32171975E-04"
"37798","+4.32251545E-04"
"37957","+4.32082888E-04"
"38105","+4.32151806E-04"
"38263","+4.32154950E-04"
"38410","+4.32230881E-04"
"38663","+4.32184199E-04"
"38798","+4.32170636E-04"
"38952","+4.32206783E-04"
"39102","+4.32082743E-04"
"39261","+4.32209956E-04"
"39408","+4.32042754E-04"
"39647","+4.32157656E-04"
"39789","+4.32099041E-04"
"39931","+4.32113069E-04"
"40076","+4.32050059E-04"
"40217","+4.32099914E-04"
"40358","+4.32087807E-04"
"40512","+4.32089466E-04"
"40661","+4.32039727E-04"
"40804","+4.32014902E-04"
"40945","+4.32088767E-04"
"41090","+4.32120520E-04"
"41247","+4.32045694E-04"
"41411","+4.32066037E-04"
"41558","+4.32023604E-04"
"41706","+4.32004919E-04"
"41851","+4.32037079E-04"
"42011","+4.32043686E-04"
"42159","+4.31976834E-04"
"42319","+4.32088418E-04"
"42467","+4.31985391E-04"
"42715","+4.32018744E-04"
"42873","+4.32056841E-04"
"43035","+4.32006782E-04"
"43182","+4.31992288E-04"
"43333","+4.32014436E-04"
"43478","+4.31963883E-04"
"43772","+4.32019442E-04"
"43892","+4.32120432E-04"
"44053","+4.32031142E-04"
"44212","+4.32096131E-04"
"44360","+4.32089699E-04"
"44518","+4.32020461E-04"
"44768","+4.32121276E-04"
"44919","+4.32037778E-04"
"45080","+4.31976747E-04"
"45233","+4.32006578E-04"
"45393","+4.32079454E-04"
"45540","+4.32057306E-04"
"45694","+4.31980618E-04"
"45843","+4.32043540E-04"
"45992","+4.31946653E-04"
"46162","+4.32056404E-04"
"46325","+4.31932654E-04"
"46489","+4.31976485E-04"
"46746","+4.32008295E-04"
"46898","+4.32043162E-04"
"47061","+4.32077446E-04"
"47212","+4.31927183E-04"
"47365","+4.31991735E-04"
"47521","+4.32120316E-04"
"47779","+4.32102941E-04"
"47930","+4.32029919E-04"
"48085","+4.31994151E-04"
"48234","+4.32013388E-04"
"48393","+4.32023226E-04"
"48550","+4.32017987E-04"
"48700","+4.31984750E-04"
"48856","+4.32072877E-04"
"49010","+4.32036642E-04"
"49163","+4.31979570E-04"
"49313","+4.31921129E-04"
"49470","+4.31871216E-04"
"49625","+4.32047440E-04"
"49777","+4.32039873E-04"
"49926","+4.31979366E-04"
"50086","+4.32082161E-04"
"50239","+4.31951630E-04"
"50385","+4.31920489E-04"
"50535","+4.32022847E-04"
"50785","+4.31917055E-04"
"50937","+4.32026340E-04"
"51092","+4.31971741E-04"
"51242","+4.32031171E-04"
"51392","+4.31905530E-04"
"51541","+4.31957713E-04"
"51794","+4.31986060E-04"
