"time in ms","power in W"
"1196","+4.29441279E-04"
"1371","+4.29447799E-04"
"1544","+4.29425418E-04"
"1718","+4.29502892E-04"
"1882","+4.29428648E-04"
"2059","+4.29402338E-04"
"2240","+4.29416134E-04"
"2412","+4.29403095E-04"
"2572","+4.29381034E-04"
"2751","+4.29387466E-04"
"2917","+4.29392327E-04"
"3079","+4.29391046E-04"
"3238","+4.29324515E-04"
"3403","+4.29379201E-04"
"3562","+4.29364416E-04"
"3732","+4.29393287E-04"
"3891","+4.29401058E-04"
"4061","+4.29454260E-04"
"4238","+4.29413805E-04"
"4399","+4.29442298E-04"
"4559","+4.29446460E-04"
"4721","+4.29416512E-04"
"4882","+4.29502164E-04"
"5057","+4.29412408E-04"
"5326","+4.29359963E-04"
"5497","+4.29374602E-04"
"5665","+4.29408450E-04"
"5844","+4.29394422E-04"
"6019","+4.29446838E-04"
"6285","+4.29354404E-04"
"6459","+4.29503765E-04"
"6631","+4.29357577E-04"
"6796","+4.29391628E-04"
"6969","+4.29419772E-04"
"7141","+4.29442822E-04"
"7419","+4.29430685E-04"
"7586","+4.29439940E-04"
"7759","+4.29417851E-04"
"7939","+4.29500360E-04"
"8111","+4.29477834E-04"
"8279","+4.29448846E-04"
"8452","+4.29485779E-04"
"8621","+4.29432257E-04"
"8799","+4.29457577E-04"
"8979","+4.29451786E-04"
"9161","+4.29358945E-04"
"9341","+4.29410196E-04"
"9508","+4.29466949E-04"
"9686","+4.29443870E-04"
"9874","+4.29387059E-04"
"10040","+4.29387059E-04"
"10214","+4.29376116E-04"
"10384","+4.29416541E-04"
"10559","+4.29412408E-04"
"10735","+4.29396343E-04"
"10910","+4.29481443E-04"
"11080","+4.29437816E-04"
"11254","+4.29426436E-04"
"11424","+4.29423875E-04"
"11589","+4.29432315E-04"
"11756","+4.29377396E-04"
"11927","+4.29468055E-04"
"12097","+4.29372187E-04"
"12275","+4.29356878E-04"
"12450","+4.29418578E-04"
"12615","+4.29364474E-04"
"12793","+4.29394422E-04"
"12968","+4.29424283E-04"
"13139","+4.29417210E-04"
"13308","+4.29355656E-04"
"13482","+4.29320411E-04"
"13652","+4.29366773E-04"
"13818","+4.29256150E-04"
"13990","+4.29287786E-04"
"14159","+4.29367763E-04"
"14335","+4.29240579E-04"
"14506","+4.29276057E-04"
"14673","+4.29211330E-04"
"14841","+4.29240579E-04"
"15017","+4.29236592E-04"
"15181","+4.29173640E-04"
"15360","+4.29189036E-04"
"15529","+4.29172447E-04"
"15707","+4.29197156E-04"
"15876","+4.29194770E-04"
"16043","+4.29097156E-04"
"16213","+4.29131411E-04"
"16387","+4.29138221E-04"
"16558","+4.29141888E-04"
"16734","+4.29109845E-04"
"16904","+4.29134350E-04"
"17080","+4.29177249E-04"
"17260","+4.29142761E-04"
"17435","+4.29135165E-04"
"17612","+4.29146894E-04"
"17804","+4.29117092E-04"
"17986","+4.29115171E-04"
"18160","+4.29117470E-04"
