"time in ms","power in W"
"156","+3.12970369E-05"
"329","+3.13046330E-05"
"496","+3.12988668E-05"
"659","+3.12971279E-05"
"871","+3.12977681E-05"
"1031","+3.12996453E-05"
"1309","+3.12927659E-05"
"1469","+3.12955235E-05"
"1634","+3.12890370E-05"
"1803","+3.12964075E-05"
"2002","+3.12946831E-05"
"2179","+3.13021010E-05"
"2345","+3.12979319E-05"
"2509","+3.13006967E-05"
"2680","+3.12898919E-05"
"2850","+3.12987831E-05"
"3021","+3.13015953E-05"
"3198","+3.13001437E-05"
"3364","+3.13020500E-05"
"3555","+3.13029595E-05"
"3725","+3.13017081E-05"
"3918","+3.13026103E-05"
"4089","+3.13076380E-05"
"4280","+3.12992524E-05"
"4457","+3.13090095E-05"
"4642","+3.13075543E-05"
"4832","+3.13012642E-05"
"5005","+3.13113560E-05"
"5310","+3.13123237E-05"
"5497","+3.13026503E-05"
"5688","+3.13021919E-05"
"5863","+3.13060336E-05"
"6057","+3.13104720E-05"
"6242","+3.13165183E-05"
"6418","+3.13024320E-05"
"6588","+3.13080127E-05"
"6762","+3.13151577E-05"
"6937","+3.13030578E-05"
"7110","+3.12982847E-05"
"7280","+3.13119017E-05"
"7453","+3.12942830E-05"
"7621","+3.12985467E-05"
"7797","+3.13082528E-05"
"7974","+3.13060991E-05"
"8156","+3.13014789E-05"
"8337","+3.13022065E-05"
"8533","+3.13088894E-05"
"8707","+3.13102100E-05"
"8890","+3.13172422E-05"
"9068","+3.13052042E-05"
"9347","+3.13125420E-05"
"9526","+3.13120436E-05"
"9700","+3.13184682E-05"
"9873","+3.13201890E-05"
"10045","+3.13170713E-05"
"10219","+3.13157143E-05"
"10487","+3.13182863E-05"
"10657","+3.13051714E-05"
"10829","+3.13154924E-05"
"11011","+3.13190067E-05"
"11184","+3.13200871E-05"
"11362","+3.13173987E-05"
"11528","+3.12977863E-05"
"11697","+3.13208366E-05"
"11869","+3.13193996E-05"
"12037","+3.12892553E-05"
"12209","+3.12908160E-05"
"12387","+3.13083619E-05"
"12555","+3.13056116E-05"
"12728","+3.13174351E-05"
"12898","+3.13017517E-05"
"13066","+3.12974262E-05"
"13239","+3.13133205E-05"
"13412","+3.12996453E-05"
"13585","+3.12836492E-05"
"13762","+3.13190103E-05"
"13943","+3.13188648E-05"
"14116","+3.13037708E-05"
"14291","+3.13174241E-05"
"14465","+3.13206656E-05"
"14638","+3.13083110E-05"
"14810","+3.12927150E-05"
"14987","+3.13054079E-05"
"15165","+3.13024320E-05"
"15337","+3.13236924E-05"
"15517","+3.13076489E-05"
"15689","+3.13195997E-05"
"15865","+3.13030250E-05"
"16044","+3.12950069E-05"
"16218","+3.13037126E-05"
"16396","+3.13194651E-05"
"16570","+3.13070996E-05"
"16746","+3.13005658E-05"
"16920","+3.12966549E-05"
"17095","+3.13179771E-05"
"17272","+3.12907578E-05"
"17446","+3.13142664E-05"
"17626","+3.12972261E-05"
"17800","+3.12883567E-05"
"17979","+3.13060191E-05"
"18156","+3.12974262E-05"
"18331","+3.12892262E-05"
"18512","+3.12988632E-05"
"18687","+3.13060373E-05"
"18863","+3.12950178E-05"
"19044","+3.12935153E-05"
"19220","+3.13015735E-05"
"19401","+3.12902375E-05"
"19574","+3.13056189E-05"
"19752","+3.13030323E-05"
"19927","+3.12941884E-05"
"20098","+3.12973207E-05"
"20275","+3.12929587E-05"
"20452","+3.13022720E-05"
"20627","+3.13066339E-05"
"20797","+3.13057390E-05"
"20970","+3.12997981E-05"
"21144","+3.13040837E-05"
"21318","+3.13042001E-05"
"21496","+3.13057826E-05"
"21668","+3.12995908E-05"
"21841","+3.13018027E-05"
"22016","+3.13001874E-05"
"22193","+3.13077435E-05"
"22369","+3.13092751E-05"
"22544","+3.13050223E-05"
"22716","+3.13076780E-05"
"22890","+3.13060518E-05"
"23065","+3.13058481E-05"
"23237","+3.13083256E-05"
"23414","+3.13038181E-05"
"23599","+3.13159289E-05"
"23771","+3.13077253E-05"
"23945","+3.13118326E-05"
"24124","+3.13112869E-05"
"24295","+3.13137571E-05"
"24474","+3.13171513E-05"
"24655","+3.13126147E-05"
"24829","+3.13113123E-05"
"25014","+3.13152668E-05"
"25188","+3.13128076E-05"
"25367","+3.13122764E-05"
"25546","+3.13086493E-05"
"25724","+3.13133860E-05"
"25913","+3.13066921E-05"
"26089","+3.13125638E-05"
"26264","+3.13098280E-05"
"26440","+3.13083910E-05"
"26623","+3.13024830E-05"
"26797","+3.13129931E-05"
"26978","+3.13084020E-05"
"27156","+3.13044256E-05"
"27333","+3.13082928E-05"
"27507","+3.12986667E-05"
"27681","+3.12996563E-05"
"27854","+3.12964330E-05"
"28028","+3.13050514E-05"
"28203","+3.13037417E-05"
"28371","+3.12979719E-05"
"28545","+3.13053533E-05"
"28724","+3.12986449E-05"
"28901","+3.13097626E-05"
"29079","+3.13073251E-05"
"29257","+3.13015335E-05"
"29435","+3.12924603E-05"
"29619","+3.12929260E-05"
"29802","+3.13031378E-05"
"29981","+3.13047203E-05"
"30160","+3.13011842E-05"
"30342","+3.12970587E-05"
"30513","+3.13066666E-05"
"30694","+3.12950033E-05"
"30867","+3.13073579E-05"
"31044","+3.13070268E-05"
"31227","+3.13023920E-05"
"31409","+3.13214769E-05"
"31588","+3.12934644E-05"
"31763","+3.13082892E-05"
"31944","+3.13163764E-05"
"32120","+3.13186720E-05"
"32294","+3.13010351E-05"
"32480","+3.12989032E-05"
"32664","+3.12931588E-05"
"32844","+3.13061064E-05"
"33023","+3.13159981E-05"
"33207","+3.13173477E-05"
"33491","+3.13049604E-05"
"33693","+3.13110977E-05"
"33872","+3.13176752E-05"
"34051","+3.13201599E-05"
"34232","+3.13203454E-05"
"34518","+3.13102355E-05"
"34731","+3.13119926E-05"
"34921","+3.13220626E-05"
"35094","+3.13026685E-05"
"35272","+3.13201162E-05"
"35450","+3.13043456E-05"
"35627","+3.13040546E-05"
"35809","+3.13246455E-05"
"35990","+3.13251003E-05"
"36170","+3.13013661E-05"
"36344","+3.13100973E-05"
"36624","+3.13170094E-05"
"36813","+3.13103701E-05"
"37015","+3.13225100E-05"
"37197","+3.13175951E-05"
"37381","+3.13162382E-05"
"37670","+3.13252458E-05"
"37854","+3.12911870E-05"
"38039","+3.13320488E-05"
"38222","+3.13213677E-05"
"38409","+3.12993652E-05"
"38607","+3.13191777E-05"
"38795","+3.13366909E-05"
"38984","+3.13084747E-05"
"39162","+3.13049641E-05"
"39343","+3.13055061E-05"
"39626","+3.13226665E-05"
"39804","+3.13197415E-05"
"39984","+3.13190139E-05"
"40174","+3.13225355E-05"
"40366","+3.13225355E-05"
"40665","+3.13207238E-05"
"40860","+3.13259479E-05"
"41051","+3.13238270E-05"
"41239","+3.13222445E-05"
"41454","+3.13220007E-05"
"41637","+3.13215060E-05"
"41887","+3.13126075E-05"
"42083","+3.13192431E-05"
"42311","+3.13221644E-05"
"42514","+3.13192286E-05"
"42704","+3.13164928E-05"
"42905","+3.13218516E-05"
"43104","+3.13215096E-05"
"43293","+3.13189557E-05"
"43493","+3.13159071E-05"
"43694","+3.13264500E-05"
"43886","+3.13173077E-05"
"44127","+3.13171113E-05"
"44333","+3.13234159E-05"
"44555","+3.13138407E-05"
"44748","+3.13062628E-05"
"44960","+3.13132587E-05"
"45179","+3.13160817E-05"
"45384","+3.13136989E-05"
"45596","+3.13076198E-05"
"45800","+3.13096207E-05"
"46000","+3.13079472E-05"
"46200","+3.13045784E-05"
"46387","+3.13083001E-05"
"46590","+3.13027085E-05"
"46876","+3.13107157E-05"
"47067","+3.13071723E-05"
"47265","+3.13051933E-05"
"47465","+3.13034398E-05"
"47668","+3.13144265E-05"
"47856","+3.12988268E-05"
"48054","+3.13036107E-05"
"48237","+3.13057390E-05"
"48440","+3.13069868E-05"
"48630","+3.13018645E-05"
"48918","+3.13089295E-05"
"49106","+3.13083401E-05"
"49312","+3.13005003E-05"
"49516","+3.12984484E-05"
"49732","+3.13017772E-05"
"49920","+3.12990524E-05"
"50108","+3.13097917E-05"
"50311","+3.13043129E-05"
"50505","+3.13010496E-05"
"50694","+3.12947996E-05"
"50878","+3.12989614E-05"
