"time in ms","power in W"
"253","+9.10357539E-06"
"409","+9.11769712E-06"
"592","+9.10138169E-06"
"751","+9.12358973E-06"
"915","+9.10398376E-06"
"1187","+9.10301151E-06"
"1392","+9.11683219E-06"
"1555","+9.11441839E-06"
"1721","+9.10180734E-06"
"1888","+9.12175437E-06"
"2054","+9.11506231E-06"
"2322","+9.12252017E-06"
"2484","+9.11461484E-06"
"2653","+9.10915060E-06"
"2825","+9.11717416E-06"
"2989","+9.11351071E-06"
"3258","+9.11131337E-06"
"3423","+9.11254574E-06"
"3589","+9.10831477E-06"
"3768","+9.10064227E-06"
"3934","+9.10368999E-06"
"4101","+9.10559447E-06"
"4273","+9.10862764E-06"
"4442","+9.09915434E-06"
"4609","+9.10018662E-06"
"4779","+9.10122890E-06"
"4946","+9.09159826E-06"
"5121","+9.09208939E-06"
"5287","+9.10700146E-06"
"5455","+9.10438575E-06"
"5632","+9.11078132E-06"
"5807","+9.10909785E-06"
"5972","+9.10798462E-06"
"6141","+9.10849576E-06"
"6315","+9.10114159E-06"
"6494","+9.09350001E-06"
"6667","+9.11301504E-06"
"6840","+9.09004848E-06"
"7009","+9.10692233E-06"
"7177","+9.09453775E-06"
"7350","+9.09514074E-06"
"7524","+9.09046412E-06"
"7731","+9.09592472E-06"
"7895","+9.09430582E-06"
"8076","+9.10091330E-06"
"8251","+9.09215851E-06"
"8440","+9.08867059E-06"
"8615","+9.10778726E-06"
"8801","+9.09925166E-06"
"8981","+9.10823564E-06"
"9165","+9.10153813E-06"
"9468","+9.11332700E-06"
"9654","+9.11074221E-06"
"9833","+9.10920699E-06"
"10007","+9.10681683E-06"
"10184","+9.09120809E-06"
"10458","+9.10699146E-06"
"10632","+9.09365372E-06"
"10819","+9.09847950E-06"
"10992","+9.10144354E-06"
"11169","+9.08339916E-06"
"11454","+9.10590188E-06"
"11644","+9.08846323E-06"
"11811","+9.10428571E-06"
"11990","+9.09813025E-06"
"12165","+9.08371476E-06"
"12443","+9.11132520E-06"
"12614","+9.07996400E-06"
"12794","+9.08155744E-06"
"12967","+9.09458504E-06"
"13154","+9.09970186E-06"
"13327","+9.08856964E-06"
"13504","+9.08897619E-06"
"13678","+9.08695347E-06"
"13860","+9.08011680E-06"
"14032","+9.09226310E-06"
"14211","+9.08550919E-06"
"14388","+9.08783295E-06"
"14561","+9.10106610E-06"
"14756","+9.07248432E-06"
"14937","+9.07182766E-06"
"15111","+9.08980837E-06"
"15290","+9.08693983E-06"
"15469","+9.08122729E-06"
"15650","+9.06883452E-06"
"15828","+9.08657421E-06"
"16004","+9.08245784E-06"
"16186","+9.08226320E-06"
"16369","+9.10081690E-06"
"16547","+9.08558377E-06"
"16733","+9.09038954E-06"
