"time in ms","power in W"
"237","+2.86204395E-05"
"367","+2.86137929E-05"
"508","+2.86616687E-05"
"650","+2.87086168E-05"
"791","+2.86529212E-05"
"938","+2.85899077E-05"
"1179","+2.86664399E-05"
"1324","+2.86528193E-05"
"1460","+2.86689447E-05"
"1607","+2.85648039E-05"
"1751","+2.85946935E-05"
"1934","+2.86396335E-05"
"2042","+2.86307877E-05"
"2181","+2.86607774E-05"
"2320","+2.86602935E-05"
"2460","+2.86621926E-05"
"2608","+2.86168779E-05"
"2752","+2.85642309E-05"
"2897","+2.85867682E-05"
"3038","+2.86229515E-05"
"3187","+2.86518480E-05"
"3322","+2.86515115E-05"
"3464","+2.86205977E-05"
"3608","+2.85322549E-05"
"3754","+2.85998303E-05"
"3900","+2.86254763E-05"
"4047","+2.85580518E-05"
"4214","+2.85577098E-05"
"4328","+2.85776150E-05"
"4481","+2.86177001E-05"
"4633","+2.85981878E-05"
"4778","+2.85761544E-05"
"4923","+2.85438873E-05"
"5071","+2.86139275E-05"
"5319","+2.85183141E-05"
"5468","+2.85021979E-05"
"5617","+2.85697115E-05"
"5763","+2.85840470E-05"
"5907","+2.85447859E-05"
"6049","+2.85060232E-05"
"6197","+2.85325295E-05"
"6335","+2.85452188E-05"
"6483","+2.85664864E-05"
"6639","+2.85868100E-05"
"6784","+2.85741971E-05"
"6931","+2.85220522E-05"
"7082","+2.85898768E-05"
"7227","+2.85163769E-05"
"7374","+2.85187780E-05"
"7520","+2.85244023E-05"
"7665","+2.85771293E-05"
"7810","+2.85315909E-05"
"7958","+2.85147671E-05"
"8107","+2.85494280E-05"
"8254","+2.85427686E-05"
"8402","+2.84976722E-05"
"8550","+2.84884245E-05"
"8701","+2.85006354E-05"
"8851","+2.85393653E-05"
"9003","+2.84738999E-05"
"9152","+2.85308524E-05"
"9306","+2.84651360E-05"
"9451","+2.84763610E-05"
"9609","+2.85261540E-05"
"9758","+2.85530641E-05"
"9910","+2.84713860E-05"
"10058","+2.85371680E-05"
"10321","+2.85062415E-05"
"10466","+2.84380330E-05"
"10619","+2.84356283E-05"
"10767","+2.84970520E-05"
"10975","+2.85013921E-05"
"11052","+2.85355109E-05"
"11228","+2.85095430E-05"
"11350","+2.84478556E-05"
"11496","+2.85172318E-05"
"11642","+2.85137303E-05"
"11801","+2.84371781E-05"
"11949","+2.84675989E-05"
"12096","+2.85130627E-05"
"12241","+2.84599919E-05"
"12388","+2.85175465E-05"
"12534","+2.84857088E-05"
"12678","+2.84502403E-05"
"12825","+2.84881244E-05"
"12975","+2.84294329E-05"
"13124","+2.84311136E-05"
"13277","+2.84986054E-05"
"13517","+2.84201924E-05"
"13650","+2.84300986E-05"
"13794","+2.84593316E-05"
"13944","+2.84657945E-05"
"14088","+2.84414291E-05"
