"time in ms","power in W"
"180","+4.20560769E-04"
"339","+4.20754368E-04"
"505","+4.21380275E-04"
"689","+4.20777942E-04"
"892","+4.20927128E-04"
"1082","+4.20788507E-04"
"1255","+4.20499331E-04"
"1423","+4.21375706E-04"
"1597","+4.21157019E-04"
"1771","+4.20609344E-04"
"1942","+4.20598168E-04"
"2113","+4.20559227E-04"
"2296","+4.20492928E-04"
"2465","+4.21398581E-04"
"2642","+4.21103410E-04"
"2816","+4.21436504E-04"
"2994","+4.20758064E-04"
"3167","+4.20481578E-04"
"3350","+4.20468394E-04"
"3530","+4.20576311E-04"
"3706","+4.20543773E-04"
"3888","+4.21335513E-04"
"4066","+4.21323639E-04"
"4243","+4.20475757E-04"
"4417","+4.21273638E-04"
"4587","+4.20844677E-04"
"4761","+4.21080593E-04"
"4939","+4.21509496E-04"
"5119","+4.20635741E-04"
"5299","+4.20703902E-04"
"5472","+4.21187462E-04"
"5648","+4.21488628E-04"
"5826","+4.20996716E-04"
"6014","+4.20809956E-04"
"6188","+4.20638535E-04"
"6356","+4.21324105E-04"
"6528","+4.21529316E-04"
"6704","+4.20658675E-04"
"6889","+4.20597120E-04"
"7066","+4.20709752E-04"
"7250","+4.20598953E-04"
"7430","+4.21436998E-04"
"7618","+4.20776341E-04"
"7800","+4.21054079E-04"
"7984","+4.20636323E-04"
"8181","+4.20970406E-04"
"8363","+4.20499913E-04"
"8647","+4.21486184E-04"
"8825","+4.21110657E-04"
"9002","+4.21575794E-04"
"9184","+4.21380479E-04"
"9358","+4.20500903E-04"
"9650","+4.20578726E-04"
"9833","+4.20978147E-04"
"10014","+4.20973141E-04"
"10217","+4.20655007E-04"
"10392","+4.21208679E-04"
"10666","+4.20532684E-04"
"10842","+4.21528850E-04"
"11009","+4.21607168E-04"
"11184","+4.20666591E-04"
"11356","+4.21012868E-04"
"11639","+4.20742872E-04"
"11810","+4.20896045E-04"
"11986","+4.21073753E-04"
"12161","+4.20984259E-04"
"12373","+4.20701661E-04"
"12651","+4.20578581E-04"
"12833","+4.21322649E-04"
"13006","+4.20555880E-04"
"13188","+4.20452154E-04"
"13359","+4.21521603E-04"
"13640","+4.21339646E-04"
"13820","+4.21013974E-04"
"14001","+4.20561264E-04"
"14176","+4.21256642E-04"
"14356","+4.20703436E-04"
"14555","+4.21333680E-04"
"14740","+4.21573553E-04"
"14917","+4.20825731E-04"
"15096","+4.20572760E-04"
"15271","+4.20752185E-04"
"15451","+4.20718832E-04"
"15632","+4.20733035E-04"
"15805","+4.20937169E-04"
"15981","+4.21171571E-04"
"16163","+4.21203673E-04"
"16340","+4.21327393E-04"
"16516","+4.20680677E-04"
"16705","+4.21561854E-04"
"16879","+4.21003730E-04"
"17059","+4.21235774E-04"
"17236","+4.21103498E-04"
"17424","+4.20935889E-04"
"17611","+4.20711789E-04"
"17897","+4.20973840E-04"
"18070","+4.21417062E-04"
"18244","+4.21478297E-04"
"18424","+4.21381352E-04"
"18596","+4.21499048E-04"
"18790","+4.21463075E-04"
"19067","+4.21601086E-04"
"19250","+4.21587290E-04"
"19424","+4.21536912E-04"
"19609","+4.21120756E-04"
"19783","+4.21420293E-04"
"19963","+4.21226607E-04"
"20136","+4.20913595E-04"
"20315","+4.21219418E-04"
"20489","+4.21169563E-04"
"20667","+4.21275996E-04"
"20871","+4.21599165E-04"
"21043","+4.20971424E-04"
"21220","+4.21369856E-04"
"21400","+4.20949422E-04"
"21569","+4.20941098E-04"
"21748","+4.21442819E-04"
"21919","+4.21433535E-04"
"22093","+4.21282544E-04"
"22270","+4.20804834E-04"
"22446","+4.20822093E-04"
"22623","+4.21202451E-04"
"22807","+4.20819182E-04"
"23000","+4.20920085E-04"
"23182","+4.20989643E-04"
"23356","+4.21309145E-04"
"23537","+4.20976954E-04"
"23711","+4.20975091E-04"
"23889","+4.21076897E-04"
"24065","+4.21399542E-04"
"24239","+4.21150209E-04"
"24434","+4.20770491E-04"
"24621","+4.21230390E-04"
"24802","+4.20968747E-04"
"25005","+4.20901051E-04"
"25280","+4.21020930E-04"
"25458","+4.21246077E-04"
"25634","+4.21372213E-04"
"25807","+4.20987810E-04"
"25983","+4.20989847E-04"
"26262","+4.21357516E-04"
"26452","+4.21300210E-04"
"26634","+4.21439501E-04"
"26811","+4.20906494E-04"
"26995","+4.21192934E-04"
"27271","+4.21371951E-04"
"27453","+4.21049423E-04"
"27635","+4.21220524E-04"
"27814","+4.20892116E-04"
"27991","+4.21188248E-04"
"28267","+4.21275734E-04"
"28442","+4.21290577E-04"
"28626","+4.21130942E-04"
"28798","+4.20784520E-04"
"28973","+4.20677621E-04"
"29148","+4.20687982E-04"
"29332","+4.20932658E-04"
"29509","+4.21333592E-04"
"29685","+4.21086588E-04"
"29878","+4.20903234E-04"
"30044","+4.21461737E-04"
"30225","+4.21238481E-04"
"30520","+4.21393052E-04"
"30693","+4.21600358E-04"
"30877","+4.21533623E-04"
"31050","+4.20880591E-04"
"31233","+4.21291421E-04"
"31505","+4.21525794E-04"
"31687","+4.21589066E-04"
"31863","+4.21682955E-04"
"32050","+4.21241915E-04"
"32223","+4.20645578E-04"
"32413","+4.21182514E-04"
"32588","+4.21247387E-04"
"32765","+4.21209726E-04"
"32956","+4.20985685E-04"
"33145","+4.21566714E-04"
"33449","+4.21696081E-04"
"33624","+4.21481207E-04"
"33795","+4.20779543E-04"
"33979","+4.20804805E-04"
"34147","+4.21008357E-04"
"34437","+4.21671895E-04"
"34613","+4.21731238E-04"
"34786","+4.21187113E-04"
"34977","+4.20759578E-04"
"35165","+4.21616918E-04"
"35478","+4.21583565E-04"
"35655","+4.21677541E-04"
"35831","+4.21570061E-04"
"36016","+4.21500037E-04"
"36191","+4.20852855E-04"
"36491","+4.21725214E-04"
"36671","+4.20896860E-04"
"36859","+4.21017845E-04"
"37036","+4.21531877E-04"
"37226","+4.21617238E-04"
"37513","+4.21790057E-04"
"37715","+4.21670295E-04"
"37892","+4.21593519E-04"
"38076","+4.21337492E-04"
"38251","+4.21707984E-04"
"38426","+4.21846489E-04"
"38598","+4.21804318E-04"
"38783","+4.21686418E-04"
"38957","+4.21750185E-04"
"39148","+4.21830249E-04"
"39329","+4.21622506E-04"
"39506","+4.21558449E-04"
"39680","+4.21668519E-04"
"39852","+4.21740988E-04"
"40026","+4.21132107E-04"
"40219","+4.21357981E-04"
"40392","+4.21708741E-04"
"40579","+4.21670353E-04"
"40759","+4.21697216E-04"
"40949","+4.20820754E-04"
"41130","+4.20764380E-04"
"41320","+4.21044242E-04"
"41594","+4.20995784E-04"
"41770","+4.21146571E-04"
"41959","+4.20915982E-04"
"42155","+4.21748497E-04"
"42333","+4.21425357E-04"
"42644","+4.20902361E-04"
"42823","+4.21421544E-04"
"42998","+4.21297591E-04"
"43180","+4.21532139E-04"
"43358","+4.21688368E-04"
"43654","+4.21775563E-04"
"43846","+4.20854776E-04"
"44031","+4.21745091E-04"
"44226","+4.21464210E-04"
"44411","+4.21166391E-04"
"44608","+4.21733217E-04"
"44786","+4.21592413E-04"
"44985","+4.21157049E-04"
"45162","+4.20791854E-04"
"45354","+4.21698700E-04"
"45633","+4.21507691E-04"
"45814","+4.20875003E-04"
"45995","+4.20860684E-04"
"46169","+4.20868979E-04"
"46347","+4.21731937E-04"
"46625","+4.21809935E-04"
"46803","+4.21458826E-04"
"46997","+4.21712291E-04"
"47171","+4.21605218E-04"
"47367","+4.20793367E-04"
"47663","+4.21654375E-04"
"47852","+4.20731434E-04"
"48029","+4.21500270E-04"
"48218","+4.21669771E-04"
"48397","+4.21644683E-04"
"48701","+4.21147037E-04"
"48881","+4.20772179E-04"
"49077","+4.20790195E-04"
"49261","+4.21570876E-04"
"49455","+4.20940778E-04"
"49739","+4.21708974E-04"
"49921","+4.21653094E-04"
"50104","+4.20754630E-04"
"50302","+4.21303499E-04"
"50480","+4.21596080E-04"
"50650","+4.20753728E-04"
"50830","+4.21595614E-04"
"51020","+4.21745674E-04"
"51199","+4.21685749E-04"
"51388","+4.21118079E-04"
"51675","+4.21552890E-04"
"51870","+4.21335775E-04"
"52050","+4.21636418E-04"
"52224","+4.21765726E-04"
"52406","+4.21215896E-04"
"52702","+4.21794597E-04"
"52885","+4.21076373E-04"
"53075","+4.21548408E-04"
"53255","+4.21682635E-04"
"53449","+4.21133096E-04"
"53745","+4.21504315E-04"
"53938","+4.20878292E-04"
"54118","+4.20813420E-04"
"54314","+4.21819306E-04"
"54508","+4.21027769E-04"
"54683","+4.21466364E-04"
"54863","+4.20975557E-04"
"55042","+4.21065168E-04"
"55219","+4.21762554E-04"
"55398","+4.21090575E-04"
"55578","+4.21178673E-04"
"55758","+4.21571749E-04"
"55934","+4.20825148E-04"
"56133","+4.21577948E-04"
"56326","+4.20770142E-04"
"56544","+4.20909113E-04"
"56824","+4.21307632E-04"
"57025","+4.21417557E-04"
"57209","+4.21744364E-04"
"57385","+4.21373523E-04"
"57568","+4.21524717E-04"
"57756","+4.20752767E-04"
"57934","+4.21613571E-04"
"58133","+4.21549892E-04"
"58315","+4.21800680E-04"
"58514","+4.21041943E-04"
"58795","+4.20904660E-04"
"58977","+4.21127013E-04"
"59159","+4.21558449E-04"
"59393","+4.20814264E-04"
"59617","+4.21132281E-04"
"59799","+4.21425910E-04"
"59992","+4.21253237E-04"
"60170","+4.20904689E-04"
"60365","+4.20825265E-04"
"60544","+4.21516714E-04"
"60842","+4.21755918E-04"
"61058","+4.21007455E-04"
"61249","+4.21305420E-04"
"61433","+4.20756434E-04"
"61623","+4.21702280E-04"
"61805","+4.21146629E-04"
"61995","+4.21712990E-04"
"62179","+4.21205681E-04"
"62379","+4.21279430E-04"
"62599","+4.20866709E-04"
"62925","+4.21703502E-04"
"63107","+4.21430013E-04"
"63302","+4.20972065E-04"
"63518","+4.21551580E-04"
"63715","+4.20771597E-04"
"63902","+4.21131495E-04"
"64096","+4.20809607E-04"
