"time in ms","power in W"
"181","+3.99606244E-04"
"354","+3.99750279E-04"
"526","+4.00270190E-04"
"696","+4.00202145E-04"
"866","+4.00003802E-04"
"1052","+3.99923447E-04"
"1234","+3.99931567E-04"
"1406","+3.99626239E-04"
"1580","+3.99847951E-04"
"1749","+3.99472017E-04"
"1935","+4.00185410E-04"
"2110","+4.00112884E-04"
"2280","+4.00216697E-04"
"2449","+3.99589859E-04"
"2619","+3.99940211E-04"
"2791","+3.99979472E-04"
"2974","+4.00113029E-04"
"3149","+3.99728509E-04"
"3324","+3.99552315E-04"
"3499","+3.99396347E-04"
"3673","+3.99711542E-04"
"3845","+4.00229124E-04"
"4025","+3.99902085E-04"
"4201","+3.99514567E-04"
"4376","+3.99949960E-04"
"4553","+3.99656070E-04"
"4734","+4.00050107E-04"
"4914","+4.00114222E-04"
"5094","+3.99977784E-04"
"5278","+3.99537996E-04"
"5454","+3.99443088E-04"
"5628","+3.99791839E-04"
"5824","+4.00318881E-04"
"6001","+3.99275334E-04"
"6173","+4.00374323E-04"
"6357","+3.99952114E-04"
"6537","+4.00348770E-04"
"6711","+3.99255397E-04"
"6896","+3.99771787E-04"
"7074","+4.00301244E-04"
"7256","+3.99238255E-04"
"7434","+3.99272394E-04"
"7610","+3.99320706E-04"
"7797","+4.00294375E-04"
"7969","+3.99665383E-04"
"8147","+3.99260112E-04"
"8323","+4.00026038E-04"
"8499","+3.99970013E-04"
"8674","+4.00115736E-04"
"8852","+4.00041667E-04"
"9040","+3.99456534E-04"
"9217","+3.99875717E-04"
"9398","+4.00267774E-04"
"9579","+4.00274119E-04"
"9756","+3.99707380E-04"
"9930","+3.99465935E-04"
"10114","+3.99871526E-04"
"10294","+3.99670331E-04"
"10473","+3.99727491E-04"
"10648","+4.00107383E-04"
"10833","+3.99858283E-04"
"11002","+3.99458222E-04"
"11181","+3.99602694E-04"
"11351","+3.99496930E-04"
"11531","+3.99489974E-04"
"11705","+3.99580167E-04"
"11878","+4.00016259E-04"
"12050","+3.99851124E-04"
"12220","+3.99707438E-04"
"12389","+3.99563578E-04"
"12567","+4.00175602E-04"
"12741","+3.99470649E-04"
"12912","+3.99507087E-04"
"13087","+3.99786630E-04"
"13262","+3.99916258E-04"
"13439","+3.99868266E-04"
"13616","+3.99279641E-04"
"13790","+3.99270357E-04"
"13960","+4.00379213E-04"
"14141","+4.00132878E-04"
"14317","+4.00279358E-04"
"14491","+4.00387769E-04"
"14673","+3.99296609E-04"
"14848","+3.99311160E-04"
"15041","+3.99703218E-04"
"15212","+3.99520824E-04"
"15391","+3.99294659E-04"
"15571","+4.00313584E-04"
"15754","+4.00311343E-04"
"15931","+4.00047982E-04"
"16105","+4.00135759E-04"
"16286","+4.00284276E-04"
"16466","+3.99390527E-04"
"16645","+4.00342717E-04"
"16823","+4.00226680E-04"
"17022","+3.99939570E-04"
"17203","+3.99376469E-04"
"17374","+4.00214747E-04"
"17556","+3.99622921E-04"
"17735","+3.99851415E-04"
"17921","+3.99817101E-04"
"18095","+3.99843790E-04"
"18270","+4.00146557E-04"
"18448","+4.00175340E-04"
"18628","+3.99158278E-04"
"18813","+3.99678480E-04"
"19003","+3.99788580E-04"
"19289","+3.99077981E-04"
"19464","+3.99042212E-04"
"19640","+3.99225421E-04"
"19822","+3.99059820E-04"
"19998","+4.00208140E-04"
"20173","+3.99047538E-04"
"20456","+3.99546436E-04"
"20634","+3.99284967E-04"
"20812","+3.99783428E-04"
"20996","+3.99742770E-04"
"21171","+3.99257580E-04"
"21343","+3.98995355E-04"
"21514","+3.99879616E-04"
"21693","+4.00023477E-04"
"21868","+4.00152319E-04"
"22050","+3.99372570E-04"
"22220","+3.99008684E-04"
"22393","+3.99387529E-04"
"22566","+4.00095072E-04"
"22744","+3.99798475E-04"
"22921","+3.98975302E-04"
"23094","+3.99811543E-04"
"23271","+4.00019198E-04"
"23454","+3.99192359E-04"
"23629","+3.99607030E-04"
"23812","+3.99035693E-04"
"23988","+3.98934906E-04"
"24166","+3.99006647E-04"
"24341","+3.99264885E-04"
"24514","+3.99034034E-04"
"24691","+3.99708253E-04"
"24866","+4.00089775E-04"
"25057","+3.99793062E-04"
"25238","+3.98944539E-04"
"25417","+3.99823039E-04"
"25586","+3.99067387E-04"
"25772","+3.99731332E-04"
"25961","+3.99664626E-04"
"26140","+3.99324606E-04"
"26318","+3.99781449E-04"
"26498","+3.99627257E-04"
"26673","+4.00020392E-04"
"26850","+3.99594108E-04"
"27031","+3.98952398E-04"
"27209","+3.99889832E-04"
"27384","+3.99700308E-04"
"27567","+3.98996082E-04"
"27757","+3.98898497E-04"
"27938","+3.98792414E-04"
"28115","+3.99394543E-04"
"28291","+3.98844073E-04"
"28483","+3.99833138E-04"
"28771","+3.99725745E-04"
"28959","+3.98780918E-04"
"29138","+3.98986565E-04"
"29323","+3.99651064E-04"
"29506","+3.98914359E-04"
"29779","+3.98727629E-04"
"29957","+3.99284385E-04"
"30135","+3.99637152E-04"
"30311","+3.99490120E-04"
"30498","+3.99651151E-04"
"30776","+3.98913893E-04"
"30962","+3.99289682E-04"
"31133","+3.98749689E-04"
"31321","+3.98942851E-04"
"31503","+3.98848584E-04"
"31786","+3.99500626E-04"
"31965","+3.99528333E-04"
"32145","+3.98766191E-04"
"32321","+3.98975972E-04"
"32495","+3.99058103E-04"
"32785","+3.98774166E-04"
"32972","+3.98789416E-04"
"33146","+3.98908218E-04"
"33326","+3.98686563E-04"
"33503","+3.98674398E-04"
"33792","+3.99094657E-04"
"33968","+3.99436569E-04"
"34149","+3.99382057E-04"
"34322","+3.99039622E-04"
"34511","+3.98933917E-04"
"34787","+3.99214245E-04"
"34974","+3.99437180E-04"
"35151","+3.99516750E-04"
"35340","+3.99230543E-04"
"35512","+3.99237702E-04"
"35803","+3.98974837E-04"
"35978","+3.99143755E-04"
"36150","+3.98857141E-04"
"36325","+3.99172102E-04"
"36501","+3.99336510E-04"
"36792","+3.99006705E-04"
"36986","+3.98947945E-04"
"37162","+3.99615819E-04"
"37350","+3.99347977E-04"
"37531","+3.99472221E-04"
"37826","+3.98964359E-04"
"38006","+3.99528566E-04"
"38193","+3.99412238E-04"
"38366","+3.99125303E-04"
"38538","+3.98800417E-04"
"38834","+3.99190671E-04"
"39022","+3.99276440E-04"
"39198","+3.99078039E-04"
"39375","+3.98928882E-04"
"39549","+3.99304787E-04"
"39842","+3.99086653E-04"
"40017","+3.99084704E-04"
"40205","+3.98953824E-04"
"40380","+3.98977892E-04"
"40557","+3.98935750E-04"
"40848","+3.98941454E-04"
"41055","+3.98816599E-04"
"41232","+3.99318262E-04"
"41409","+3.99268931E-04"
"41585","+3.99261306E-04"
"41761","+3.98735807E-04"
"41937","+3.99471493E-04"
"42133","+3.99215758E-04"
"42311","+3.98811768E-04"
"42505","+3.99340002E-04"
"42686","+3.99365352E-04"
"42887","+3.99147160E-04"
"43068","+3.99132405E-04"
"43256","+3.99179175E-04"
"43432","+3.99513927E-04"
"43623","+3.99351789E-04"
"43918","+3.99415585E-04"
"44107","+3.99546028E-04"
"44288","+3.98845325E-04"
"44483","+3.99524113E-04"
"44658","+3.99431825E-04"
"44837","+3.99246986E-04"
"45017","+3.98909615E-04"
"45214","+3.98920296E-04"
"45388","+3.99445475E-04"
"45582","+3.99350683E-04"
"45760","+3.99286480E-04"
"45949","+3.99156066E-04"
"46133","+3.99393117E-04"
"46314","+3.99440323E-04"
"46496","+3.99073702E-04"
"46686","+3.98930570E-04"
"46968","+3.99344863E-04"
"47158","+3.99417535E-04"
"47335","+3.99258483E-04"
"47530","+3.98903736E-04"
"47712","+3.99531040E-04"
"48017","+3.99340119E-04"
"48196","+3.98862408E-04"
"48378","+3.99449636E-04"
"48556","+3.99491895E-04"
"48747","+3.98963457E-04"
"49031","+3.99143784E-04"
"49227","+3.99130950E-04"
"49409","+3.99358221E-04"
"49605","+3.99365235E-04"
"49783","+3.99243494E-04"
"49978","+3.98993172E-04"
"50176","+3.98913980E-04"
"50367","+3.99320881E-04"
"50554","+3.98876757E-04"
"50738","+3.98910313E-04"
"51024","+3.98914301E-04"
"51199","+3.99288838E-04"
"51380","+3.99020384E-04"
"51574","+3.99224984E-04"
"51758","+3.99264973E-04"
"51963","+3.99370474E-04"
"52140","+3.98879754E-04"
"52334","+3.99020588E-04"
"52516","+3.99274315E-04"
"52694","+3.98949254E-04"
"52872","+3.98942124E-04"
"53054","+3.99045879E-04"
"53231","+3.99070181E-04"
"53421","+3.99126729E-04"
"53603","+3.98947217E-04"
"53799","+3.99345532E-04"
"54079","+3.99336248E-04"
"54277","+3.98912962E-04"
"54458","+3.99464305E-04"
"54656","+3.99465760E-04"
"54834","+3.98974080E-04"
"55128","+3.99210490E-04"
"55316","+3.99495038E-04"
"55510","+3.99505254E-04"
"55687","+3.99578072E-04"
"55864","+3.98908887E-04"
"56144","+3.99397162E-04"
"56342","+3.99486773E-04"
"56526","+3.98846285E-04"
"56735","+3.99319513E-04"
"56940","+3.98972712E-04"
"57125","+3.99411627E-04"
"57308","+3.98997188E-04"
"57504","+3.99312150E-04"
"57687","+3.99010867E-04"
"57880","+3.99012264E-04"
"58165","+3.99548473E-04"
"58358","+3.98893229E-04"
"58550","+3.98920296E-04"
"58732","+3.99025972E-04"
"58923","+3.99562938E-04"
"59112","+3.99548735E-04"
"59294","+3.98827484E-04"
"59481","+3.99059907E-04"
"59675","+3.99415265E-04"
"59886","+3.99451819E-04"
"60175","+3.98762582E-04"
"60375","+3.99449258E-04"
"60557","+3.98790668E-04"
"60754","+3.98860779E-04"
"60948","+3.99414275E-04"
"61151","+3.99099401E-04"
"61339","+3.99096345E-04"
"61519","+3.98797711E-04"
"61753","+3.99241049E-04"
"61925","+3.99499637E-04"
"62210","+3.99434648E-04"
"62406","+3.98754200E-04"
"62595","+3.99069948E-04"
"62799","+3.99183569E-04"
"62997","+3.99646640E-04"
"63194","+3.99755314E-04"
"63385","+3.99487559E-04"
"63574","+3.99679702E-04"
"63765","+3.99501325E-04"
"63958","+3.99489363E-04"
"64255","+3.99110140E-04"
"64445","+3.98746401E-04"
"64638","+3.98663775E-04"
"64832","+3.99622862E-04"
"65026","+3.99670360E-04"
"65220","+3.98665143E-04"
"65416","+3.98993143E-04"
"65610","+3.99577606E-04"
