"time in ms","power in W"
"1268","+4.00981633E-04"
"1389","+4.01604309E-04"
"1545","+4.01015248E-04"
"1702","+4.01606783E-04"
"1879","+4.01338533E-04"
"2047","+4.01591213E-04"
"2329","+4.01614438E-04"
"2486","+4.01221972E-04"
"2665","+4.01297875E-04"
"2825","+4.01437719E-04"
"2997","+4.01481928E-04"
"3165","+4.01701604E-04"
"3350","+4.01684345E-04"
"3515","+4.01118858E-04"
"3688","+4.01658152E-04"
"3844","+4.01795696E-04"
"4016","+4.01210273E-04"
"4183","+4.01616795E-04"
"4342","+4.01088764E-04"
"4504","+4.01091151E-04"
"4683","+4.01275698E-04"
"4847","+4.01128375E-04"
"5023","+4.01269179E-04"
"5192","+4.01789119E-04"
"5369","+4.01190598E-04"
"5538","+4.01290832E-04"
"5715","+4.01489786E-04"
"5875","+4.01378231E-04"
"6058","+4.01838945E-04"
"6265","+4.01375408E-04"
"6406","+4.01329075E-04"
"6566","+4.01269470E-04"
"6745","+4.01816855E-04"
"6917","+4.01117781E-04"
"7087","+4.01977508E-04"
"7273","+4.01074503E-04"
"7455","+4.02000616E-04"
"7622","+4.01110330E-04"
"7805","+4.01324069E-04"
"7971","+4.01284429E-04"
"8139","+4.01742931E-04"
"8336","+4.02008009E-04"
"8525","+4.01599711E-04"
"8698","+4.02009668E-04"
"8880","+4.00980090E-04"
"9045","+4.01082099E-04"
"9233","+4.01577941E-04"
"9408","+4.01140569E-04"
"9584","+4.01801051E-04"
"9758","+4.01526311E-04"
"9927","+4.01727943E-04"
"10115","+4.02156380E-04"
"10279","+4.01068479E-04"
"10445","+4.01359110E-04"
"10631","+4.01366327E-04"
"10809","+4.01487254E-04"
"10987","+4.02012229E-04"
"11152","+4.01263562E-04"
"11333","+4.01277153E-04"
"11499","+4.01538942E-04"
"11668","+4.01360739E-04"
"11841","+4.01426514E-04"
"12015","+4.01586847E-04"
"12175","+4.01540397E-04"
"12355","+4.01950761E-04"
"12516","+4.01272613E-04"
"12686","+4.01286641E-04"
"12865","+4.01981495E-04"
"13041","+4.01899568E-04"
"13201","+4.01442609E-04"
"13385","+4.01518424E-04"
"13545","+4.01986734E-04"
"13709","+4.01535828E-04"
"13877","+4.01363999E-04"
"14059","+4.01901169E-04"
"14223","+4.01394063E-04"
"14401","+4.01505618E-04"
"14566","+4.02030011E-04"
"14731","+4.01841913E-04"
"14898","+4.01398778E-04"
"15079","+4.01944999E-04"
"15260","+4.02022386E-04"
"15425","+4.02101985E-04"
"15608","+4.01338883E-04"
"15785","+4.01840458E-04"
"15949","+4.01393278E-04"
"16114","+4.01455967E-04"
"16299","+4.01590834E-04"
"16479","+4.01417405E-04"
"16659","+4.01621859E-04"
"16838","+4.01483441E-04"
"17001","+4.02006612E-04"
"17168","+4.02243953E-04"
"17352","+4.01361438E-04"
"17540","+4.01807280E-04"
"17708","+4.01987927E-04"
"17886","+4.01769212E-04"
"18046","+4.02381964E-04"
