"time in ms","power in W"
"173","+2.93218327E-05"
"332","+2.93259654E-05"
"510","+2.93151807E-05"
"688","+2.93232442E-05"
"876","+2.93057892E-05"
"1050","+2.93295725E-05"
"1218","+2.93020530E-05"
"1389","+2.92980167E-05"
"1560","+2.93159501E-05"
"1724","+2.93126213E-05"
"1905","+2.93305147E-05"
"2067","+2.93305347E-05"
"2234","+2.93326484E-05"
"2410","+2.93083449E-05"
"2579","+2.93207540E-05"
"2761","+2.93133980E-05"
"2937","+2.93466783E-05"
"3100","+2.93011562E-05"
"3277","+2.93175945E-05"
"3442","+2.93321900E-05"
"3621","+2.93483699E-05"
"3802","+2.93453977E-05"
"3985","+2.93306439E-05"
"4151","+2.93511894E-05"
"4321","+2.93471421E-05"
"4491","+2.93482353E-05"
"4658","+2.93240664E-05"
"4830","+2.93340181E-05"
"5019","+2.93022076E-05"
"5187","+2.93056964E-05"
"5354","+2.93474059E-05"
"5519","+2.93263038E-05"
"5707","+2.93017765E-05"
"5870","+2.92973582E-05"
"6048","+2.93409448E-05"
"6217","+2.93250705E-05"
"6384","+2.93246012E-05"
"6552","+2.92955210E-05"
"6737","+2.93272060E-05"
"6922","+2.93489975E-05"
"7104","+2.93096691E-05"
"7276","+2.93024550E-05"
"7463","+2.93435496E-05"
"7639","+2.93533958E-05"
"7806","+2.93389749E-05"
"7976","+2.93021640E-05"
"8158","+2.93558514E-05"
"8332","+2.93136891E-05"
"8502","+2.93197772E-05"
"8678","+2.93176472E-05"
"8863","+2.93463818E-05"
"9031","+2.93493158E-05"
"9216","+2.93544072E-05"
"9386","+2.93453722E-05"
"9556","+2.93347111E-05"
"9730","+2.93434350E-05"
"9899","+2.93361718E-05"
"10070","+2.93392513E-05"
"10251","+2.93296434E-05"
"10410","+2.93306057E-05"
"10569","+2.93108824E-05"
"10738","+2.93104949E-05"
"10931","+2.93165067E-05"
"11106","+2.93334015E-05"
"11274","+2.93477442E-05"
"11449","+2.93327921E-05"
"11628","+2.93492321E-05"
"11790","+2.93553603E-05"
"11968","+2.93209250E-05"
"12138","+2.93481171E-05"
"12305","+2.93183984E-05"
"12474","+2.93157209E-05"
"12642","+2.93534831E-05"
"12806","+2.93235498E-05"
"12977","+2.93129142E-05"
"13157","+2.93534649E-05"
"13328","+2.93114372E-05"
"13495","+2.93164958E-05"
"13660","+2.93075500E-05"
"13825","+2.93195371E-05"
"13989","+2.93044741E-05"
"14157","+2.93574776E-05"
"14324","+2.93170961E-05"
"14505","+2.93198500E-05"
"14690","+2.93594203E-05"
"14859","+2.93568282E-05"
"15025","+2.93076373E-05"
"15192","+2.93085723E-05"
"15378","+2.93069370E-05"
"15549","+2.93332232E-05"
"15714","+2.93524845E-05"
"15883","+2.93091234E-05"
"16065","+2.93489429E-05"
"16229","+2.93100766E-05"
"16409","+2.93488156E-05"
"16581","+2.93444373E-05"
"16746","+2.93331050E-05"
"16915","+2.93500325E-05"
"17097","+2.93168887E-05"
"17268","+2.93468565E-05"
"17449","+2.93092216E-05"
"17624","+2.93124431E-05"
"17808","+2.93055236E-05"
"17988","+2.93524699E-05"
"18169","+2.93289377E-05"
"18346","+2.93157118E-05"
"18529","+2.93034373E-05"
"18700","+2.93105240E-05"
"18874","+2.93470657E-05"
"19046","+2.93475096E-05"
"19229","+2.93399135E-05"
"19389","+2.93006669E-05"
"19570","+2.93463781E-05"
"19735","+2.93520279E-05"
"19903","+2.93443245E-05"
"20073","+2.93227095E-05"
"20269","+2.93505746E-05"
"20462","+2.93129160E-05"
"20637","+2.93286284E-05"
"20819","+2.93051107E-05"
"20984","+2.93579742E-05"
"21169","+2.93146022E-05"
"21347","+2.93163175E-05"
"21522","+2.93271642E-05"
"21708","+2.93211342E-05"
"21874","+2.93080320E-05"
"22042","+2.93459289E-05"
"22209","+2.93620815E-05"
"22388","+2.93156918E-05"
"22559","+2.93105295E-05"
"22723","+2.93124158E-05"
"22893","+2.93607191E-05"
"23064","+2.93044250E-05"
"23233","+2.93115590E-05"
"23410","+2.93156390E-05"
"23578","+2.93525518E-05"
"23747","+2.93173798E-05"
"23925","+2.93062512E-05"
"24099","+2.93519988E-05"
"24275","+2.93246394E-05"
"24453","+2.93065441E-05"
"24627","+2.93034373E-05"
"24817","+2.93290741E-05"
"24985","+2.93287612E-05"
"25160","+2.93148023E-05"
"25339","+2.93184494E-05"
"25522","+2.93121630E-05"
"25700","+2.93316789E-05"
"25874","+2.93380799E-05"
"26057","+2.93409848E-05"
"26232","+2.93269732E-05"
"26406","+2.93400171E-05"
"26591","+2.93031153E-05"
"26768","+2.93170106E-05"
"26949","+2.93127323E-05"
"27127","+2.93068297E-05"
"27317","+2.93435733E-05"
"27497","+2.93120920E-05"
"27686","+2.93400481E-05"
"27866","+2.93396497E-05"
"28048","+2.93390112E-05"
"28326","+2.93254852E-05"
"28507","+2.93339981E-05"
"28685","+2.93358298E-05"
"28880","+2.93431422E-05"
"29056","+2.93088488E-05"
"29337","+2.93372941E-05"
"29515","+2.93367139E-05"
"29701","+2.93117464E-05"
"29889","+2.93242756E-05"
"30066","+2.93568901E-05"
"30348","+2.93234007E-05"
"30534","+2.93372686E-05"
"30710","+2.93368939E-05"
"30895","+2.93519861E-05"
"31069","+2.93462017E-05"
"31353","+2.93236808E-05"
"31532","+2.93140529E-05"
"31721","+2.93068333E-05"
"31901","+2.93222129E-05"
"32086","+2.92998029E-05"
"32364","+2.93498742E-05"
"32546","+2.93567464E-05"
"32726","+2.93331213E-05"
"32908","+2.93209778E-05"
"33087","+2.93372068E-05"
"33370","+2.93520243E-05"
"33543","+2.93519261E-05"
"33727","+2.93429111E-05"
"33903","+2.93490339E-05"
"34085","+2.93247831E-05"
"34365","+2.93393241E-05"
"34548","+2.93386693E-05"
"34729","+2.93128796E-05"
"34912","+2.93542780E-05"
"35093","+2.93064350E-05"
"35372","+2.93615085E-05"
"35548","+2.93093253E-05"
"35733","+2.93269004E-05"
"35925","+2.93412340E-05"
"36104","+2.93289322E-05"
"36387","+2.93106750E-05"
"36569","+2.93419798E-05"
"36748","+2.93324138E-05"
"36926","+2.93074845E-05"
"37104","+2.93334360E-05"
"37384","+2.93476078E-05"
"37562","+2.93454814E-05"
"37747","+2.93530957E-05"
"37928","+2.93543835E-05"
"38114","+2.93316371E-05"
"38397","+2.93612684E-05"
"38583","+2.93342437E-05"
"38764","+2.93058383E-05"
"38968","+2.93517605E-05"
"39153","+2.93387529E-05"
"39346","+2.93118792E-05"
"39535","+2.93109661E-05"
"39726","+2.93141657E-05"
"39907","+2.93126614E-05"
"40094","+2.93346020E-05"
"40382","+2.93170779E-05"
"40570","+2.93281882E-05"
"40752","+2.93304165E-05"
"40940","+2.93553985E-05"
"41124","+2.93509838E-05"
"41406","+2.93163157E-05"
"41589","+2.93268440E-05"
"41775","+2.93223729E-05"
"41969","+2.93173725E-05"
"42158","+2.93549529E-05"
"42445","+2.93441335E-05"
"42635","+2.93546436E-05"
"42818","+2.93279063E-05"
"43000","+2.93347111E-05"
"43180","+2.93447392E-05"
"43363","+2.93619050E-05"
"43541","+2.93343619E-05"
"43734","+2.93322100E-05"
"43936","+2.93398534E-05"
"44126","+2.93306184E-05"
"44410","+2.93353878E-05"
"44596","+2.93359626E-05"
"44782","+2.93503654E-05"
"44971","+2.93240228E-05"
"45157","+2.93301437E-05"
"45358","+2.93389112E-05"
"45535","+2.93402518E-05"
"45721","+2.93214944E-05"
"45904","+2.93408102E-05"
"46099","+2.93515131E-05"
"46288","+2.93443500E-05"
"46472","+2.93388457E-05"
"46655","+2.93510911E-05"
"46852","+2.93451849E-05"
