"time in ms","power in W"
"181","+3.76956086E-05"
"347","+3.78228578E-05"
"527","+3.76395947E-05"
"738","+3.76596181E-05"
"924","+3.76291355E-05"
"1194","+3.78107834E-05"
"1371","+3.78117911E-05"
"1546","+3.77384968E-05"
"1731","+3.76725584E-05"
"1914","+3.78120603E-05"
"2195","+3.78097793E-05"
"2368","+3.76869320E-05"
"2538","+3.76917087E-05"
"2709","+3.78040459E-05"
"2916","+3.78314217E-05"
"3189","+3.77218785E-05"
"3381","+3.77297474E-05"
"3562","+3.77079959E-05"
"3740","+3.78123368E-05"
"3917","+3.78199184E-05"
"4201","+3.76745338E-05"
"4383","+3.77477481E-05"
"4556","+3.78038421E-05"
"4731","+3.78108489E-05"
"4907","+3.78137338E-05"
"5081","+3.78243822E-05"
"5366","+3.78071345E-05"
"5545","+3.78265795E-05"
"5728","+3.76897697E-05"
"5906","+3.77309334E-05"
"6081","+3.77595316E-05"
"6254","+3.76615135E-05"
"6429","+3.77198667E-05"
"6611","+3.77312972E-05"
"6788","+3.77908909E-05"
"6965","+3.76540847E-05"
"7157","+3.76750540E-05"
"7337","+3.77063552E-05"
"7517","+3.78210498E-05"
"7718","+3.77188117E-05"
"7901","+3.76687894E-05"
"8083","+3.76825228E-05"
"8366","+3.77616743E-05"
"8551","+3.76358294E-05"
"8731","+3.78233199E-05"
"8917","+3.77186516E-05"
"9116","+3.78201403E-05"
"9297","+3.77843389E-05"
"9467","+3.76706012E-05"
"9665","+3.78025616E-05"
"9845","+3.76515163E-05"
"10025","+3.76764947E-05"
"10204","+3.76849894E-05"
"10379","+3.78409895E-05"
"10549","+3.76885691E-05"
"10737","+3.76721800E-05"
"10909","+3.76867538E-05"
"11086","+3.77832912E-05"
"11294","+3.78044024E-05"
"11472","+3.78182303E-05"
"11646","+3.78195728E-05"
"11817","+3.76611097E-05"
"11987","+3.77158503E-05"
"12167","+3.76665375E-05"
"12342","+3.77619072E-05"
"12512","+3.76578355E-05"
"12691","+3.78303848E-05"
"12869","+3.76678072E-05"
"13041","+3.77165197E-05"
"13219","+3.77381730E-05"
"13426","+3.77154029E-05"
"13609","+3.78279619E-05"
"13786","+3.78210025E-05"
"13977","+3.78359982E-05"
"14147","+3.76747230E-05"
"14328","+3.77219440E-05"
"14507","+3.77124743E-05"
"14702","+3.78263503E-05"
"14875","+3.78190962E-05"
"15052","+3.78353325E-05"
"15234","+3.77406977E-05"
"15422","+3.76876524E-05"
"15694","+3.78066870E-05"
"15867","+3.77023425E-05"
"16039","+3.77825563E-05"
"16219","+3.76796124E-05"
"16400","+3.77930301E-05"
"16587","+3.78195873E-05"
"16872","+3.76423377E-05"
"17051","+3.76799253E-05"
"17223","+3.76483367E-05"
"17410","+3.76536736E-05"
"17589","+3.77873766E-05"
"17768","+3.78184668E-05"
"17956","+3.77697033E-05"
"18146","+3.77128272E-05"
"18323","+3.78041623E-05"
"18500","+3.77683536E-05"
"18679","+3.77872311E-05"
"18858","+3.78014047E-05"
"19037","+3.77013166E-05"
"19221","+3.78064578E-05"
"19401","+3.77019278E-05"
"19578","+3.77132274E-05"
"19764","+3.77655924E-05"
"19935","+3.77094366E-05"
"20111","+3.77247925E-05"
"20291","+3.78268051E-05"
"20467","+3.77606411E-05"
"20649","+3.77922333E-05"
"20819","+3.77564211E-05"
"20993","+3.77249489E-05"
"21168","+3.77243196E-05"
"21348","+3.76961070E-05"
"21539","+3.77432225E-05"
"21718","+3.77090837E-05"
"21894","+3.76807984E-05"
"22067","+3.77925717E-05"
"22250","+3.77584729E-05"
"22434","+3.76775861E-05"
"22613","+3.77027027E-05"
"22793","+3.77464421E-05"
"22970","+3.77873657E-05"
"23149","+3.77855795E-05"
"23325","+3.77235992E-05"
"23502","+3.77153337E-05"
"23689","+3.77011238E-05"
"23894","+3.77894903E-05"
"24178","+3.77985853E-05"
"24359","+3.77021606E-05"
"24541","+3.77194956E-05"
"24731","+3.78041805E-05"
"24903","+3.77905344E-05"
"25188","+3.77512370E-05"
"25363","+3.77929464E-05"
"25542","+3.77444048E-05"
"25724","+3.77201250E-05"
"25909","+3.76669232E-05"
"26189","+3.78329205E-05"
"26371","+3.78050900E-05"
"26572","+3.77999168E-05"
"26790","+3.77043216E-05"
"26994","+3.78244404E-05"
"27308","+3.77965771E-05"
"27492","+3.77874057E-05"
"27699","+3.78153127E-05"
"27892","+3.76506832E-05"
"28082","+3.78385739E-05"
"28388","+3.76981916E-05"
"28596","+3.78283257E-05"
"28809","+3.77803735E-05"
"29007","+3.76811440E-05"
"29293","+3.76608696E-05"
"29509","+3.76846765E-05"
"29717","+3.77475990E-05"
"29919","+3.76994976E-05"
"30100","+3.78461482E-05"
"30290","+3.76722528E-05"
"30487","+3.77021715E-05"
"30695","+3.78157565E-05"
"30894","+3.78096302E-05"
"31081","+3.77652359E-05"
"31272","+3.76798889E-05"
"31455","+3.78340264E-05"
"31630","+3.78487930E-05"
"31824","+3.78091499E-05"
"32004","+3.78156583E-05"
"32194","+3.77479046E-05"
"32481","+3.77509568E-05"
"32669","+3.78323202E-05"
"32846","+3.76748394E-05"
"33034","+3.78299228E-05"
"33213","+3.77650613E-05"
"33405","+3.77733122E-05"
"33580","+3.77558499E-05"
"33768","+3.77594733E-05"
"33941","+3.78137629E-05"
"34124","+3.77082542E-05"
"34415","+3.77455908E-05"
"34612","+3.77984870E-05"
"34795","+3.77052747E-05"
"34983","+3.77496435E-05"
"35161","+3.77577780E-05"
"35454","+3.77880497E-05"
"35637","+3.76889984E-05"
"35823","+3.77069700E-05"
"36003","+3.76871212E-05"
"36192","+3.76839016E-05"
"36474","+3.77546457E-05"
"36679","+3.76711941E-05"
"36859","+3.76974494E-05"
"37041","+3.76630815E-05"
"37222","+3.76716962E-05"
"37403","+3.77524775E-05"
"37588","+3.78162767E-05"
"37773","+3.77655524E-05"
"37950","+3.78025106E-05"
"38143","+3.76947792E-05"
"38444","+3.77229189E-05"
"38636","+3.76817188E-05"
"38840","+3.77888027E-05"
"39023","+3.76894022E-05"
"39201","+3.78273980E-05"
"39392","+3.77954784E-05"
"39573","+3.76679709E-05"
"39758","+3.77685319E-05"
"39945","+3.76978460E-05"
"40133","+3.76635617E-05"
"40317","+3.76931093E-05"
"40504","+3.77774013E-05"
"40685","+3.78111508E-05"
"40914","+3.77002470E-05"
"41097","+3.76845164E-05"
"41290","+3.77836805E-05"
"41580","+3.77269644E-05"
"41773","+3.76935277E-05"
"41962","+3.77107863E-05"
"42153","+3.77211691E-05"
"42338","+3.77005526E-05"
"42522","+3.77145589E-05"
"42704","+3.77331926E-05"
"42900","+3.77702236E-05"
"43092","+3.77236538E-05"
"43282","+3.77951874E-05"
