"time in ms","power in W"
"267","+4.17314091E-04"
"427","+4.16731898E-04"
"599","+4.16254334E-04"
"771","+4.17583069E-04"
"942","+4.17171716E-04"
"1219","+4.16129449E-04"
"1425","+4.16630151E-04"
"1599","+4.17425850E-04"
"1783","+4.16925788E-04"
"1949","+4.16444120E-04"
"2224","+4.17025236E-04"
"2389","+4.17431584E-04"
"2560","+4.16468625E-04"
"2727","+4.17321076E-04"
"2904","+4.16450290E-04"
"3076","+4.16386669E-04"
"3246","+4.16685129E-04"
"3412","+4.17440460E-04"
"3599","+4.16967756E-04"
"3772","+4.17473493E-04"
"3951","+4.17729054E-04"
"4124","+4.17407457E-04"
"4317","+4.17067495E-04"
"4486","+4.16143448E-04"
"4662","+4.17125149E-04"
"4838","+4.17237112E-04"
"5019","+4.17706731E-04"
"5197","+4.16857976E-04"
"5369","+4.16289549E-04"
"5537","+4.17564210E-04"
"5734","+4.16260154E-04"
"5904","+4.16271330E-04"
"6086","+4.16648196E-04"
"6262","+4.16233728E-04"
"6447","+4.16818104E-04"
"6621","+4.17254487E-04"
"6803","+4.17708157E-04"
"6985","+4.16574272E-04"
"7168","+4.16863826E-04"
"7347","+4.16501542E-04"
"7520","+4.16259572E-04"
"7697","+4.17746662E-04"
"7901","+4.16919123E-04"
"8077","+4.16405965E-04"
"8260","+4.16275871E-04"
"8542","+4.17015835E-04"
"8727","+4.16938565E-04"
"8909","+4.17389441E-04"
"9087","+4.16642317E-04"
"9272","+4.17267322E-04"
"9554","+4.17577481E-04"
"9736","+4.17318282E-04"
"9919","+4.16402996E-04"
"10114","+4.16656403E-04"
"10302","+4.17793228E-04"
"10574","+4.16358322E-04"
"10750","+4.16443916E-04"
"10916","+4.17754869E-04"
"11086","+4.17297881E-04"
"11277","+4.17796982E-04"
"11552","+4.17029456E-04"
"11728","+4.17161820E-04"
"11901","+4.17717645E-04"
"12068","+4.16952942E-04"
"12240","+4.16543160E-04"
"12409","+4.16696334E-04"
"12593","+4.16957395E-04"
"12768","+4.16940340E-04"
"12950","+4.16376977E-04"
"13121","+4.16506489E-04"
"13312","+4.17249859E-04"
"13486","+4.16857336E-04"
"13659","+4.17273521E-04"
"13829","+4.17645235E-04"
"14010","+4.16620460E-04"
"14199","+4.17052855E-04"
"14393","+4.16600320E-04"
"14678","+4.17843345E-04"
"14859","+4.17446950E-04"
"15032","+4.17691801E-04"
"15215","+4.17636038E-04"
"15387","+4.16893978E-04"
"15561","+4.17543779E-04"
"15738","+4.16830881E-04"
"15910","+4.17502102E-04"
"16082","+4.17101866E-04"
"16268","+4.17327334E-04"
"16447","+4.17710806E-04"
"16627","+4.17092087E-04"
"16899","+4.17382689E-04"
"17074","+4.16939060E-04"
"17247","+4.17142728E-04"
"17425","+4.17230418E-04"
"17604","+4.17017989E-04"
"17791","+4.17555595E-04"
"17968","+4.16826835E-04"
"18152","+4.16874653E-04"
"18331","+4.17623844E-04"
"18542","+4.17193107E-04"
"18821","+4.17275412E-04"
"19022","+4.17815376E-04"
"19200","+4.17783129E-04"
"19393","+4.17281699E-04"
"19569","+4.16954135E-04"
"19850","+4.17240401E-04"
"20030","+4.17440111E-04"
"20213","+4.17277421E-04"
"20392","+4.17336763E-04"
"20600","+4.16869530E-04"
"20873","+4.17084346E-04"
"21054","+4.17090574E-04"
"21233","+4.17333358E-04"
"21414","+4.17160802E-04"
"21590","+4.17209347E-04"
"21876","+4.17631265E-04"
"22051","+4.17167379E-04"
"22231","+4.17739706E-04"
"22404","+4.17246920E-04"
"22577","+4.17058938E-04"
"22850","+4.16986091E-04"
"23048","+4.17443342E-04"
"23220","+4.17036557E-04"
"23402","+4.17262578E-04"
"23579","+4.17876901E-04"
"23863","+4.17516654E-04"
"24042","+4.17373289E-04"
"24220","+4.17782605E-04"
"24398","+4.17610659E-04"
"24578","+4.17355885E-04"
"24884","+4.17020783E-04"
