"time in ms","power in W"
"132","+1.91633473E-04"
"262","+1.91614323E-04"
"382","+1.91506828E-04"
"524","+1.91598083E-04"
"652","+1.91557512E-04"
"782","+1.91537823E-04"
"912","+1.91568644E-04"
"1142","+1.91503816E-04"
"1272","+1.91626736E-04"
"1402","+1.91604093E-04"
"1532","+1.91511557E-04"
"1662","+1.91572224E-04"
"1782","+1.91532818E-04"
"1922","+1.91615080E-04"
"2152","+1.91509069E-04"
"2282","+1.91560670E-04"
"2402","+1.91565152E-04"
"2532","+1.91568848E-04"
"2662","+1.91578918E-04"
"2793","+1.91553467E-04"
"2922","+1.91654864E-04"
"3152","+1.91520623E-04"
"3282","+1.91543455E-04"
"3412","+1.91597879E-04"
"3542","+1.91694009E-04"
"3673","+1.91635831E-04"
"3802","+1.91581639E-04"
"3933","+1.91603773E-04"
"4172","+1.91578074E-04"
"4303","+1.91574130E-04"
"4443","+1.91585394E-04"
"4572","+1.91613930E-04"
"4702","+1.91602856E-04"
"4832","+1.91612373E-04"
"4963","+1.91522224E-04"
"5202","+1.91647050E-04"
"5332","+1.91533007E-04"
"5462","+1.91671046E-04"
"5592","+1.91556159E-04"
"5723","+1.91497020E-04"
"5862","+1.91630534E-04"
"5993","+1.91600077E-04"
"6132","+1.91616375E-04"
"6252","+1.91623971E-04"
"6382","+1.91638042E-04"
"6513","+1.91549014E-04"
"6652","+1.91623913E-04"
"6782","+1.91581115E-04"
"6912","+1.91626328E-04"
"7043","+1.91534520E-04"
"7182","+1.91554063E-04"
"7312","+1.91637024E-04"
"7442","+1.91610394E-04"
"7572","+1.91519342E-04"
"7712","+1.91599815E-04"
"7843","+1.91592553E-04"
"7972","+1.91583938E-04"
"8212","+1.91642379E-04"
"8343","+1.91604981E-04"
"8483","+1.91590152E-04"
"8612","+1.91528670E-04"
"8745","+1.91565632E-04"
"8882","+1.91640705E-04"
"9012","+1.91624858E-04"
"9255","+1.91566724E-04"
"9383","+1.91626634E-04"
"9522","+1.91567393E-04"
"9655","+1.91576401E-04"
"9792","+1.91541301E-04"
"9922","+1.91553307E-04"
"10064","+1.91612853E-04"
"10192","+1.91520550E-04"
"10322","+1.91581479E-04"
"10453","+1.91590298E-04"
"10592","+1.91578511E-04"
"10722","+1.91535146E-04"
"10852","+1.91554005E-04"
"10982","+1.91637955E-04"
"11212","+1.91524246E-04"
"11342","+1.91586441E-04"
"11482","+1.91599072E-04"
"11612","+1.91584593E-04"
"11742","+1.91555620E-04"
"11872","+1.91531493E-04"
"12002","+1.91521351E-04"
"12233","+1.91595347E-04"
"12373","+1.91559171E-04"
"12502","+1.91540908E-04"
"12635","+1.91579369E-04"
"12762","+1.91637097E-04"
"12893","+1.91548359E-04"
"13032","+1.91541723E-04"
"13262","+1.91554020E-04"
"13392","+1.91593615E-04"
"13522","+1.91546729E-04"
"13662","+1.91573447E-04"
"13792","+1.91545521E-04"
"13922","+1.91575600E-04"
"14052","+1.91538216E-04"
"14182","+1.91529252E-04"
"14312","+1.91534054E-04"
"14452","+1.91527361E-04"
"14583","+1.91506595E-04"
"14713","+1.91547428E-04"
"14842","+1.91548170E-04"
"14972","+1.91537911E-04"
"15204","+1.91506959E-04"
"15342","+1.91590399E-04"
"15472","+1.91474377E-04"
"15612","+1.91553860E-04"
"15742","+1.91480038E-04"
"15872","+1.91534462E-04"
"16016","+1.91498548E-04"
"16242","+1.91504791E-04"
"16376","+1.91533327E-04"
"16512","+1.91547515E-04"
"16645","+1.91432729E-04"
"16782","+1.91591069E-04"
"16912","+1.91513915E-04"
"17052","+1.91536383E-04"
"17182","+1.91504296E-04"
"17312","+1.91493746E-04"
"17444","+1.91479427E-04"
"17582","+1.91550760E-04"
"17712","+1.91488798E-04"
"17852","+1.91495550E-04"
"17983","+1.91557294E-04"
"18212","+1.91589264E-04"
"18343","+1.91542000E-04"
"18473","+1.91514380E-04"
"18603","+1.91463289E-04"
"18744","+1.91503001E-04"
"18873","+1.91436382E-04"
"19004","+1.91515239E-04"
"19242","+1.91463521E-04"
"19372","+1.91502651E-04"
"19505","+1.91518469E-04"
"19632","+1.91474130E-04"
"19763","+1.91468469E-04"
"19903","+1.91461906E-04"
"20032","+1.91529311E-04"
"20262","+1.91490370E-04"
"20392","+1.91481624E-04"
"20522","+1.91449362E-04"
"20652","+1.91440238E-04"
"20792","+1.91490733E-04"
"20922","+1.91474188E-04"
"21051","+1.91516403E-04"
"21182","+1.91448707E-04"
"21323","+1.91400439E-04"
"21452","+1.91430256E-04"
