"time in ms","power in W"
"138","+1.35811179E-05"
"258","+1.35644814E-05"
"378","+1.35641521E-05"
"508","+1.35684350E-05"
"639","+1.35842265E-05"
"769","+1.35771588E-05"
"889","+1.35698938E-05"
"1020","+1.35636446E-05"
"1158","+1.35874770E-05"
"1289","+1.35815699E-05"
"1418","+1.35851406E-05"
"1548","+1.35739319E-05"
"1684","+1.35721020E-05"
"1808","+1.35603577E-05"
"1938","+1.35679493E-05"
"2169","+1.35702776E-05"
"2298","+1.35763794E-05"
"2428","+1.35749269E-05"
"2558","+1.35720711E-05"
"2688","+1.35692981E-05"
"2809","+1.35687606E-05"
"2938","+1.35684695E-05"
"3169","+1.35663449E-05"
"3298","+1.35711925E-05"
"3428","+1.35872360E-05"
"3561","+1.35744249E-05"
"3689","+1.35662613E-05"
"3819","+1.35781966E-05"
"3948","+1.35768814E-05"
"4178","+1.35754217E-05"
"4308","+1.35784048E-05"
"4439","+1.35743639E-05"
"4568","+1.35767086E-05"
"4702","+1.35801029E-05"
"4838","+1.35821456E-05"
"4969","+1.35706059E-05"
"5198","+1.35684186E-05"
"5328","+1.35819519E-05"
"5458","+1.35859564E-05"
"5598","+1.35782011E-05"
"5728","+1.36057142E-05"
"5859","+1.35855380E-05"
"5998","+1.35860837E-05"
"6228","+1.35846731E-05"
"6358","+1.35800183E-05"
"6488","+1.35842893E-05"
"6618","+1.35857927E-05"
"6751","+1.35809287E-05"
"6888","+1.35788850E-05"
"7018","+1.35884175E-05"
"7151","+1.35896125E-05"
"7279","+1.35881382E-05"
"7418","+1.35798446E-05"
"7548","+1.35846658E-05"
"7680","+1.36055196E-05"
"7819","+1.35782511E-05"
"7950","+1.35939154E-05"
"8189","+1.35925511E-05"
"8319","+1.35886085E-05"
"8458","+1.35892560E-05"
"8588","+1.35846994E-05"
"8718","+1.35907840E-05"
"8861","+1.35932951E-05"
"8990","+1.35957398E-05"
"9228","+1.35974797E-05"
"9358","+1.35942992E-05"
"9498","+1.36095096E-05"
"9628","+1.35941673E-05"
"9760","+1.36025201E-05"
"9898","+1.36016861E-05"
"10029","+1.36017443E-05"
"10159","+1.35904147E-05"
"10299","+1.35928940E-05"
"10429","+1.35985238E-05"
"10559","+1.35966748E-05"
"10688","+1.36164890E-05"
"10829","+1.35888904E-05"
"10958","+1.35861046E-05"
"11188","+1.35969458E-05"
"11322","+1.35937917E-05"
"11458","+1.36062436E-05"
"11593","+1.36050394E-05"
"11728","+1.36069793E-05"
"11860","+1.36058425E-05"
"11991","+1.36090093E-05"
"12218","+1.36071067E-05"
"12361","+1.36124027E-05"
"12483","+1.36029030E-05"
"12624","+1.35991877E-05"
"12761","+1.35867449E-05"
"12891","+1.36028857E-05"
"13030","+1.36088665E-05"
"13160","+1.36076396E-05"
"13292","+1.35996024E-05"
"13428","+1.36178151E-05"
"13562","+1.36134986E-05"
"13698","+1.35978380E-05"
"13828","+1.36005283E-05"
"13968","+1.36090257E-05"
"14200","+1.36016597E-05"
"14338","+1.35971777E-05"
"14468","+1.35968094E-05"
"14599","+1.36053359E-05"
"14738","+1.36265489E-05"
"14868","+1.36025583E-05"
"15008","+1.35935807E-05"
"15238","+1.36005619E-05"
"15378","+1.36120889E-05"
"15508","+1.36212593E-05"
"15639","+1.36062436E-05"
"15784","+1.35942792E-05"
"15908","+1.36115668E-05"
"16042","+1.36124327E-05"
"16178","+1.36150165E-05"
"16313","+1.36197123E-05"
"16448","+1.36076596E-05"
"16588","+1.36139561E-05"
"16719","+1.36090357E-05"
"16848","+1.36104982E-05"
"16988","+1.36135441E-05"
"17220","+1.36164190E-05"
"17358","+1.36211765E-05"
"17490","+1.36277476E-05"
"17622","+1.36219269E-05"
"17759","+1.36197550E-05"
"17898","+1.36216377E-05"
"18029","+1.36191338E-05"
"18169","+1.36201152E-05"
"18298","+1.36282097E-05"
"18431","+1.36352901E-05"
"18568","+1.36281933E-05"
"18701","+1.36126810E-05"
"18839","+1.36192593E-05"
"18978","+1.36156950E-05"
"19208","+1.36332046E-05"
"19340","+1.36175695E-05"
"19478","+1.36209092E-05"
"19608","+1.36166391E-05"
"19738","+1.36173876E-05"
"19868","+1.36186945E-05"
"20000","+1.36202743E-05"
"20238","+1.36193266E-05"
"20368","+1.35991950E-05"
"20508","+1.36257031E-05"
"20638","+1.36223680E-05"
"20770","+1.36109193E-05"
"20908","+1.36299395E-05"
"21039","+1.36141216E-05"
"21178","+1.36183098E-05"
"21308","+1.36153285E-05"
"21438","+1.36233593E-05"
"21569","+1.36139333E-05"
"21708","+1.36197013E-05"
"21839","+1.36176204E-05"
"21978","+1.36076596E-05"
"22208","+1.36221943E-05"
"22342","+1.36185090E-05"
"22479","+1.36135141E-05"
"22619","+1.36244953E-05"
"22750","+1.36262788E-05"
"22890","+1.36244935E-05"
"23019","+1.36269582E-05"
"23258","+1.36268982E-05"
"23388","+1.36409644E-05"
"23521","+1.36223398E-05"
"23659","+1.36260905E-05"
"23790","+1.36436229E-05"
"23928","+1.36262597E-05"
"24058","+1.36389408E-05"
"24191","+1.36338867E-05"
"24328","+1.36239578E-05"
"24460","+1.36210765E-05"
"24598","+1.36274748E-05"
"24741","+1.36362287E-05"
"24868","+1.36303915E-05"
"25001","+1.36437702E-05"
"25238","+1.36357539E-05"
"25378","+1.36379376E-05"
"25511","+1.36502958E-05"
"25649","+1.36336339E-05"
"25788","+1.36385752E-05"
"25918","+1.36304961E-05"
"26058","+1.36297813E-05"
"26188","+1.36311683E-05"
"26328","+1.36370918E-05"
"26461","+1.36335784E-05"
"26598","+1.36323088E-05"
"26728","+1.36366971E-05"
"26861","+1.36335530E-05"
"26998","+1.36418957E-05"
"27238","+1.36345143E-05"
"27372","+1.36467052E-05"
"27508","+1.36424069E-05"
"27648","+1.36328672E-05"
"27781","+1.36473691E-05"
"27918","+1.36459930E-05"
"28051","+1.36439930E-05"
"28189","+1.36479985E-05"
"28320","+1.36450872E-05"
"28458","+1.36485505E-05"
"28595","+1.36327772E-05"
"28728","+1.36298104E-05"
"28861","+1.36319086E-05"
"28999","+1.36453209E-05"
"29238","+1.36374256E-05"
"29369","+1.36469444E-05"
"29508","+1.36222152E-05"
"29641","+1.36443805E-05"
"29778","+1.36364079E-05"
"29915","+1.36351628E-05"
"30050","+1.36508970E-05"
"30198","+1.36308636E-05"
"30328","+1.36470026E-05"
"30468","+1.36391718E-05"
"30600","+1.36307581E-05"
"30738","+1.36255021E-05"
"30870","+1.36372419E-05"
