"time in ms","power in W"
"1170","+3.14418023E-04"
"1290","+3.14431061E-04"
"1414","+3.14419536E-04"
"1540","+3.14424309E-04"
"1670","+3.14397097E-04"
"1800","+3.14419740E-04"
"1930","+3.14414297E-04"
"2160","+3.14431323E-04"
"2290","+3.14401230E-04"
"2420","+3.14413977E-04"
"2550","+3.14409204E-04"
"2680","+3.14412755E-04"
"2810","+3.14414909E-04"
"2940","+3.14406498E-04"
"3170","+3.14398203E-04"
"3300","+3.14420933E-04"
"3430","+3.14413104E-04"
"3560","+3.14407953E-04"
"3690","+3.14416684E-04"
"3820","+3.14420089E-04"
"3950","+3.14419536E-04"
"4180","+3.14415694E-04"
"4310","+3.14431061E-04"
"4440","+3.14415171E-04"
"4560","+3.14430072E-04"
"4691","+3.14416073E-04"
"4820","+3.14435369E-04"
"4952","+3.14431149E-04"
"5193","+3.14426201E-04"
"5320","+3.14427889E-04"
"5461","+3.14404286E-04"
"5590","+3.14401084E-04"
"5720","+3.14401492E-04"
"5850","+3.14403442E-04"
"5981","+3.14402510E-04"
"6130","+3.14406381E-04"
"6240","+3.14425706E-04"
"6371","+3.14417121E-04"
"6510","+3.14421515E-04"
"6640","+3.14404926E-04"
"6770","+3.14416975E-04"
"6900","+3.14410398E-04"
"7031","+3.14408244E-04"
"7160","+3.14408680E-04"
"7293","+3.14410776E-04"
"7430","+3.14403907E-04"
"7560","+3.14421806E-04"
"7690","+3.14409175E-04"
"7820","+3.14414443E-04"
"7950","+3.14396690E-04"
"8190","+3.14404053E-04"
"8320","+3.14378645E-04"
"8451","+3.14391567E-04"
"8580","+3.14370351E-04"
"8720","+3.14363977E-04"
"8850","+3.14370409E-04"
"8980","+3.14373960E-04"
"9210","+3.14385892E-04"
"9342","+3.14392935E-04"
"9480","+3.14369099E-04"
"9613","+3.14363220E-04"
"9750","+3.14372533E-04"
"9881","+3.14370816E-04"
"10020","+3.14385892E-04"
"10150","+3.14374571E-04"
"10290","+3.14360892E-04"
"10421","+3.14372417E-04"
"10552","+3.14355304E-04"
"10690","+3.14364501E-04"
"10821","+3.14360659E-04"
"10960","+3.14367062E-04"
"11190","+3.14372272E-04"
"11320","+3.14371311E-04"
"11460","+3.14357894E-04"
"11590","+3.14362871E-04"
"11720","+3.14363017E-04"
"11854","+3.14356352E-04"
"11980","+3.14363046E-04"
"12220","+3.14343168E-04"
"12350","+3.14375822E-04"
"12480","+3.14359582E-04"
"12610","+3.14342469E-04"
"12741","+3.14344652E-04"
"12880","+3.14337842E-04"
"13010","+3.14355013E-04"
"13241","+3.14359524E-04"
"13372","+3.14340956E-04"
"13510","+3.14348348E-04"
"13640","+3.14357661E-04"
"13781","+3.14332312E-04"
"13910","+3.14356235E-04"
"14040","+3.14356643E-04"
"14170","+3.14349803E-04"
"14301","+3.14324367E-04"
"14431","+3.14345496E-04"
"14570","+3.14355042E-04"
"14700","+3.14342848E-04"
"14830","+3.14327161E-04"
"14960","+3.14342906E-04"
"15201","+3.14350415E-04"
"15330","+3.14314238E-04"
"15460","+3.14321340E-04"
"15590","+3.14309727E-04"
"15720","+3.14351608E-04"
"15850","+3.14324629E-04"
"15990","+3.14311532E-04"
"16220","+3.14337056E-04"
"16350","+3.14309465E-04"
"16482","+3.14304780E-04"
"16620","+3.14313220E-04"
"16750","+3.14318400E-04"
"16883","+3.14323406E-04"
"17020","+3.14317062E-04"
"17150","+3.14321602E-04"
"17280","+3.14294040E-04"
"17422","+3.14306060E-04"
"17550","+3.14308592E-04"
"17683","+3.14314850E-04"
"17829","+3.14308534E-04"
"17961","+3.14319506E-04"
"18200","+3.14305100E-04"
"18336","+3.14305391E-04"
"18470","+3.14292934E-04"
"18610","+3.14314559E-04"
"18740","+3.14305158E-04"
"18881","+3.14312405E-04"
"19011","+3.14291858E-04"
"19151","+3.14325152E-04"
"19290","+3.14295321E-04"
"19441","+3.14307370E-04"
"19581","+3.14305391E-04"
"19710","+3.14338395E-04"
"19842","+3.14308447E-04"
"19980","+3.14310368E-04"
"20210","+3.14311066E-04"
"20345","+3.14312521E-04"
"20480","+3.14312929E-04"
"20611","+3.14306293E-04"
"20750","+3.14313162E-04"
"20880","+3.14307283E-04"
"21010","+3.14321835E-04"
"21240","+3.14293080E-04"
"21373","+3.14299570E-04"
"21512","+3.14317527E-04"
"21654","+3.14321398E-04"
"21780","+3.14312812E-04"
"21910","+3.14323523E-04"
"22050","+3.14319943E-04"
"22180","+3.14325240E-04"
"22311","+3.14333563E-04"
"22450","+3.14328063E-04"
"22580","+3.14312027E-04"
"22710","+3.14317906E-04"
"22843","+3.14302044E-04"
"22980","+3.14302422E-04"
"23210","+3.14325123E-04"
"23351","+3.14324250E-04"
"23480","+3.14347242E-04"
"23612","+3.14335339E-04"
"23750","+3.14313394E-04"
"23880","+3.14323290E-04"
"24011","+3.14319273E-04"
"24240","+3.14325356E-04"
"24380","+3.14326404E-04"
