"time in ms","power in W"
"138","+1.13391179E-05"
"258","+1.13239694E-05"
"377","+1.13319784E-05"
"507","+1.13286114E-05"
"628","+1.13283113E-05"
"757","+1.13341557E-05"
"887","+1.13413034E-05"
"1019","+1.13412152E-05"
"1148","+1.13361075E-05"
"1288","+1.13348888E-05"
"1418","+1.13378665E-05"
"1538","+1.13429678E-05"
"1667","+1.13474935E-05"
"1807","+1.13449296E-05"
"1927","+1.13422275E-05"
"2157","+1.13508422E-05"
"2288","+1.13550723E-05"
"2418","+1.13530814E-05"
"2548","+1.13619153E-05"
"2678","+1.13542328E-05"
"2797","+1.13599908E-05"
"2931","+1.13565011E-05"
"3158","+1.13598071E-05"
"3288","+1.13592696E-05"
"3417","+1.13637016E-05"
"3557","+1.13641772E-05"
"3687","+1.13625620E-05"
"3818","+1.13653077E-05"
"3948","+1.13677297E-05"
"4177","+1.13621682E-05"
"4309","+1.13710294E-05"
"4439","+1.13646429E-05"
"4568","+1.13775459E-05"
"4699","+1.13764054E-05"
"4851","+1.13703118E-05"
"4988","+1.13748320E-05"
"5218","+1.13833930E-05"
"5348","+1.13744773E-05"
"5478","+1.13795431E-05"
"5608","+1.13850565E-05"
"5738","+1.13833794E-05"
"5867","+1.13801334E-05"
"5998","+1.13872193E-05"
"6138","+1.13839696E-05"
"6258","+1.13864917E-05"
"6378","+1.13850901E-05"
"6517","+1.13931701E-05"
"6648","+1.13963461E-05"
"6778","+1.13948900E-05"
"6908","+1.13870346E-05"
"7038","+1.13948772E-05"
"7167","+1.13993874E-05"
"7298","+1.14012346E-05"
"7437","+1.13934866E-05"
"7568","+1.14017739E-05"
"7697","+1.14041350E-05"
"7827","+1.13985898E-05"
"7958","+1.14079976E-05"
"8188","+1.14087188E-05"
"8327","+1.14092754E-05"
"8458","+1.14137083E-05"
"8587","+1.14113245E-05"
"8728","+1.14131881E-05"
"8858","+1.14149834E-05"
"8997","+1.14171280E-05"
"9138","+1.14202930E-05"
"9260","+1.14181612E-05"
"9398","+1.14220475E-05"
"9528","+1.14226423E-05"
"9668","+1.14291024E-05"
"9798","+1.14300437E-05"
"9938","+1.14301392E-05"
