"time in ms","power in W"
"134","+8.15360454E-06"
"266","+8.15584553E-06"
"383","+8.15923795E-06"
"513","+8.15700605E-06"
"643","+8.16186275E-06"
"773","+8.15964813E-06"
"903","+8.16241027E-06"
"1034","+8.16575357E-06"
"1163","+8.16088414E-06"
"1293","+8.16589272E-06"
"1423","+8.16841020E-06"
"1553","+8.16768807E-06"
"1683","+8.15613475E-06"
"1813","+8.16919783E-06"
"1943","+8.15298972E-06"
"2183","+8.16192278E-06"
"2316","+8.15915973E-06"
"2443","+8.14761461E-06"
"2573","+8.15540625E-06"
"2703","+8.14802115E-06"
"2833","+8.13328370E-06"
"2963","+8.14000850E-06"
"3193","+8.13236602E-06"
"3323","+8.13395218E-06"
"3453","+8.12908547E-06"
"3583","+8.12715462E-06"
"3713","+8.13257429E-06"
"3843","+8.13209863E-06"
"3973","+8.13474981E-06"
"4213","+8.13490988E-06"
"4343","+8.13011229E-06"
"4473","+8.13632505E-06"
"4603","+8.13213865E-06"
"4733","+8.13738188E-06"
"4873","+8.13283896E-06"
"5003","+8.13949100E-06"
"5153","+8.13912357E-06"
"5273","+8.14327905E-06"
"5403","+8.13431143E-06"
"5533","+8.13736642E-06"
"5663","+8.14695522E-06"
"5799","+8.14048781E-06"
"5923","+8.13995393E-06"
"6055","+8.13890165E-06"
"6183","+8.14388295E-06"
"6313","+8.14663963E-06"
"6443","+8.13971019E-06"
"6573","+8.14092164E-06"
"6713","+8.14587838E-06"
"6843","+8.14880514E-06"
"6973","+8.14628493E-06"
"7203","+8.15006752E-06"
"7334","+8.15258682E-06"
"7477","+8.15230214E-06"
"7603","+8.15039948E-06"
"7743","+8.14846135E-06"
"7873","+8.15207750E-06"
"8006","+8.15098883E-06"
"8243","+8.15124895E-06"
"8376","+8.15059957E-06"
"8513","+8.15248131E-06"
"8643","+8.15036037E-06"
"8773","+8.14653686E-06"
"8913","+8.15248404E-06"
"9043","+8.15141175E-06"
"9173","+8.14994746E-06"
"9313","+8.14621853E-06"
"9445","+8.14990835E-06"
"9583","+8.14848136E-06"
"9713","+8.14802388E-06"
"9847","+8.15107160E-06"
"9983","+8.15077783E-06"
"10215","+8.15285694E-06"
"10353","+8.15108888E-06"
"10483","+8.15431667E-06"
"10613","+8.14810028E-06"
"10743","+8.15332351E-06"
"10874","+8.15200019E-06"
"11013","+8.15164276E-06"
"11243","+8.15614658E-06"
"11373","+8.15181647E-06"
"11503","+8.15347175E-06"
"11643","+8.14254054E-06"
"11773","+8.14809209E-06"
"11903","+8.14434497E-06"
"12033","+8.14501436E-06"
"12183","+8.13917450E-06"
"12293","+8.14260966E-06"
"12433","+8.13209954E-06"
"12563","+8.12678445E-06"
"12696","+8.12887083E-06"
"12823","+8.12987673E-06"
"12955","+8.12253893E-06"
"13094","+8.12433791E-06"
"13223","+8.12605958E-06"
"13353","+8.12281723E-06"
"13483","+8.12251255E-06"
"13615","+8.12498547E-06"
"13753","+8.12290637E-06"
"13883","+8.12565850E-06"
"14023","+8.12510007E-06"
"14253","+8.12790131E-06"
"14383","+8.13426414E-06"
"14516","+8.12948565E-06"
"14653","+8.13930637E-06"
"14783","+8.14125724E-06"
"14923","+8.14676059E-06"
"15053","+8.14613577E-06"
"15283","+8.15351450E-06"
"15413","+8.15960175E-06"
"15553","+8.15451040E-06"
"15683","+8.15809472E-06"
"15817","+8.15935891E-06"
"15953","+8.15457497E-06"
"16083","+8.15056410E-06"
"16215","+8.14787199E-06"
"16353","+8.14579289E-06"
"16483","+8.14331543E-06"
"16613","+8.13889983E-06"
"16745","+8.13279530E-06"
"16883","+8.13470797E-06"
"17013","+8.13487077E-06"
"17253","+8.13125098E-06"
"17384","+8.13290171E-06"
"17524","+8.13347833E-06"
"17653","+8.13511360E-06"
"17796","+8.14065879E-06"
"17924","+8.13993302E-06"
"18063","+8.14290070E-06"
"18293","+8.14868781E-06"
"18433","+8.14737450E-06"
"18563","+8.14778559E-06"
"18703","+8.14657506E-06"
"18833","+8.15530348E-06"
"18973","+8.15500698E-06"
"19103","+8.15546446E-06"
"19236","+8.15528529E-06"
"19373","+8.15129897E-06"
"19503","+8.14989835E-06"
"19633","+8.15709336E-06"
"19766","+8.15223211E-06"
"19903","+8.14748364E-06"
"20033","+8.14747546E-06"
"20273","+8.14820487E-06"
"20403","+8.14557188E-06"
"20533","+8.14760460E-06"
"20666","+8.14617943E-06"
"20803","+8.14576833E-06"
"20934","+8.14513533E-06"
"21073","+8.14440227E-06"
"21303","+8.14352734E-06"
"21443","+8.14325085E-06"
"21573","+8.14355190E-06"
"21713","+8.14060422E-06"
"21843","+8.14099076E-06"
"21975","+8.13909537E-06"
"22114","+8.14051600E-06"
"22243","+8.13830229E-06"
"22373","+8.13595580E-06"
"22513","+8.13550741E-06"
"22643","+8.13939096E-06"
"22783","+8.13155293E-06"
"22913","+8.13208953E-06"
"23046","+8.13168754E-06"
"23283","+8.13123734E-06"
"23419","+8.12936105E-06"
"23555","+8.13658608E-06"
"23693","+8.13251609E-06"
"23825","+8.13317365E-06"
"23963","+8.13557290E-06"
"24093","+8.13164479E-06"
"24223","+8.13411225E-06"
"24363","+8.13136103E-06"
"24493","+8.14028317E-06"
"24627","+8.13114730E-06"
"24763","+8.13255792E-06"
"24895","+8.13084444E-06"
"25033","+8.12435974E-06"
"25264","+8.13408951E-06"
"25403","+8.12754024E-06"
"25543","+8.12046164E-06"
"25673","+8.13705356E-06"
"25806","+8.12318285E-06"
"25943","+8.13064344E-06"
"26083","+8.13884708E-06"
"26223","+8.13023598E-06"
"26347","+8.14634950E-06"
"26486","+8.13075985E-06"
"26623","+8.14252053E-06"
"26757","+8.13568477E-06"
"26893","+8.13320912E-06"
"27026","+8.14152190E-06"
"27263","+8.13884344E-06"
"27396","+8.13538009E-06"
"27533","+8.14401483E-06"
"27673","+8.14578561E-06"
"27803","+8.16029115E-06"
"27943","+8.14760642E-06"
"28075","+8.14801297E-06"
"28313","+8.14670693E-06"
"28453","+8.14644045E-06"
"28584","+8.15990734E-06"
"28723","+8.14382292E-06"
"28857","+8.14560281E-06"
"28993","+8.15016301E-06"
"29128","+8.14088980E-06"
"29263","+8.14716441E-06"
"29398","+8.13942825E-06"
"29534","+8.14791019E-06"
"29673","+8.14802297E-06"
"29809","+8.15506337E-06"
"29945","+8.14619852E-06"
"30083","+8.15162184E-06"
"30317","+8.14173927E-06"
"30455","+8.15417388E-06"
"30593","+8.14823125E-06"
"30725","+8.15278781E-06"
"30863","+8.15353815E-06"
"30998","+8.15790827E-06"
"31134","+8.14735085E-06"
"31273","+8.14790383E-06"
"31413","+8.15091971E-06"
"31544","+8.15160001E-06"
"31679","+8.15302246E-06"
"31813","+8.15012299E-06"
"31948","+8.15466410E-06"
"32083","+8.15159092E-06"
"32319","+8.14514169E-06"
"32453","+8.15143085E-06"
"32588","+8.14501436E-06"
"32726","+8.14821669E-06"
"32863","+8.14121813E-06"
"32996","+8.14165378E-06"
"33135","+8.14802479E-06"
"33273","+8.13718725E-06"
"33406","+8.13700808E-06"
"33543","+8.13911902E-06"
"33679","+8.13213319E-06"
"33816","+8.14042869E-06"
"33956","+8.13109182E-06"
"34093","+8.13650877E-06"
"34329","+8.13349561E-06"
"34464","+8.13745919E-06"
"34602","+8.13215775E-06"
"34741","+8.13998940E-06"
"34879","+8.13569659E-06"
"35015","+8.13898532E-06"
