"time in ms","power in W"
"140","+3.11750860E-04"
"261","+3.11741955E-04"
"380","+3.11738084E-04"
"510","+3.11728421E-04"
"640","+3.11745214E-04"
"771","+3.11749900E-04"
"901","+3.11748474E-04"
"1040","+3.11752083E-04"
"1170","+3.11753567E-04"
"1300","+3.11760698E-04"
"1431","+3.11752607E-04"
"1560","+3.11754382E-04"
"1680","+3.11745476E-04"
"1820","+3.11751821E-04"
"1950","+3.11756477E-04"
"2180","+3.11744254E-04"
"2310","+3.11750162E-04"
"2440","+3.11754528E-04"
"2570","+3.11754149E-04"
"2702","+3.11761134E-04"
"2830","+3.11763317E-04"
"2960","+3.11754382E-04"
"3180","+3.11769545E-04"
"3311","+3.11765907E-04"
"3440","+3.11757263E-04"
"3581","+3.11759475E-04"
"3711","+3.11755051E-04"
"3840","+3.11776530E-04"
"3970","+3.11771873E-04"
"4200","+3.11772805E-04"
"4332","+3.11777752E-04"
"4470","+3.11739655E-04"
"4601","+3.11769370E-04"
"4730","+3.11767653E-04"
"4860","+3.11771029E-04"
"5001","+3.11764597E-04"
"5230","+3.11750773E-04"
"5360","+3.11756768E-04"
"5492","+3.11761542E-04"
"5631","+3.11753043E-04"
"5760","+3.11775366E-04"
"5890","+3.11758457E-04"
"6020","+3.11764335E-04"
"6152","+3.11761396E-04"
"6290","+3.11774696E-04"
"6421","+3.11741867E-04"
"6550","+3.11755284E-04"
"6680","+3.11776763E-04"
"6811","+3.11788783E-04"
"6943","+3.11733049E-04"
"7180","+3.11769429E-04"
"7310","+3.11720447E-04"
"7441","+3.11730575E-04"
"7580","+3.11769254E-04"
"7711","+3.11735785E-04"
"7844","+3.11747339E-04"
"7970","+3.11762968E-04"
"8200","+3.11755692E-04"
"8340","+3.11711425E-04"
"8470","+3.11752316E-04"
"8600","+3.11740994E-04"
"8732","+3.11734970E-04"
"8870","+3.11734155E-04"
"9000","+3.11714452E-04"
"9233","+3.11725365E-04"
"9370","+3.11750133E-04"
"9502","+3.11723968E-04"
"9640","+3.11704178E-04"
"9770","+3.11737414E-04"
"9904","+3.11722979E-04"
"10040","+3.11693060E-04"
"10170","+3.11703596E-04"
"10300","+3.11714306E-04"
"10432","+3.11723416E-04"
"10570","+3.11731244E-04"
"10700","+3.11717857E-04"
"10830","+3.11732467E-04"
"10960","+3.11705779E-04"
"11190","+3.11701151E-04"
"11321","+3.11737385E-04"
"11461","+3.11735639E-04"
"11590","+3.11715761E-04"
"11720","+3.11733776E-04"
"11850","+3.11725307E-04"
"11981","+3.11738288E-04"
"12220","+3.11739917E-04"
"12350","+3.11740092E-04"
"12480","+3.11751442E-04"
"12611","+3.11744661E-04"
"12750","+3.11749754E-04"
"12880","+3.11748445E-04"
"13010","+3.11752607E-04"
"13241","+3.11759475E-04"
"13370","+3.11754673E-04"
"13510","+3.11759562E-04"
"13640","+3.11744283E-04"
"13770","+3.11761542E-04"
"13900","+3.11767886E-04"
"14030","+3.11769574E-04"
"14170","+3.11774871E-04"
"14293","+3.11768148E-04"
"14430","+3.11773707E-04"
"14561","+3.11787095E-04"
"14690","+3.11785989E-04"
"14820","+3.11778480E-04"
"14950","+3.11788433E-04"
"15082","+3.11786775E-04"
"15220","+3.11788666E-04"
"15350","+3.11794982E-04"
"15481","+3.11776588E-04"
"15620","+3.11796553E-04"
"15750","+3.11794283E-04"
"15883","+3.11791780E-04"
"16020","+3.11800395E-04"
"16253","+3.11775832E-04"
"16391","+3.11789132E-04"
"16530","+3.11780954E-04"
"16660","+3.11758544E-04"
"16790","+3.11768585E-04"
"16930","+3.11784213E-04"
"17060","+3.11777927E-04"
"17210","+3.11782671E-04"
"17330","+3.11773358E-04"
"17463","+3.11755430E-04"
"17600","+3.11766140E-04"
"17733","+3.11773620E-04"
"17870","+3.11777432E-04"
"18010","+3.11761018E-04"
"18243","+3.11759592E-04"
"18380","+3.11764190E-04"
"18520","+3.11753538E-04"
"18653","+3.11760319E-04"
"18790","+3.11749202E-04"
"18930","+3.11761978E-04"
"19060","+3.11748066E-04"
"19191","+3.11750307E-04"
"19332","+3.11744894E-04"
"19460","+3.11757816E-04"
"19592","+3.11732030E-04"
"19730","+3.11745302E-04"
"19861","+3.11741955E-04"
"20000","+3.11738171E-04"
"20232","+3.11765441E-04"
"20370","+3.11760319E-04"
"20501","+3.11745098E-04"
"20640","+3.11746349E-04"
"20772","+3.11734533E-04"
"20910","+3.11746466E-04"
"21042","+3.11757933E-04"
"21280","+3.11759155E-04"
"21410","+3.11729033E-04"
"21550","+3.11736454E-04"
"21680","+3.11750278E-04"
"21813","+3.11743875E-04"
"21950","+3.11740208E-04"
"22082","+3.11760523E-04"
"22220","+3.11754819E-04"
"22350","+3.11749143E-04"
"22485","+3.11756943E-04"
"22620","+3.11767508E-04"
"22755","+3.11758457E-04"
"22890","+3.11752316E-04"
"23030","+3.11754906E-04"
"23261","+3.11763812E-04"
"23401","+3.11774813E-04"
"23531","+3.11761105E-04"
"23664","+3.11766169E-04"
"23800","+3.11763579E-04"
"23934","+3.11770476E-04"
"24070","+3.11761047E-04"
"24202","+3.11763462E-04"
"24340","+3.11745767E-04"
"24473","+3.11757351E-04"
"24610","+3.11757001E-04"
"24750","+3.11764539E-04"
"24880","+3.11763986E-04"
"25020","+3.11750133E-04"
"25250","+3.11774493E-04"
"25383","+3.11776181E-04"
"25520","+3.11774027E-04"
"25654","+3.11768992E-04"
"25790","+3.11777258E-04"
"25930","+3.11766140E-04"
"26063","+3.11758748E-04"
"26300","+3.11750016E-04"
