"time in ms","power in W"
"167","+7.91063485E-07"
"257","+7.90264949E-07"
"387","+7.90760168E-07"
"520","+7.91071557E-07"
"647","+7.88076079E-07"
"777","+7.89912690E-07"
"907","+7.90102263E-07"
"1139","+7.89718115E-07"
"1277","+7.88678335E-07"
"1407","+7.89805028E-07"
"1537","+7.90151603E-07"
"1667","+7.90349418E-07"
"1797","+7.91084858E-07"
"1927","+7.89876424E-07"
"2157","+7.89592832E-07"
"2287","+7.90844126E-07"
"2420","+7.88791340E-07"
"2546","+7.89623584E-07"
"2677","+7.88634679E-07"
"2807","+7.86882083E-07"
"2937","+7.89653427E-07"
"3167","+7.86702458E-07"
"3297","+7.90320314E-07"
"3427","+7.89278658E-07"
"3566","+7.88979605E-07"
"3697","+7.87259523E-07"
"3827","+7.88042598E-07"
"3958","+7.91129139E-07"
"4197","+7.86325870E-07"
"4327","+7.86204339E-07"
"4457","+7.88150828E-07"
"4597","+7.89149738E-07"
"4727","+7.87574436E-07"
"4857","+7.85803081E-07"
"4997","+7.87292038E-07"
"5127","+7.89811679E-07"
"5257","+7.90218053E-07"
"5387","+7.87126794E-07"
"5527","+7.87948693E-07"
"5657","+7.88946807E-07"
"5786","+7.87138106E-07"
"5917","+7.85292343E-07"
"6147","+7.86003568E-07"
"6287","+7.86085423E-07"
"6417","+7.85422628E-07"
"6547","+7.85447355E-07"
"6677","+7.85420582E-07"
"6816","+7.87020099E-07"
"6947","+7.86622650E-07"
"7177","+7.84050485E-07"
"7308","+7.85575367E-07"
"7446","+7.83565156E-07"
"7577","+7.86838314E-07"
"7708","+7.86960129E-07"
"7847","+7.84425254E-07"
"7977","+7.86042733E-07"
"8117","+7.86607018E-07"
"8239","+7.88025943E-07"
"8377","+7.84468284E-07"
"8508","+7.85201621E-07"
"8647","+7.86408407E-07"
"8777","+7.85443490E-07"
"8909","+7.83539747E-07"
"9048","+7.87392196E-07"
"9177","+7.82225982E-07"
"9308","+7.85100781E-07"
"9447","+7.84086012E-07"
"9577","+7.86115720E-07"
"9717","+7.85272391E-07"
"9847","+7.85042971E-07"
"9987","+7.85322356E-07"
"10217","+7.84630743E-07"
"10347","+7.84337658E-07"
"10487","+7.85850375E-07"
"10617","+7.85209409E-07"
"10747","+7.83619555E-07"
"10877","+7.82378322E-07"
"11017","+7.83619839E-07"
"11247","+7.85170869E-07"
"11377","+7.82576706E-07"
"11507","+7.82396171E-07"
"11637","+7.82431812E-07"
"11768","+7.85945360E-07"
"11907","+7.82116047E-07"
"12037","+7.84707879E-07"
"12167","+7.85080886E-07"
