"time in ms","power in W"
"139","+9.09832852E-06"
"258","+9.10077961E-06"
"389","+9.10066319E-06"
"508","+9.10706149E-06"
"638","+9.10566723E-06"
"769","+9.10582912E-06"
"899","+9.10150175E-06"
"1029","+9.10616109E-06"
"1158","+9.11100415E-06"
"1289","+9.10822382E-06"
"1419","+9.10957078E-06"
"1549","+9.10947165E-06"
"1678","+9.10238305E-06"
"1809","+9.11026109E-06"
"1939","+9.11062943E-06"
"2169","+9.11038205E-06"
"2298","+9.11008374E-06"
"2428","+9.10460949E-06"
"2559","+9.11265033E-06"
"2689","+9.11257393E-06"
"2818","+9.10812469E-06"
"2949","+9.10994095E-06"
"3178","+9.11542520E-06"
"3302","+9.11618281E-06"
"3442","+9.11740790E-06"
"3568","+9.10963718E-06"
"3701","+9.11881580E-06"
"3839","+9.11918414E-06"
"3968","+9.11820098E-06"
"4198","+9.11436928E-06"
"4328","+9.11995357E-06"
"4459","+9.12083124E-06"
"4595","+9.11315874E-06"
"4728","+9.12086762E-06"
"4862","+9.12236010E-06"
"4998","+9.11268762E-06"
"5140","+9.12194628E-06"
"5259","+9.11552524E-06"
"5388","+9.11976258E-06"
"5519","+9.11948791E-06"
"5649","+9.12050018E-06"
"5779","+9.11878124E-06"
"5908","+9.11303869E-06"
"6039","+9.11697407E-06"
"6169","+9.10834115E-06"
"6299","+9.11415736E-06"
"6438","+9.11679672E-06"
"6568","+9.11826373E-06"
"6699","+9.11762345E-06"
"6829","+9.12470841E-06"
"6968","+9.12356336E-06"
"7199","+9.12255928E-06"
"7328","+9.13060558E-06"
"7458","+9.12591531E-06"
"7588","+9.12697033E-06"
"7722","+9.12171799E-06"
"7858","+9.12270116E-06"
"7988","+9.13453096E-06"
"8228","+9.12811811E-06"
"8358","+9.12522319E-06"
"8492","+9.12574615E-06"
"8630","+9.12867472E-06"
"8762","+9.13066833E-06"
"8899","+9.12713858E-06"
"9029","+9.12819269E-06"
"9159","+9.12619726E-06"
"9299","+9.13090571E-06"
"9428","+9.13862823E-06"
"9565","+9.13524127E-06"
"9701","+9.14003886E-06"
"9838","+9.12508858E-06"
"9968","+9.13115673E-06"
"10199","+9.12471478E-06"
"10338","+9.12094674E-06"
"10468","+9.12932228E-06"
"10599","+9.13943768E-06"
"10728","+9.13885833E-06"
"10858","+9.14047268E-06"
"10988","+9.13048643E-06"
"11228","+9.13471467E-06"
"11358","+9.13292752E-06"
"11489","+9.13699478E-06"
"11628","+9.13817894E-06"
"11758","+9.13525582E-06"
"11892","+9.13285930E-06"
"12018","+9.13539498E-06"
"12168","+9.13990698E-06"
"12288","+9.13916574E-06"
"12419","+9.13845906E-06"
"12549","+9.13759050E-06"
"12689","+9.13457279E-06"
"12818","+9.13828535E-06"
"12959","+9.14091925E-06"
"13188","+9.14071097E-06"
"13318","+9.13805343E-06"
"13458","+9.13536496E-06"
"13589","+9.13136591E-06"
"13720","+9.13177246E-06"
"13858","+9.13797612E-06"
"13990","+9.13813619E-06"
"14228","+9.14771317E-06"
"14358","+9.14657994E-06"
"14490","+9.14122575E-06"
"14628","+9.15047076E-06"
"14759","+9.15250803E-06"
"14898","+9.14952943E-06"
"15029","+9.14442899E-06"
"15168","+9.14676730E-06"
"15298","+9.15192049E-06"
"15432","+9.15670262E-06"
"15569","+9.14557222E-06"
"15698","+9.14154134E-06"
"15829","+9.14909560E-06"
"15968","+9.15733199E-06"
"16199","+9.15881992E-06"
"16338","+9.15533928E-06"
"16469","+9.15108922E-06"
"16598","+9.14263364E-06"
"16731","+9.14309567E-06"
"16868","+9.15471901E-06"
"17000","+9.14371867E-06"
"17228","+9.14150041E-06"
"17358","+9.15238434E-06"
"17490","+9.15100009E-06"
"17629","+9.16108092E-06"
"17760","+9.13826443E-06"
"17899","+9.15442615E-06"
"18031","+9.15282362E-06"
"18168","+9.14642533E-06"
"18299","+9.15200417E-06"
"18438","+9.16147292E-06"
"18568","+9.16278532E-06"
"18699","+9.16150202E-06"
"18838","+9.15778401E-06"
"18968","+9.15856526E-06"
"19200","+9.15249893E-06"
"19339","+9.16033605E-06"
"19469","+9.15897908E-06"
"19599","+9.15810961E-06"
"19738","+9.15181226E-06"
"19868","+9.14466636E-06"
"20008","+9.15291548E-06"
"20238","+9.14769589E-06"
"20369","+9.14738303E-06"
"20508","+9.14074644E-06"
"20639","+9.14821248E-06"
"20772","+9.15668807E-06"
"20908","+9.16072077E-06"
"21041","+9.13637905E-06"
"21178","+9.17102898E-06"
"21319","+9.15119017E-06"
"21448","+9.13344866E-06"
"21578","+9.13552594E-06"
"21710","+9.13204531E-06"
"21849","+9.14294105E-06"
"21981","+9.13497388E-06"
"22218","+9.14407156E-06"
"22351","+9.15694000E-06"
"22492","+9.13187250E-06"
"22619","+9.14630618E-06"
"22758","+9.13836720E-06"
"22888","+9.13501572E-06"
"23020","+9.16159843E-06"
"23258","+9.14530574E-06"
"23389","+9.14623251E-06"
"23528","+9.14753218E-06"
"23658","+9.15526198E-06"
"23788","+9.16019053E-06"
"23928","+9.17364196E-06"
"24060","+9.15444434E-06"
"24200","+9.16030240E-06"
"24329","+9.16576846E-06"
"24468","+9.15825512E-06"
"24598","+9.16072258E-06"
"24729","+9.15273540E-06"
"24859","+9.16868157E-06"
"24998","+9.15358851E-06"
"25229","+9.16469435E-06"
"25368","+9.16532463E-06"
"25500","+9.16646877E-06"
"25638","+9.17136913E-06"
"25771","+9.16396129E-06"
"25908","+9.17027955E-06"
"26049","+9.17116085E-06"
"26188","+9.16866247E-06"
"26318","+9.16637509E-06"
"26448","+9.16183217E-06"
"26588","+9.16258523E-06"
"26723","+9.18009391E-06"
"26859","+9.16873159E-06"
"26991","+9.16923818E-06"
"27229","+9.17558918E-06"
"27363","+9.17333091E-06"
"27500","+9.17398575E-06"
"27639","+9.16883255E-06"
"27778","+9.16887257E-06"
"27909","+9.17876423E-06"
"28048","+9.16704448E-06"
"28280","+9.17883608E-06"
"28418","+9.17039142E-06"
"28551","+9.17275065E-06"
"28689","+9.16766749E-06"
"28828","+9.16338377E-06"
"28960","+9.16790941E-06"
"29098","+9.16760564E-06"
"29228","+9.17004036E-06"
"29360","+9.16949102E-06"
"29498","+9.17136822E-06"
"29630","+9.17114176E-06"
"29768","+9.16104091E-06"
"29902","+9.17285251E-06"
"30038","+9.17895977E-06"
"30272","+9.17263060E-06"
"30409","+9.19354170E-06"
"30548","+9.16761564E-06"
"30681","+9.18301794E-06"
