"time in ms","power in W"
"143","+9.80261575E-06"
"253","+9.80142522E-06"
"383","+9.80295772E-06"
"503","+9.80748973E-06"
"633","+9.80525238E-06"
"763","+9.79869128E-06"
"893","+9.80625100E-06"
"1025","+9.80711138E-06"
"1153","+9.80249843E-06"
"1283","+9.80480854E-06"
"1403","+9.80358072E-06"
"1534","+9.79756442E-06"
"1663","+9.79627839E-06"
"1795","+9.79610832E-06"
"1934","+9.79999822E-06"
"2163","+9.79803281E-06"
"2294","+9.79813649E-06"
"2423","+9.79497054E-06"
"2553","+9.79872948E-06"
"2684","+9.80258847E-06"
"2813","+9.79861488E-06"
"2943","+9.79391280E-06"
"3174","+9.80105960E-06"
"3304","+9.79936340E-06"
"3433","+9.79582455E-06"
"3563","+9.80153709E-06"
"3693","+9.79618471E-06"
"3824","+9.79415836E-06"
"3953","+9.79666129E-06"
"4183","+9.79852939E-06"
"4313","+9.79396100E-06"
"4443","+9.79806009E-06"
"4573","+9.79787183E-06"
"4714","+9.80145433E-06"
"4844","+9.79641391E-06"
"4973","+9.80648383E-06"
"5203","+9.79740707E-06"
"5333","+9.79992092E-06"
"5463","+9.79549895E-06"
"5594","+9.79458491E-06"
"5723","+9.79383367E-06"
"5853","+9.79887409E-06"
"5983","+9.79284050E-06"
"6214","+9.79121069E-06"
"6344","+9.79573997E-06"
"6483","+9.79494507E-06"
"6613","+9.79537072E-06"
"6743","+9.79222932E-06"
"6875","+9.78963726E-06"
"7013","+9.78900061E-06"
"7143","+9.79294782E-06"
"7273","+9.79444394E-06"
"7403","+9.79606375E-06"
"7533","+9.79609922E-06"
"7670","+9.79335255E-06"
"7803","+9.79558808E-06"
"7935","+9.79509514E-06"
"8173","+9.79856577E-06"
"8303","+9.79726155E-06"
"8434","+9.79829110E-06"
"8566","+9.78575554E-06"
"8704","+9.79772904E-06"
"8834","+9.79430752E-06"
"8973","+9.79502056E-06"
"9204","+9.79504966E-06"
"9336","+9.79445576E-06"
"9473","+9.79586548E-06"
"9605","+9.80039840E-06"
"9743","+9.79501783E-06"
"9873","+9.79234392E-06"
"10004","+9.79257038E-06"
"10153","+9.79353081E-06"
"10273","+9.79543438E-06"
"10403","+9.79321521E-06"
"10533","+9.78836397E-06"
"10663","+9.78767821E-06"
"10794","+9.79165179E-06"
"10933","+9.79211291E-06"
"11063","+9.79685501E-06"
"11203","+9.79847573E-06"
"11333","+9.79282049E-06"
"11463","+9.78213029E-06"
"11593","+9.79458946E-06"
"11723","+9.79527886E-06"
"11854","+9.79646939E-06"
"11983","+9.79157994E-06"
"12213","+9.78972548E-06"
"12353","+9.79926335E-06"
"12484","+9.78786557E-06"
"12623","+9.79047309E-06"
"12753","+9.79215019E-06"
"12883","+9.79393008E-06"
"13013","+9.78493972E-06"
"13243","+9.78551088E-06"
"13374","+9.78977096E-06"
"13516","+9.78984735E-06"
"13643","+9.79041215E-06"
"13776","+9.79483139E-06"
"13913","+9.78882508E-06"
"14044","+9.78686603E-06"
"14183","+9.79034303E-06"
"14303","+9.79218930E-06"
"14433","+9.79113884E-06"
"14564","+9.78352182E-06"
"14703","+9.78966909E-06"
"14833","+9.79151537E-06"
"14964","+9.78979278E-06"
"15094","+9.78938624E-06"
"15225","+9.78755088E-06"
"15363","+9.78716707E-06"
"15493","+9.78549633E-06"
"15623","+9.79416836E-06"
"15763","+9.79443394E-06"
"15894","+9.78419848E-06"
"16023","+9.79044671E-06"
"16254","+9.78721710E-06"
"16386","+9.78656044E-06"
"16523","+9.78480966E-06"
"16653","+9.79055858E-06"
"16785","+9.78880144E-06"
"16923","+9.78678145E-06"
"17054","+9.78395201E-06"
"17293","+9.78220032E-06"
"17423","+9.78185290E-06"
"17555","+9.78584649E-06"
"17693","+9.78578555E-06"
"17824","+9.77722357E-06"
"17953","+9.77780564E-06"
"18093","+9.76945921E-06"
"18223","+9.79037486E-06"
"18355","+9.78536173E-06"
"18495","+9.78076969E-06"
"18623","+9.77902164E-06"
"18753","+9.78039225E-06"
"18883","+9.79078050E-06"
"19023","+9.78419848E-06"
"19253","+9.77810669E-06"
"19384","+9.78094340E-06"
"19513","+9.76985848E-06"
"19643","+9.78519165E-06"
"19777","+9.77508807E-06"
"19913","+9.78254593E-06"
"20043","+9.77832860E-06"
"20273","+9.77051604E-06"
"20413","+9.78378193E-06"
"20543","+9.77492709E-06"
"20673","+9.77908985E-06"
"20805","+9.78405751E-06"
"20943","+9.77827312E-06"
"21073","+9.77353739E-06"
"21223","+9.77892614E-06"
"21343","+9.78322623E-06"
"21476","+9.77808759E-06"
"21613","+9.77704258E-06"
"21747","+9.78457319E-06"
"21884","+9.77338459E-06"
"22013","+9.78144180E-06"
"22245","+9.77752006E-06"
"22383","+9.78124899E-06"
"22514","+9.77964919E-06"
"22653","+9.78755179E-06"
"22783","+9.78829030E-06"
"22914","+9.79127071E-06"
"23053","+9.78086882E-06"
"23293","+9.78057506E-06"
"23427","+9.79247943E-06"
"23563","+9.78591925E-06"
"23704","+9.78684238E-06"
"23833","+9.79191464E-06"
"23966","+9.77961554E-06"
"24103","+9.78817752E-06"
"24234","+9.78438129E-06"
"24373","+9.78319713E-06"
"24504","+9.78195021E-06"
"24637","+9.78597291E-06"
"24773","+9.78680237E-06"
"24906","+9.78071694E-06"
"25043","+9.77912896E-06"
"25283","+9.78874414E-06"
"25415","+9.77954369E-06"
"25553","+9.77405853E-06"
"25683","+9.78733533E-06"
"25815","+9.77378659E-06"
"25953","+9.77693617E-06"
"26087","+9.78080243E-06"
"26224","+9.78957269E-06"
"26363","+9.78190928E-06"
"26495","+9.78352182E-06"
"26633","+9.78320622E-06"
"26773","+9.78578464E-06"
"26904","+9.79492233E-06"
"27043","+9.78489061E-06"
"27278","+9.79076322E-06"
"27417","+9.78711705E-06"
"27555","+9.78858225E-06"
"27693","+9.78220305E-06"
"27823","+9.78320077E-06"
"27958","+9.78658954E-06"
"28093","+9.78972366E-06"
"28233","+9.78963635E-06"
"28363","+9.78465323E-06"
"28503","+9.78851858E-06"
"28634","+9.78646312E-06"
"28773","+9.78625030E-06"
"28907","+9.78445223E-06"
"29044","+9.78338903E-06"
"29283","+9.78621665E-06"
"29423","+9.78310982E-06"
"29565","+9.78545449E-06"
"29703","+9.78118533E-06"
"29839","+9.78303524E-06"
"29975","+9.78129083E-06"
"30113","+9.77912168E-06"
"30246","+9.77648779E-06"
"30383","+9.77985837E-06"
"30518","+9.78048502E-06"
"30653","+9.77904529E-06"
"30793","+9.77809304E-06"
"30927","+9.77822856E-06"
"31063","+9.77843592E-06"
"31300","+9.77632135E-06"
"31436","+9.77827040E-06"
"31575","+9.77195032E-06"
"31709","+9.78000025E-06"
"31855","+9.78168282E-06"
"31988","+9.78121989E-06"
"32125","+9.77819946E-06"
"32263","+9.77489253E-06"
"32396","+9.77511445E-06"
"32534","+9.77949912E-06"
