"time in ms","power in W"
"135","+1.72045417E-04"
"255","+1.72057553E-04"
"395","+1.72057640E-04"
"528","+1.72065338E-04"
"656","+1.72068889E-04"
"787","+1.72011176E-04"
"915","+1.72039305E-04"
"1145","+1.71987835E-04"
"1285","+1.71979103E-04"
"1417","+1.72042943E-04"
"1555","+1.71999534E-04"
"1685","+1.72033600E-04"
"1815","+1.72000466E-04"
"1963","+1.72040091E-04"
"2190","+1.71986685E-04"
"2326","+1.72046726E-04"
"2465","+1.72051456E-04"
"2597","+1.72062078E-04"
"2725","+1.72056913E-04"
"2857","+1.72007029E-04"
"2986","+1.72035187E-04"
"3126","+1.72004453E-04"
"3255","+1.72008105E-04"
"3387","+1.72001412E-04"
"3514","+1.72061220E-04"
"3650","+1.72053726E-04"
"3789","+1.72040978E-04"
"3931","+1.72032960E-04"
"4158","+1.72024724E-04"
"4302","+1.72063126E-04"
"4426","+1.72030428E-04"
"4573","+1.72070169E-04"
"4695","+1.72104075E-04"
"4837","+1.72054482E-04"
"4965","+1.72050219E-04"
"5200","+1.72103028E-04"
"5336","+1.72048880E-04"
"5482","+1.72036118E-04"
"5604","+1.72002940E-04"
"5739","+1.72022192E-04"
"5865","+1.72095446E-04"
"6007","+1.72033629E-04"
"6145","+1.72093554E-04"
"6276","+1.72049185E-04"
"6405","+1.72062588E-04"
"6547","+1.72044471E-04"
"6676","+1.72055559E-04"
"6815","+1.72041604E-04"
"6945","+1.72103377E-04"
"7178","+1.72086700E-04"
"7315","+1.72038417E-04"
"7446","+1.72091488E-04"
"7585","+1.72066575E-04"
"7727","+1.72049622E-04"
"7865","+1.72074229E-04"
"7996","+1.72103755E-04"
"8135","+1.72086642E-04"
"8270","+1.72097338E-04"
"8395","+1.72057378E-04"
"8537","+1.72051776E-04"
"8674","+1.72047119E-04"
"8809","+1.72048967E-04"
"8945","+1.72088417E-04"
"9175","+1.72094282E-04"
"9312","+1.72052940E-04"
"9448","+1.72037137E-04"
"9585","+1.72042943E-04"
"9720","+1.72036162E-04"
"9855","+1.72064087E-04"
"9985","+1.72092448E-04"
"10225","+1.72078770E-04"
"10370","+1.72080065E-04"
"10494","+1.72080792E-04"
"10628","+1.72061904E-04"
"10755","+1.72063112E-04"
"10892","+1.72062326E-04"
"11025","+1.72030195E-04"
"11155","+1.72044427E-04"
"11295","+1.72072439E-04"
"11430","+1.72076863E-04"
"11555","+1.72077343E-04"
"11689","+1.72040382E-04"
"11824","+1.72063272E-04"
"11957","+1.72035870E-04"
"12195","+1.72064174E-04"
"12330","+1.72050888E-04"
"12454","+1.72056243E-04"
"12586","+1.72096668E-04"
"12724","+1.72056214E-04"
"12861","+1.72047032E-04"
"12991","+1.72103697E-04"
"13145","+1.72059197E-04"
"13267","+1.72069136E-04"
"13408","+1.72025291E-04"
"13546","+1.72038053E-04"
"13674","+1.72073182E-04"
"13805","+1.72040440E-04"
"13945","+1.72033178E-04"
"14177","+1.72031781E-04"
"14316","+1.72042812E-04"
"14457","+1.72070388E-04"
"14588","+1.72025233E-04"
"14725","+1.72023938E-04"
"14856","+1.72038883E-04"
"14994","+1.72043248E-04"
"15227","+1.72021042E-04"
"15355","+1.72040949E-04"
"15488","+1.72064203E-04"
"15625","+1.72033193E-04"
"15759","+1.72064043E-04"
"15894","+1.72082029E-04"
"16041","+1.72042666E-04"
"16165","+1.72038199E-04"
"16299","+1.72076223E-04"
"16435","+1.72044311E-04"
"16566","+1.72029133E-04"
"16705","+1.72066662E-04"
"16845","+1.72055341E-04"
