"time in ms","power in W"
"1200","+4.13416972E-04"
"1320","+4.13422793E-04"
"1451","+4.13375848E-04"
"1580","+4.13369999E-04"
"1715","+4.13377333E-04"
"1843","+4.13411966E-04"
"1983","+4.13406786E-04"
"2120","+4.13412636E-04"
"2251","+4.13379370E-04"
"2390","+4.13387228E-04"
"2522","+4.13425674E-04"
"2660","+4.13429487E-04"
"2802","+4.13458038E-04"
"2930","+4.13430214E-04"
"3163","+4.13408095E-04"
"3300","+4.13428817E-04"
"3432","+4.13429138E-04"
"3570","+4.13442816E-04"
"3702","+4.13453003E-04"
"3830","+4.13420639E-04"
"3961","+4.13429487E-04"
"4200","+4.13433561E-04"
"4335","+4.13448754E-04"
"4462","+4.13434696E-04"
"4603","+4.13476926E-04"
"4731","+4.13480419E-04"
"4871","+4.13453323E-04"
"5010","+4.13419300E-04"
"5145","+4.13427479E-04"
"5284","+4.13388712E-04"
"5422","+4.13444621E-04"
"5559","+4.13436472E-04"
"5695","+4.13426373E-04"
"5833","+4.13452479E-04"
"5972","+4.13423724E-04"
"6120","+4.13442933E-04"
"6252","+4.13407164E-04"
"6390","+4.13457718E-04"
"6527","+4.13425703E-04"
"6670","+4.13438160E-04"
"6807","+4.13449277E-04"
"6945","+4.13448608E-04"
"7185","+4.13431873E-04"
"7324","+4.13452712E-04"
"7468","+4.13496047E-04"
"7605","+4.13455389E-04"
"7740","+4.13471047E-04"
"7875","+4.13468078E-04"
"8011","+4.13466216E-04"
"8150","+4.13468893E-04"
"8288","+4.13468486E-04"
"8426","+4.13450296E-04"
"8564","+4.13462112E-04"
"8703","+4.13498987E-04"
"8840","+4.13498637E-04"
"8980","+4.13496426E-04"
"9213","+4.13492438E-04"
"9356","+4.13487171E-04"
"9496","+4.13505652E-04"
"9643","+4.13473230E-04"
"9780","+4.13474161E-04"
"9920","+4.13466507E-04"
"10054","+4.13511094E-04"
"10194","+4.13474598E-04"
"10334","+4.13522328E-04"
"10474","+4.13519127E-04"
"10613","+4.13489586E-04"
"10754","+4.13518865E-04"
"10898","+4.13524103E-04"
"11040","+4.13479458E-04"
"11183","+4.13520087E-04"
"11321","+4.13523871E-04"
"11464","+4.13508737E-04"
"11592","+4.13528935E-04"
"11730","+4.13542410E-04"
"11864","+4.13556903E-04"
"12002","+4.13542468E-04"
"12242","+4.13529924E-04"
"12386","+4.13553527E-04"
"12520","+4.13499161E-04"
"12656","+4.13549918E-04"
"12795","+4.13504138E-04"
"12931","+4.13506466E-04"
"13071","+4.13525151E-04"
"13202","+4.13543807E-04"
"13340","+4.13529546E-04"
"13484","+4.13544360E-04"
"13615","+4.13461355E-04"
"13753","+4.13548114E-04"
"13891","+4.13538510E-04"
"14030","+4.13550122E-04"
"14270","+4.13506001E-04"
"14405","+4.13559435E-04"
"14544","+4.13551839E-04"
"14683","+4.13519912E-04"
"14820","+4.13556583E-04"
"14966","+4.13538830E-04"
"15096","+4.13581438E-04"
"15235","+4.13567788E-04"
"15372","+4.13581001E-04"
"15511","+4.13549889E-04"
"15650","+4.13557544E-04"
"15790","+4.13578848E-04"
