"time in ms","power in W"
"138","+2.13825206E-05"
"257","+2.13695366E-05"
"388","+2.13583753E-05"
"508","+2.13764179E-05"
"638","+2.13740841E-05"
"772","+2.13716557E-05"
"907","+2.13563253E-05"
"1148","+2.13297717E-05"
"1277","+2.13687963E-05"
"1409","+2.13505100E-05"
"1548","+2.13338681E-05"
"1679","+2.13664498E-05"
"1817","+2.13689564E-05"
"1954","+2.13636722E-05"
"2177","+2.13545554E-05"
"2307","+2.13851854E-05"
"2447","+2.13466064E-05"
"2579","+2.13677176E-05"
"2707","+2.13666099E-05"
"2840","+2.13637322E-05"
"2967","+2.13397889E-05"
"3198","+2.13638850E-05"
"3329","+2.13592939E-05"
"3474","+2.13571038E-05"
"3603","+2.13658550E-05"
"3743","+2.13590301E-05"
"3877","+2.13709809E-05"
"4008","+2.13742042E-05"
"4139","+2.13608528E-05"
"4279","+2.13657695E-05"
"4407","+2.13718231E-05"
"4539","+2.13707353E-05"
"4677","+2.13844396E-05"
"4814","+2.13653166E-05"
"4939","+2.13800104E-05"
"5179","+2.13699495E-05"
"5318","+2.13715466E-05"
"5460","+2.13617877E-05"
"5592","+2.13578296E-05"
"5729","+2.13604126E-05"
"5867","+2.13672502E-05"
"6003","+2.13485982E-05"
"6136","+2.13507737E-05"
"6283","+2.13612784E-05"
"6412","+2.13462135E-05"
"6552","+2.13473741E-05"
"6688","+2.13626226E-05"
"6820","+2.13503881E-05"
"6958","+2.13615349E-05"
"7196","+2.13651620E-05"
"7329","+2.13433741E-05"
"7471","+2.13403873E-05"
"7608","+2.13541389E-05"
"7743","+2.13555795E-05"
"7882","+2.13597614E-05"
"8017","+2.13483909E-05"
"8149","+2.13573294E-05"
"8295","+2.13319672E-05"
"8429","+2.13446110E-05"
"8571","+2.13598814E-05"
"8712","+2.13444418E-05"
"8853","+2.13423482E-05"
"8990","+2.13490239E-05"
"9233","+2.13376370E-05"
"9371","+2.13522690E-05"
"9512","+2.13482654E-05"
"9655","+2.13430576E-05"
"9795","+2.13630847E-05"
"9943","+2.13224193E-05"
"10184","+2.13433395E-05"
"10317","+2.13683816E-05"
"10451","+2.13398362E-05"
"10588","+2.13564763E-05"
"10717","+2.13481544E-05"
"10849","+2.13479998E-05"
"10995","+2.14196862E-05"
"11128","+2.13518542E-05"
"11260","+2.13481908E-05"
"11392","+2.13470194E-05"
"11530","+2.14468728E-05"
"11667","+2.13560688E-05"
"11797","+2.13565781E-05"
"11938","+2.13513122E-05"
"12068","+2.13450949E-05"
"12197","+2.13981730E-05"
"12318","+2.14154497E-05"
"12457","+2.13481489E-05"
"12591","+2.13517778E-05"
"12718","+2.14621396E-05"
"12848","+2.14075426E-05"
"12987","+2.13342719E-05"
"13222","+2.13653948E-05"
"13356","+2.13609819E-05"
"13490","+2.13524927E-05"
"13629","+2.14482116E-05"
"13772","+2.13521434E-05"
"13897","+2.13642707E-05"
"14038","+2.13429630E-05"
"14167","+2.13578951E-05"
"14304","+2.14680331E-05"
"14437","+2.13719832E-05"
"14575","+2.13570675E-05"
"14710","+2.14398424E-05"
"14852","+2.13576950E-05"
"14992","+2.13814874E-05"
"15236","+2.13644216E-05"
"15372","+2.14919510E-05"
"15511","+2.13666353E-05"
"15647","+2.13586936E-05"
"15789","+2.13597959E-05"
"15927","+2.13752646E-05"
"16062","+2.13484564E-05"
"16188","+2.13635685E-05"
"16331","+2.13659659E-05"
"16458","+2.13605654E-05"
"16598","+2.13679359E-05"
"16738","+2.13500571E-05"
"16873","+2.13644962E-05"
