"time in ms","power in W"
"134","+7.84646363E-06"
"255","+7.84915937E-06"
"384","+7.83553605E-06"
"514","+7.84710392E-06"
"644","+7.83551150E-06"
"776","+7.83694395E-06"
"914","+7.82705501E-06"
"1151","+7.82962707E-06"
"1274","+7.83013456E-06"
"1415","+7.82951884E-06"
"1544","+7.82857751E-06"
"1678","+7.82943061E-06"
"1814","+7.82522329E-06"
"1945","+7.82523966E-06"
"2190","+7.83199175E-06"
"2324","+7.82052666E-06"
"2454","+7.82449933E-06"
"2585","+7.81315248E-06"
"2724","+7.81719609E-06"
"2856","+7.81848667E-06"
"2984","+7.81122708E-06"
"3134","+7.81422932E-06"
"3245","+7.81234667E-06"
"3386","+7.81957988E-06"
"3514","+7.80250957E-06"
"3658","+7.81085510E-06"
"3784","+7.81608742E-06"
"3925","+7.80372648E-06"
"4157","+7.80442406E-06"
"4295","+7.79390484E-06"
"4435","+7.80247592E-06"
"4568","+7.79673428E-06"
"4704","+7.80976552E-06"
"4851","+7.80291066E-06"
"4984","+7.79136826E-06"
"5218","+7.79130460E-06"
"5354","+7.77909554E-06"
"5495","+7.79407492E-06"
"5624","+7.78777212E-06"
"5764","+7.78943559E-06"
"5904","+7.79385937E-06"
"6038","+7.79548918E-06"
"6164","+7.79130278E-06"
"6298","+7.78361846E-06"
"6435","+7.78682988E-06"
"6578","+7.78541380E-06"
"6705","+7.79365018E-06"
"6844","+7.79400216E-06"
"6976","+7.78933281E-06"
"7217","+7.77919922E-06"
"7344","+7.78216599E-06"
"7477","+7.78268441E-06"
"7614","+7.79782476E-06"
"7749","+7.77699097E-06"
"7890","+7.77892456E-06"
"8028","+7.77265996E-06"
"8164","+7.77442710E-06"
"8297","+7.76938577E-06"
"8434","+7.76174056E-06"
"8569","+7.77128389E-06"
"8710","+7.76117486E-06"
"8848","+7.75410354E-06"
"8984","+7.76217075E-06"
"9226","+7.76128581E-06"
"9355","+7.76199704E-06"
"9497","+7.74980344E-06"
"9633","+7.76117759E-06"
"9772","+7.76280467E-06"
"9910","+7.76190609E-06"
"10050","+7.77405057E-06"
"10189","+7.77182504E-06"
"10324","+7.75964509E-06"
"10455","+7.76051729E-06"
