"time in ms","power in W"
"138","+1.05507820E-06"
"258","+1.05895504E-06"
"399","+1.05641641E-06"
"538","+1.05746665E-06"
"676","+1.05559093E-06"
"787","+1.05411345E-06"
"928","+1.05896493E-06"
"1168","+1.05938580E-06"
"1307","+1.05983554E-06"
"1440","+1.05802280E-06"
"1578","+1.05700963E-06"
"1717","+1.05781010E-06"
"1860","+1.05642903E-06"
"1998","+1.05953984E-06"
"2137","+1.05562310E-06"
"2294","+1.05654203E-06"
"2422","+1.05558570E-06"
"2559","+1.05609593E-06"
"2697","+1.05990034E-06"
"2838","+1.05713229E-06"
"2977","+1.05741424E-06"
"3210","+1.05554261E-06"
"3347","+1.05565675E-06"
"3487","+1.05310426E-06"
"3624","+1.05641664E-06"
"3768","+1.05545917E-06"
"3908","+1.05628942E-06"
"4056","+1.05644665E-06"
"4186","+1.05584377E-06"
"4329","+1.05704839E-06"
"4473","+1.05847550E-06"
"4619","+1.05336846E-06"
"4759","+1.05435674E-06"
"4897","+1.05786728E-06"
"5037","+1.05843617E-06"
"5177","+1.05668130E-06"
"5317","+1.05780089E-06"
"5456","+1.05824950E-06"
"5597","+1.05544325E-06"
"5740","+1.05717982E-06"
"5884","+1.05708227E-06"
"6029","+1.05486527E-06"
"6181","+1.05693618E-06"
"6301","+1.05663037E-06"
"6437","+1.05776110E-06"
"6577","+1.05561594E-06"
"6717","+1.05688434E-06"
"6858","+1.05675974E-06"
"6993","+1.05870924E-06"
"7237","+1.05779782E-06"
"7377","+1.05562287E-06"
"7517","+1.05599406E-06"
"7658","+1.05640333E-06"
"7798","+1.05225081E-06"
"7938","+1.05848403E-06"
"8082","+1.05542881E-06"
"8221","+1.05494314E-06"
"8360","+1.05409538E-06"
"8504","+1.05780384E-06"
"8649","+1.05502181E-06"
"8794","+1.05840593E-06"
"8938","+1.05497747E-06"
"9084","+1.05760091E-06"
"9224","+1.05677657E-06"
"9366","+1.05487322E-06"
"9509","+1.05394918E-06"
"9658","+1.05225411E-06"
"9809","+1.05490437E-06"
"9949","+1.05444394E-06"
"10090","+1.05359629E-06"
"10229","+1.05180641E-06"
"10369","+1.05528090E-06"
"10510","+1.05608058E-06"
"10650","+1.05633001E-06"
"10791","+1.05491176E-06"
"10931","+1.05629215E-06"
"11072","+1.05152321E-06"
"11234","+1.05547849E-06"
"11353","+1.05499305E-06"
"11512","+1.05642027E-06"
"11653","+1.05252195E-06"
"11799","+1.05620791E-06"
"11940","+1.05458514E-06"
"12083","+1.05408844E-06"
"12221","+1.05260199E-06"
"12361","+1.05438971E-06"
"12508","+1.05396020E-06"
"12649","+1.04967671E-06"
"12796","+1.05397260E-06"
"12938","+1.05255788E-06"
"13080","+1.04992739E-06"
"13217","+1.05409515E-06"
"13357","+1.05703873E-06"
"13498","+1.05631182E-06"
"13643","+1.05274660E-06"
"13788","+1.05483184E-06"
"13930","+1.05046706E-06"
"14075","+1.05215759E-06"
"14215","+1.05468655E-06"
"14357","+1.05090476E-06"
"14499","+1.04961237E-06"
"14638","+1.05338086E-06"
"14783","+1.04970115E-06"
"14924","+1.04895662E-06"
"15068","+1.05192294E-06"
"15313","+1.05377217E-06"
"15457","+1.05072900E-06"
"15600","+1.04748347E-06"
"15739","+1.05290883E-06"
"15880","+1.05166032E-06"
"16022","+1.05414028E-06"
"16265","+1.05192908E-06"
"16410","+1.05160007E-06"
"16550","+1.05008337E-06"
"16690","+1.05459912E-06"
"16828","+1.05046081E-06"
"16970","+1.04994672E-06"
"17113","+1.05030813E-06"
"17250","+1.04868514E-06"
"17390","+1.05211711E-06"
"17531","+1.05020479E-06"
"17674","+1.05040147E-06"
"17818","+1.05080517E-06"
"17960","+1.05186643E-06"
"18103","+1.04827120E-06"
"18244","+1.05076151E-06"
"18388","+1.04939841E-06"
"18528","+1.05005381E-06"
"18669","+1.04759272E-06"
"18824","+1.05363449E-06"
"18968","+1.05196955E-06"
"19112","+1.05249831E-06"
"19254","+1.05177367E-06"
"19396","+1.05167510E-06"
"19542","+1.05050231E-06"
"19685","+1.05337949E-06"
"19835","+1.04817423E-06"
"19976","+1.04767696E-06"
"20119","+1.05008121E-06"
"20257","+1.05178128E-06"
"20397","+1.04793105E-06"
"20543","+1.05265167E-06"
"20680","+1.05204788E-06"
"20830","+1.05011486E-06"
"20969","+1.04871185E-06"
"21118","+1.04870901E-06"
"21257","+1.04970502E-06"
"21399","+1.05393303E-06"
"21546","+1.04753997E-06"
"21687","+1.05414847E-06"
"21828","+1.05124150E-06"
"21973","+1.05043318E-06"
"22116","+1.05423669E-06"
"22257","+1.05262927E-06"
"22401","+1.04869082E-06"
"22547","+1.05096228E-06"
"22688","+1.05372305E-06"
"22831","+1.05276570E-06"
"22976","+1.04600667E-06"
"23117","+1.04492005E-06"
"23257","+1.05290439E-06"
"23398","+1.04613298E-06"
"23540","+1.05051572E-06"
"23689","+1.04848357E-06"
"23831","+1.05190418E-06"
"23976","+1.04544574E-06"
"24117","+1.05117886E-06"
"24257","+1.04582591E-06"
"24400","+1.04584831E-06"
"24542","+1.04403989E-06"
"24687","+1.04577111E-06"
"24836","+1.04792457E-06"
"24979","+1.05238473E-06"
"25126","+1.04887317E-06"
"25272","+1.05003789E-06"
"25416","+1.04864330E-06"
"25561","+1.04526418E-06"
"25702","+1.05111405E-06"
"25849","+1.05213951E-06"
"25996","+1.04599633E-06"
"26138","+1.05132335E-06"
