"time in ms","power in W"
"139","+1.93743472E-05"
"262","+1.93653595E-05"
"400","+1.93726482E-05"
"533","+1.93761025E-05"
"673","+1.93769465E-05"
"810","+1.93627820E-05"
"948","+1.93795313E-05"
"1192","+1.93700507E-05"
"1329","+1.93562682E-05"
"1470","+1.93646356E-05"
"1613","+1.93679516E-05"
"1763","+1.93716969E-05"
"1883","+1.93880496E-05"
"2024","+1.93899250E-05"
"2160","+1.93735723E-05"
"2302","+1.93867891E-05"
"2441","+1.93697379E-05"
"2580","+1.93525975E-05"
"2720","+1.93659853E-05"
"2853","+1.93578344E-05"
"2996","+1.93724227E-05"
"3132","+1.93898013E-05"
"3273","+1.93726028E-05"
"3410","+1.93772994E-05"
"3550","+1.93692867E-05"
"3682","+1.93718333E-05"
"3820","+1.93578999E-05"
"3960","+1.93792876E-05"
"4200","+1.93633441E-05"
"4335","+1.93625365E-05"
"4480","+1.93515825E-05"
"4621","+1.93659998E-05"
"4765","+1.93501437E-05"
"4903","+1.93590458E-05"
"5044","+1.93553515E-05"
"5184","+1.93476844E-05"
"5322","+1.93626202E-05"
"5460","+1.93594242E-05"
"5593","+1.93417491E-05"
"5730","+1.93451051E-05"
"5871","+1.93457163E-05"
"6010","+1.93521882E-05"
"6160","+1.93534233E-05"
"6291","+1.93460855E-05"
"6429","+1.93599444E-05"
"6582","+1.93584801E-05"
"6725","+1.93444957E-05"
"6864","+1.93516371E-05"
"7003","+1.93469696E-05"
"7245","+1.93275191E-05"
"7386","+1.93481956E-05"
"7527","+1.93481610E-05"
"7670","+1.93325595E-05"
"7809","+1.93341475E-05"
"7951","+1.93366195E-05"
"8094","+1.93345622E-05"
"8232","+1.93440828E-05"
"8371","+1.93338874E-05"
"8511","+1.93469605E-05"
"8654","+1.93521300E-05"
"8794","+1.93386331E-05"
"8935","+1.93347460E-05"
"9076","+1.93414908E-05"
"9216","+1.93373962E-05"
"9360","+1.93348060E-05"
"9496","+1.93349370E-05"
"9640","+1.93217475E-05"
"9781","+1.93287651E-05"
"9921","+1.93205524E-05"
"10061","+1.93330343E-05"
"10210","+1.93254164E-05"
"10340","+1.93196265E-05"
"10480","+1.93314809E-05"
"10619","+1.93352043E-05"
"10762","+1.93190226E-05"
"10895","+1.93174492E-05"
"11037","+1.93367523E-05"
"11279","+1.93121141E-05"
"11413","+1.93214510E-05"
"11550","+1.93120050E-05"
"11691","+1.93314372E-05"
"11835","+1.93162232E-05"
"11978","+1.93242777E-05"
"12120","+1.93178657E-05"
"12255","+1.93117885E-05"
"12394","+1.93228043E-05"
"12531","+1.93163305E-05"
"12672","+1.93263113E-05"
"12800","+1.93097367E-05"
"12942","+1.93126125E-05"
"13084","+1.93161050E-05"
"13239","+1.93038159E-05"
"13370","+1.93065553E-05"
"13515","+1.93015458E-05"
"13653","+1.93048090E-05"
"13793","+1.93026863E-05"
"13933","+1.92984644E-05"
"14075","+1.93068845E-05"
"14316","+1.93093147E-05"
"14460","+1.93099222E-05"
"14600","+1.92974785E-05"
"14739","+1.92913558E-05"
"14882","+1.93004525E-05"
"15021","+1.93160577E-05"
"15163","+1.93083706E-05"
"15303","+1.92985663E-05"
"15447","+1.93091564E-05"
"15593","+1.93012547E-05"
"15733","+1.92908265E-05"
"15878","+1.92975895E-05"
"16023","+1.93060241E-05"
"16163","+1.92896641E-05"
"16302","+1.92852804E-05"
"16443","+1.92859898E-05"
"16589","+1.92915195E-05"
"16731","+1.92975785E-05"
"16868","+1.92944372E-05"
"17010","+1.92919852E-05"
"17147","+1.92915631E-05"
"17290","+1.92855387E-05"
"17449","+1.92848292E-05"
"17590","+1.92849875E-05"
"17729","+1.92899315E-05"
"17872","+1.92806674E-05"
"18014","+1.92988227E-05"
"18157","+1.92915104E-05"
"18301","+1.92964417E-05"
"18440","+1.92915068E-05"
"18586","+1.92986845E-05"
"18732","+1.92870812E-05"
"18878","+1.92850839E-05"
"19021","+1.92837688E-05"
"19166","+1.92822063E-05"
"19305","+1.92819116E-05"
"19448","+1.92645639E-05"
"19590","+1.92696825E-05"
"19732","+1.92841926E-05"
"19873","+1.92742154E-05"
"20014","+1.92834596E-05"
"20155","+1.92793977E-05"
"20295","+1.92678999E-05"
"20431","+1.92762382E-05"
"20570","+1.92682273E-05"
"20709","+1.92657171E-05"
"20858","+1.92659099E-05"
"20995","+1.92712050E-05"
"21137","+1.92670323E-05"
"21290","+1.92668449E-05"
"21417","+1.92742427E-05"
"21557","+1.92671650E-05"
"21702","+1.92768148E-05"
"21843","+1.92763691E-05"
"21983","+1.92681073E-05"
"22122","+1.92627012E-05"
"22368","+1.92624284E-05"
"22513","+1.92459938E-05"
"22658","+1.92589960E-05"
"22799","+1.92575280E-05"
"22943","+1.92654952E-05"
"23088","+1.92506905E-05"
"23327","+1.92658918E-05"
"23473","+1.92474345E-05"
"23616","+1.92592252E-05"
"23763","+1.92575953E-05"
"23903","+1.92652951E-05"
"24047","+1.92407260E-05"
"24222","+1.92422649E-05"
"24342","+1.92543739E-05"
"24489","+1.92565003E-05"
"24630","+1.92560801E-05"
"24775","+1.92509306E-05"
"24917","+1.92438420E-05"
"25064","+1.92630705E-05"
"25209","+1.92707630E-05"
"25349","+1.92532898E-05"
"25491","+1.92590742E-05"
"25644","+1.92329262E-05"
"25791","+1.92315492E-05"
"25937","+1.92372354E-05"
"26086","+1.92352418E-05"
"26236","+1.92497391E-05"
