"time in ms","power in W"
"168","+1.92295465E-06"
"269","+1.94082668E-06"
"409","+1.92078483E-06"
"548","+1.93147457E-06"
"689","+1.92794005E-06"
"833","+1.92669245E-06"
"980","+1.93288679E-06"
"1122","+1.92609900E-06"
"1267","+1.92947846E-06"
"1408","+1.90945821E-06"
"1544","+1.91292861E-06"
"1688","+1.90567380E-06"
"1831","+1.92362040E-06"
"1987","+1.91236427E-06"
"2129","+1.91649906E-06"
"2261","+1.90885135E-06"
"2403","+1.90804099E-06"
"2543","+1.89252398E-06"
"2686","+1.89773300E-06"
"2834","+1.89691525E-06"
"2978","+1.88949923E-06"
"3129","+1.91115191E-06"
"3265","+1.89032653E-06"
"3411","+1.89695811E-06"
"3548","+1.88714068E-06"
"3691","+1.89900186E-06"
"3836","+1.90136836E-06"
"3981","+1.88945978E-06"
"4120","+1.88718457E-06"
"4268","+1.88655088E-06"
"4413","+1.89146351E-06"
"4554","+1.88887782E-06"
"4700","+1.89137677E-06"
"4845","+1.89030504E-06"
"4993","+1.88826687E-06"
"5139","+1.88268473E-06"
"5283","+1.87873513E-06"
"5428","+1.87725084E-06"
"5576","+1.88462047E-06"
"5721","+1.88506806E-06"
"5870","+1.88305205E-06"
"6014","+1.88104275E-06"
"6158","+1.87997148E-06"
"6298","+1.87395199E-06"
"6437","+1.87827550E-06"
"6578","+1.87311969E-06"
"6718","+1.87731928E-06"
"6866","+1.87199498E-06"
"7016","+1.86410170E-06"
"7158","+1.86808541E-06"
"7298","+1.86665488E-06"
"7443","+1.86226930E-06"
"7580","+1.86354316E-06"
"7732","+1.85855947E-06"
"7878","+1.85840429E-06"
"8020","+1.86450814E-06"
"8166","+1.86288457E-06"
"8311","+1.85473505E-06"
"8454","+1.84995463E-06"
"8599","+1.85744295E-06"
"8748","+1.84863666E-06"
"8894","+1.85554995E-06"
"9042","+1.84673672E-06"
"9189","+1.84678504E-06"
"9333","+1.84386045E-06"
"9484","+1.85456577E-06"
"9628","+1.84502653E-06"
"9776","+1.84219618E-06"
"9925","+1.85332021E-06"
"10070","+1.84256521E-06"
"10210","+1.84886778E-06"
"10354","+1.84055011E-06"
"10498","+1.83602037E-06"
"10641","+1.84646603E-06"
"10788","+1.84225030E-06"
"10932","+1.83475754E-06"
"11077","+1.83544091E-06"
"11213","+1.83508735E-06"
"11362","+1.83825250E-06"
"11506","+1.82821782E-06"
"11648","+1.83104908E-06"
"11789","+1.83782663E-06"
"11929","+1.83625264E-06"
"12070","+1.83381064E-06"
"12208","+1.83033524E-06"
"12354","+1.82807275E-06"
"12498","+1.82230224E-06"
"12639","+1.82218696E-06"
"12787","+1.82011479E-06"
"12930","+1.82293945E-06"
"13072","+1.82699000E-06"
"13216","+1.81839732E-06"
"13361","+1.81595885E-06"
"13503","+1.81961434E-06"
"13644","+1.82186216E-06"
"13780","+1.81949883E-06"
"13920","+1.81143150E-06"
"14066","+1.81404812E-06"
"14213","+1.81881978E-06"
"14359","+1.81762732E-06"
"14498","+1.81730036E-06"
"14639","+1.81640837E-06"
"14784","+1.80611880E-06"
"14930","+1.80579423E-06"
"15074","+1.80711652E-06"
"15213","+1.80670509E-06"
"15354","+1.80454231E-06"
"15498","+1.80153847E-06"
"15644","+1.80789482E-06"
"15789","+1.80071959E-06"
"15934","+1.80093286E-06"
"16079","+1.80865061E-06"
"16219","+1.80724408E-06"
"16364","+1.80706388E-06"
"16510","+1.79492497E-06"
"16653","+1.79941730E-06"
"16795","+1.80301390E-06"
"16947","+1.80063273E-06"
"17092","+1.80096720E-06"
"17234","+1.80030167E-06"
"17379","+1.79618075E-06"
"17529","+1.79827202E-06"
"17675","+1.79991605E-06"
"17819","+1.79172446E-06"
"17965","+1.79516087E-06"
"18110","+1.79700100E-06"
"18252","+1.79203187E-06"
"18401","+1.78608684E-06"
"18557","+1.79453048E-06"
"18703","+1.79195354E-06"
"18845","+1.78188907E-06"
"18988","+1.79047413E-06"
"19130","+1.78560140E-06"
"19271","+1.78331140E-06"
"19414","+1.77863819E-06"
"19556","+1.78334392E-06"
"19701","+1.78549988E-06"
"19842","+1.78297307E-06"
"19983","+1.78653261E-06"
"20127","+1.78203607E-06"
"20271","+1.77487198E-06"
"20406","+1.78145842E-06"
"20554","+1.77768470E-06"
"20701","+1.77688480E-06"
"20838","+1.77524441E-06"
"20981","+1.77424499E-06"
"21126","+1.78061339E-06"
"21265","+1.77077868E-06"
"21409","+1.77602431E-06"
"21555","+1.77195682E-06"
"21700","+1.76763729E-06"
"21844","+1.77091567E-06"
"21987","+1.76709989E-06"
"22129","+1.77023060E-06"
"22269","+1.76542665E-06"
"22408","+1.77141555E-06"
"22554","+1.76943752E-06"
"22696","+1.76469689E-06"
"22840","+1.76306958E-06"
"22986","+1.76040453E-06"
"23128","+1.76799642E-06"
"23268","+1.75978516E-06"
"23407","+1.75952630E-06"
"23548","+1.76342462E-06"
"23690","+1.76330616E-06"
"23832","+1.75395303E-06"
"23976","+1.75962600E-06"
"24120","+1.76311073E-06"
"24264","+1.75275727E-06"
"24412","+1.75569426E-06"
"24553","+1.76045057E-06"
"24696","+1.76088281E-06"
"24842","+1.75063758E-06"
"24985","+1.74967647E-06"
"25131","+1.76200206E-06"
"25279","+1.75491823E-06"
"25422","+1.74555726E-06"
"25568","+1.75245214E-06"
"25713","+1.74451566E-06"
"25857","+1.74639922E-06"
"26006","+1.74522597E-06"
