"time in ms","power in W"
"1250","+3.92619171E-04"
"1380","+3.92625458E-04"
"1526","+3.92593589E-04"
"1672","+3.92555841E-04"
"1819","+3.92581394E-04"
"1959","+3.92628746E-04"
"2204","+3.92584625E-04"
"2343","+3.92615999E-04"
"2479","+3.92611633E-04"
"2620","+3.92609596E-04"
"2755","+3.92649614E-04"
"2899","+3.92618851E-04"
"3042","+3.92589020E-04"
"3184","+3.92638234E-04"
"3322","+3.92586080E-04"
"3462","+3.92649381E-04"
"3601","+3.92675021E-04"
"3740","+3.92677437E-04"
"3880","+3.92614485E-04"
"4020","+3.92678165E-04"
"4170","+3.92680173E-04"
"4293","+3.92659422E-04"
"4431","+3.92702525E-04"
"4570","+3.92620190E-04"
"4710","+3.92603048E-04"
"4850","+3.92639922E-04"
"4986","+3.92693008E-04"
"5228","+3.92644812E-04"
"5370","+3.92663147E-04"
"5513","+3.92657326E-04"
"5655","+3.92670016E-04"
"5798","+3.92657123E-04"
"5939","+3.92601010E-04"
"6078","+3.92614340E-04"
"6215","+3.92689049E-04"
"6359","+3.92665941E-04"
"6500","+3.92654532E-04"
"6640","+3.92646325E-04"
"6779","+3.92749964E-04"
"6924","+3.92648886E-04"
"7072","+3.92637739E-04"
"7217","+3.92638118E-04"
"7363","+3.92660528E-04"
"7509","+3.92674963E-04"
"7651","+3.92695947E-04"
"7791","+3.92673654E-04"
"7939","+3.92664399E-04"
"8083","+3.92634858E-04"
"8229","+3.92688555E-04"
"8374","+3.92698072E-04"
"8519","+3.92627320E-04"
"8665","+3.92705784E-04"
"8807","+3.92636779E-04"
"8955","+3.92677408E-04"
"9096","+3.92660178E-04"
"9236","+3.92705959E-04"
"9400","+3.92618444E-04"
"9540","+3.92628863E-04"
"9680","+3.92678252E-04"
"9811","+3.92748450E-04"
"9954","+3.92665941E-04"
"10084","+3.92631802E-04"
"10264","+3.92666494E-04"
"10402","+3.92695394E-04"
"10541","+3.92675662E-04"
"10671","+3.92707821E-04"
"10812","+3.92686896E-04"
"10942","+3.92740272E-04"
"11124","+3.92697868E-04"
"11251","+3.92714312E-04"
"11392","+3.92695249E-04"
"11520","+3.92683083E-04"
"11656","+3.92690883E-04"
"11796","+3.92687565E-04"
"11943","+3.92673275E-04"
"12090","+3.92719841E-04"
"12231","+3.92648391E-04"
"12383","+3.92685411E-04"
"12524","+3.92688293E-04"
"12663","+3.92711110E-04"
"12807","+3.92706046E-04"
"12948","+3.92747170E-04"
"13092","+3.92685411E-04"
"13241","+3.92671558E-04"
"13381","+3.92684567E-04"
"13526","+3.92670016E-04"
"13672","+3.92688060E-04"
"13820","+3.92665650E-04"
"13963","+3.92662449E-04"
"14106","+3.92663671E-04"
"14247","+3.92688031E-04"
"14390","+3.92697926E-04"
"14537","+3.92642483E-04"
"14680","+3.92738060E-04"
"14820","+3.92714137E-04"
"14961","+3.92688729E-04"
"15108","+3.92749702E-04"
"15251","+3.92717280E-04"
"15396","+3.92734073E-04"
"15541","+3.92645859E-04"
"15680","+3.92710441E-04"
"15826","+3.92705231E-04"
"15973","+3.92702146E-04"
"16116","+3.92749527E-04"
"16255","+3.92769143E-04"
"16395","+3.92737100E-04"
"16540","+3.92699556E-04"
"16685","+3.92716116E-04"
"16827","+3.92724323E-04"
"16970","+3.92706919E-04"
"17116","+3.92765622E-04"
"17254","+3.92739836E-04"
"17397","+3.92674963E-04"
"17540","+3.92774178E-04"
"17686","+3.92750400E-04"
"17836","+3.92740156E-04"
"17978","+3.92664311E-04"
"18129","+3.92741000E-04"
"18272","+3.92748741E-04"
"18417","+3.92701681E-04"
"18566","+3.92753835E-04"
"18710","+3.92686517E-04"
"18859","+3.92724440E-04"
"19011","+3.92719900E-04"
"19155","+3.92700109E-04"
"19300","+3.92766698E-04"
"19446","+3.92743532E-04"
"19591","+3.92701390E-04"
"19733","+3.92681395E-04"
"19878","+3.92680900E-04"
"20024","+3.92727146E-04"
"20171","+3.92693881E-04"
"20318","+3.92648566E-04"
"20461","+3.92684538E-04"
"20610","+3.92637536E-04"
"20753","+3.92681308E-04"
"20898","+3.92693793E-04"
"21041","+3.92623333E-04"
"21181","+3.92644550E-04"
"21320","+3.92698159E-04"
"21460","+3.92715359E-04"
"21603","+3.92649730E-04"
"21750","+3.92688031E-04"
"21894","+3.92651360E-04"
"22042","+3.92651913E-04"
"22190","+3.92677204E-04"
"22330","+3.92608839E-04"
"22470","+3.92642396E-04"
"22618","+3.92660819E-04"
"22765","+3.92621791E-04"
"22911","+3.92693648E-04"
"23060","+3.92643793E-04"
"23203","+3.92589864E-04"
"23345","+3.92606627E-04"
"23492","+3.92596499E-04"
"23640","+3.92611168E-04"
"23782","+3.92613525E-04"
"23925","+3.92590824E-04"
"24066","+3.92630114E-04"
"24210","+3.92650109E-04"
"24355","+3.92617163E-04"
"24498","+3.92624963E-04"
"24644","+3.92600021E-04"
"24790","+3.92615068E-04"
"24936","+3.92583665E-04"
"25080","+3.92575894E-04"
"25223","+3.92582413E-04"
"25370","+3.92606802E-04"
"25517","+3.92571557E-04"
"25666","+3.92633112E-04"
"25814","+3.92541726E-04"
"25958","+3.92571616E-04"
"26104","+3.92535760E-04"
"26246","+3.92508926E-04"
"26390","+3.92546528E-04"
"26530","+3.92539165E-04"
"26674","+3.92585847E-04"
"26818","+3.92550864E-04"
"26964","+3.92561749E-04"
"27108","+3.92561051E-04"
"27249","+3.92632151E-04"
"27392","+3.92572256E-04"
"27540","+3.92550428E-04"
"27682","+3.92631220E-04"
"27830","+3.92607384E-04"
