"time in ms","power in W"
"1117","+5.02367802E-05"
"1235","+5.02379080E-05"
"1365","+5.02341281E-05"
"1496","+5.02412076E-05"
"1637","+5.02362891E-05"
"1766","+5.02350667E-05"
"1903","+5.02427538E-05"
"2044","+5.02360017E-05"
"2195","+5.02326293E-05"
"2339","+5.02484909E-05"
"2479","+5.02510920E-05"
"2620","+5.02441544E-05"
"2757","+5.02499715E-05"
"2914","+5.02466028E-05"
"3031","+5.02519906E-05"
"3165","+5.02439216E-05"
"3306","+5.02485709E-05"
"3446","+5.02616276E-05"
"3575","+5.02538751E-05"
"3711","+5.02572366E-05"
"3850","+5.02495313E-05"
"3989","+5.02431940E-05"
"4233","+5.02613184E-05"
"4373","+5.02527146E-05"
"4509","+5.02397234E-05"
"4646","+5.02593430E-05"
"4785","+5.02488401E-05"
"4928","+5.02505791E-05"
"5069","+5.02609437E-05"
"5207","+5.02483344E-05"
"5352","+5.02520161E-05"
"5496","+5.02466610E-05"
"5639","+5.02479161E-05"
"5784","+5.02544390E-05"
"5926","+5.02451294E-05"
"6068","+5.02549010E-05"
"6208","+5.02576622E-05"
"6347","+5.02556795E-05"
"6491","+5.02668081E-05"
"6637","+5.02508847E-05"
"6778","+5.02574658E-05"
"6921","+5.02562216E-05"
"7064","+5.02606563E-05"
"7201","+5.02594485E-05"
"7344","+5.02532566E-05"
"7486","+5.02580770E-05"
"7625","+5.02443072E-05"
"7767","+5.02659532E-05"
"7906","+5.02716830E-05"
"8050","+5.02651856E-05"
"8192","+5.02731527E-05"
"8337","+5.02606854E-05"
"8481","+5.02600342E-05"
"8623","+5.02717558E-05"
"8767","+5.02719740E-05"
"8909","+5.02763214E-05"
"9057","+5.02805196E-05"
"9204","+5.02753355E-05"
"9345","+5.02748626E-05"
"9487","+5.02828661E-05"
"9630","+5.02721341E-05"
"9773","+5.02859730E-05"
"9916","+5.02729526E-05"
"10057","+5.02698022E-05"
"10196","+5.02819275E-05"
"10339","+5.02853945E-05"
"10485","+5.02730654E-05"
"10629","+5.02696130E-05"
"10773","+5.02771727E-05"
"10915","+5.02763469E-05"
"11061","+5.02768162E-05"
"11203","+5.02643852E-05"
"11342","+5.02635557E-05"
"11514","+5.02959920E-05"
"11621","+5.02719886E-05"
"11761","+5.02644834E-05"
"11907","+5.02766779E-05"
"12043","+5.02710427E-05"
"12196","+5.02824550E-05"
"12317","+5.02687544E-05"
"12457","+5.02768744E-05"
"12597","+5.02834700E-05"
"12738","+5.02765361E-05"
"12885","+5.02809053E-05"
"13027","+5.02808216E-05"
"13269","+5.02904986E-05"
"13409","+5.03013362E-05"
"13545","+5.02785661E-05"
"13686","+5.02924595E-05"
"13825","+5.02934490E-05"
"13964","+5.02985604E-05"
"14107","+5.02911462E-05"
"14245","+5.02826879E-05"
"14381","+5.02842377E-05"
"14522","+5.02808689E-05"
"14666","+5.02868825E-05"
"14805","+5.02836629E-05"
"14946","+5.02820913E-05"
"15089","+5.02877301E-05"
"15227","+5.02819094E-05"
"15368","+5.02836374E-05"
"15509","+5.02968360E-05"
"15664","+5.02874209E-05"
"15806","+5.02867442E-05"
"15948","+5.02782241E-05"
"16092","+5.02867624E-05"
"16236","+5.02812800E-05"
"16376","+5.02758739E-05"
"16520","+5.02775983E-05"
"16663","+5.02909279E-05"
"16807","+5.03003139E-05"
"16950","+5.02850671E-05"
"17095","+5.02981056E-05"
"17240","+5.03028386E-05"
"17377","+5.02926887E-05"
"17517","+5.03052870E-05"
"17659","+5.02894545E-05"
"17802","+5.02899711E-05"
"17944","+5.02973780E-05"
"18086","+5.02934381E-05"
"18236","+5.02987677E-05"
"18374","+5.03009178E-05"
"18517","+5.03009287E-05"
"18661","+5.02902622E-05"
"18806","+5.03046394E-05"
"18949","+5.02961739E-05"
"19092","+5.02998300E-05"
"19239","+5.03003430E-05"
"19380","+5.02935800E-05"
"19522","+5.02850780E-05"
"19666","+5.02974144E-05"
"19811","+5.03056872E-05"
"19958","+5.02891489E-05"
"20105","+5.03040756E-05"
"20248","+5.02996554E-05"
"20391","+5.02927251E-05"
"20536","+5.03045048E-05"
"20677","+5.03010124E-05"
"20819","+5.02965704E-05"
"20963","+5.02975054E-05"
"21108","+5.03068331E-05"
"21248","+5.02991570E-05"
"21391","+5.03052033E-05"
"21536","+5.03000047E-05"
"21677","+5.02980620E-05"
"21819","+5.03027404E-05"
"21963","+5.03072442E-05"
"22110","+5.03074189E-05"
"22251","+5.03059528E-05"
"22395","+5.03078300E-05"
"22536","+5.02997864E-05"
"22678","+5.03021110E-05"
"22818","+5.03090087E-05"
"22961","+5.03035481E-05"
"23103","+5.02915063E-05"
"23244","+5.02935691E-05"
"23387","+5.03027441E-05"
"23526","+5.03089213E-05"
"23669","+5.02948969E-05"
"23814","+5.02974035E-05"
"23956","+5.02984367E-05"
"24096","+5.03129850E-05"
"24246","+5.03057490E-05"
"24378","+5.03165502E-05"
"24521","+5.02977164E-05"
"24663","+5.03021911E-05"
"24805","+5.03126284E-05"
"24945","+5.03144402E-05"
"25086","+5.02957264E-05"
"25236","+5.02942421E-05"
"25374","+5.03040719E-05"
"25517","+5.03068550E-05"
"25659","+5.02883013E-05"
"25804","+5.03127558E-05"
"25949","+5.03008050E-05"
"26091","+5.03014162E-05"
"26235","+5.03146111E-05"
"26368","+5.02957009E-05"
"26519","+5.02918774E-05"
"26657","+5.02916882E-05"
"26797","+5.02905423E-05"
"26919","+5.03026858E-05"
"27056","+5.03047704E-05"
"27308","+5.03060073E-05"
"27456","+5.02931398E-05"
"27627","+5.02890471E-05"
"27720","+5.02968614E-05"
"27859","+5.02997209E-05"
"28004","+5.03054252E-05"
"28153","+5.03103220E-05"
"28277","+5.03053489E-05"
"28420","+5.03001866E-05"
"28563","+5.03012525E-05"
"28710","+5.03105512E-05"
"28859","+5.03020237E-05"
"29004","+5.03083429E-05"
"29150","+5.03155206E-05"
"29291","+5.03238334E-05"
"29442","+5.03140582E-05"
"29591","+5.03127776E-05"
"29736","+5.03006995E-05"
