"time in ms","power in W"
"143","+3.33252046E-06"
"273","+3.35677760E-06"
"403","+3.36730545E-06"
"544","+3.37564916E-06"
"705","+3.33137973E-06"
"822","+3.35768050E-06"
"956","+3.33916614E-06"
"1104","+3.37191273E-06"
"1235","+3.33928074E-06"
"1374","+3.35982213E-06"
"1513","+3.33321282E-06"
"1647","+3.33483081E-06"
"1782","+3.34203833E-06"
"1925","+3.33508660E-06"
"2168","+3.34000083E-06"
"2314","+3.36631751E-06"
"2445","+3.36733478E-06"
"2585","+3.36871699E-06"
"2724","+3.34020751E-06"
"2862","+3.32961872E-06"
"3007","+3.34387119E-06"
"3135","+3.33569324E-06"
"3275","+3.35628465E-06"
"3416","+3.32184436E-06"
"3566","+3.33907042E-06"
"3708","+3.34369065E-06"
"3852","+3.35535378E-06"
"3993","+3.36049106E-06"
"4132","+3.32487889E-06"
"4276","+3.35397317E-06"
"4438","+3.35789105E-06"
"4552","+3.34914512E-06"
"4693","+3.33172511E-06"
"4834","+3.34249694E-06"
"4973","+3.33852631E-06"
"5122","+3.34513766E-06"
"5255","+3.35422624E-06"
"5402","+3.32836453E-06"
"5553","+3.33264734E-06"
"5695","+3.33113076E-06"
"5837","+3.35055870E-06"
"5980","+3.34695346E-06"
"6145","+3.35083610E-06"
"6264","+3.34286142E-06"
"6408","+3.34020137E-06"
"6548","+3.34494848E-06"
"6690","+3.31327533E-06"
"6834","+3.33435287E-06"
"6973","+3.33693060E-06"
"7123","+3.30564603E-06"
"7292","+3.30646708E-06"
"7403","+3.31385195E-06"
"7539","+3.32755417E-06"
"7684","+3.32377476E-06"
"7825","+3.31789374E-06"
"7967","+3.30050943E-06"
"8210","+3.29234217E-06"
"8352","+3.31175625E-06"
"8494","+3.30034595E-06"
"8635","+3.32629247E-06"
"8783","+3.31520641E-06"
"8928","+3.31272668E-06"
"9173","+3.33054254E-06"
"9316","+3.30415082E-06"
"9460","+3.31791671E-06"
"9605","+3.30793137E-06"
"9750","+3.29297109E-06"
"9890","+3.31765295E-06"
"10034","+3.30792068E-06"
"10174","+3.29238333E-06"
"10312","+3.30234184E-06"
"10453","+3.29732779E-06"
"10584","+3.31404317E-06"
"10723","+3.28790702E-06"
"10867","+3.29779505E-06"
"11008","+3.31557953E-06"
"11152","+3.30123748E-06"
"11294","+3.31301499E-06"
"11434","+3.29145701E-06"
"11597","+3.30502326E-06"
"11712","+3.30214903E-06"
"11854","+3.29656200E-06"
"11996","+3.31443312E-06"
"12237","+3.29134105E-06"
"12378","+3.30581611E-06"
"12519","+3.30914258E-06"
"12662","+3.30253647E-06"
"12800","+3.29030877E-06"
"12943","+3.30041757E-06"
"13184","+3.27314137E-06"
"13329","+3.26351346E-06"
"13471","+3.28811620E-06"
"13613","+3.28595979E-06"
"13756","+3.26050872E-06"
"13899","+3.29902832E-06"
"14044","+3.27342218E-06"
"14185","+3.29861450E-06"
"14325","+3.28329270E-06"
"14465","+3.30448529E-06"
"14608","+3.26397912E-06"
"14752","+3.29763725E-06"
"14893","+3.29537534E-06"
"15035","+3.26235522E-06"
"15180","+3.25581641E-06"
"15324","+3.25516521E-06"
"15464","+3.30643365E-06"
"15605","+3.25425572E-06"
"15745","+3.27326893E-06"
"15886","+3.24835264E-06"
"16029","+3.29219733E-06"
"16176","+3.25273595E-06"
"16317","+3.28860438E-06"
"16460","+3.29079239E-06"
"16604","+3.26659983E-06"
"16746","+3.29165869E-06"
"16892","+3.25749852E-06"
"17035","+3.29453815E-06"
"17174","+3.27866519E-06"
"17317","+3.28934175E-06"
"17461","+3.25740621E-06"
"17603","+3.28605870E-06"
"17746","+3.26818054E-06"
"17888","+3.24741836E-06"
"18034","+3.27719727E-06"
"18177","+3.26362169E-06"
"18318","+3.26889676E-06"
"18464","+3.28127840E-06"
"18600","+3.25647102E-06"
"18744","+3.24442817E-06"
"18889","+3.25989345E-06"
"19033","+3.26091777E-06"
"19179","+3.27370731E-06"
"19318","+3.25137853E-06"
"19459","+3.27414159E-06"
"19603","+3.28770034E-06"
"19744","+3.25931705E-06"
"19884","+3.26594090E-06"
"20025","+3.27678094E-06"
"20167","+3.26307418E-06"
"20308","+3.26528880E-06"
"20452","+3.25646192E-06"
"20594","+3.28465035E-06"
"20732","+3.26473264E-06"
"20874","+3.27321322E-06"
"21015","+3.27127168E-06"
"21194","+3.28688839E-06"
"21298","+3.28188617E-06"
"21444","+3.28969122E-06"
"21583","+3.27395651E-06"
"21726","+3.26952545E-06"
"21867","+3.28491365E-06"
"22009","+3.25949668E-06"
"22254","+3.27550924E-06"
"22397","+3.28425517E-06"
"22540","+3.27388102E-06"
"22684","+3.26908616E-06"
"22823","+3.28816213E-06"
"22964","+3.27349881E-06"
"23134","+3.28395413E-06"
"23252","+3.26682380E-06"
"23384","+3.27265820E-06"
"23545","+3.27662883E-06"
"23687","+3.28233364E-06"
"23826","+3.28352871E-06"
"23969","+3.26839404E-06"
"24113","+3.26812005E-06"
"24256","+3.26403551E-06"
"24400","+3.26445820E-06"
"24546","+3.28852957E-06"
"24691","+3.26633130E-06"
"24833","+3.27444923E-06"
"24976","+3.27226508E-06"
"25118","+3.28929355E-06"
"25264","+3.28487545E-06"
"25402","+3.29691261E-06"
"25550","+3.27946714E-06"
"25694","+3.28826786E-06"
"25839","+3.26526629E-06"
"25986","+3.26516283E-06"
"26128","+3.26834379E-06"
"26275","+3.28711076E-06"
"26424","+3.28810552E-06"
"26575","+3.28315696E-06"
"26720","+3.27359749E-06"
"26863","+3.28704482E-06"
"27015","+3.29003660E-06"
"27158","+3.28481292E-06"
"27297","+3.26505005E-06"
"27441","+3.28919373E-06"
"27586","+3.28258670E-06"
"27730","+3.26964391E-06"
"27876","+3.29327850E-06"
"28020","+3.27463022E-06"
"28170","+3.26671579E-06"
"28315","+3.27506723E-06"
"28459","+3.28039869E-06"
"28603","+3.26759437E-06"
"28746","+3.29216095E-06"
"28885","+3.29044769E-06"
"29029","+3.30248463E-06"
"29175","+3.27701105E-06"
"29314","+3.26933264E-06"
"29459","+3.26676104E-06"
"29603","+3.29403292E-06"
"29746","+3.29796603E-06"
"29892","+3.28235592E-06"
"30038","+3.26241775E-06"
"30178","+3.26081590E-06"
"30321","+3.29333034E-06"
"30466","+3.25492942E-06"
"30609","+3.28593910E-06"
"30753","+3.26607255E-06"
"30902","+3.26326222E-06"
"31047","+3.24392977E-06"
"31189","+3.25852443E-06"
"31335","+3.27575094E-06"
"31481","+3.26556278E-06"
"31636","+3.25331871E-06"
"31788","+3.27323392E-06"
"31940","+3.31597676E-06"
"32091","+3.25859969E-06"
"32238","+3.28993701E-06"
"32383","+3.28399301E-06"
"32536","+3.26000850E-06"
"32683","+3.29589329E-06"
"32823","+3.29970794E-06"
"32972","+3.26027703E-06"
"33119","+3.25249471E-06"
"33265","+3.30727676E-06"
"33406","+3.29447562E-06"
"33573","+3.27781368E-06"
"33721","+3.28563874E-06"
"33868","+3.27229736E-06"
"34015","+3.30478088E-06"
"34163","+3.26394593E-06"
"34307","+3.28559213E-06"
"34448","+3.26345503E-06"
