"time in ms","power in W"
"137","+2.60645407E-04"
"257","+2.60627363E-04"
"398","+2.60638597E-04"
"528","+2.60639819E-04"
"686","+2.60624773E-04"
"803","+2.60623550E-04"
"969","+2.60630710E-04"
"1189","+2.60640954E-04"
"1330","+2.60645000E-04"
"1472","+2.60623900E-04"
"1613","+2.60660512E-04"
"1758","+2.60648609E-04"
"1893","+2.60642060E-04"
"2033","+2.60648434E-04"
"2175","+2.60631612E-04"
"2313","+2.60640605E-04"
"2452","+2.60640285E-04"
"2592","+2.60632660E-04"
"2732","+2.60636472E-04"
"2870","+2.60629546E-04"
"3027","+2.60652450E-04"
"3158","+2.60638568E-04"
"3289","+2.60640634E-04"
"3428","+2.60624744E-04"
"3589","+2.60634260E-04"
"3709","+2.60657020E-04"
"3849","+2.60637404E-04"
"3996","+2.60638102E-04"
"4166","+2.60650908E-04"
"4278","+2.60633708E-04"
"4437","+2.60653906E-04"
"4551","+2.60629749E-04"
"4692","+2.60651315E-04"
"4836","+2.60650355E-04"
"4978","+2.60653120E-04"
"5221","+2.60650151E-04"
"5364","+2.60644330E-04"
"5508","+2.60629487E-04"
"5643","+2.60635570E-04"
"5783","+2.60643807E-04"
"5924","+2.60650588E-04"
"6073","+2.60637229E-04"
"6238","+2.60620407E-04"
"6344","+2.60627625E-04"
"6510","+2.60627305E-04"
"6624","+2.60651577E-04"
"6765","+2.60644592E-04"
"6908","+2.60646339E-04"
"7048","+2.60634231E-04"
"7187","+2.60663306E-04"
"7327","+2.60653469E-04"
"7472","+2.60648754E-04"
"7617","+2.60641944E-04"
"7758","+2.60627567E-04"
"7902","+2.60636007E-04"
"8046","+2.60636065E-04"
"8192","+2.60630593E-04"
"8333","+2.60630128E-04"
"8501","+2.60649453E-04"
"8621","+2.60631467E-04"
"8766","+2.60618137E-04"
"8908","+2.60647823E-04"
"9049","+2.60659843E-04"
"9200","+2.60642235E-04"
"9338","+2.60624540E-04"
"9480","+2.60631234E-04"
"9626","+2.60626024E-04"
"9768","+2.60666478E-04"
"9911","+2.60615459E-04"
"10055","+2.60649424E-04"
"10201","+2.60662579E-04"
"10346","+2.60627334E-04"
"10487","+2.60652421E-04"
"10627","+2.60631554E-04"
"10795","+2.60660629E-04"
"10907","+2.60637229E-04"
"11059","+2.60657078E-04"
"11198","+2.60637782E-04"
"11329","+2.60642730E-04"
"11468","+2.60637986E-04"
"11609","+2.60638190E-04"
"11749","+2.60625617E-04"
"11891","+2.60656321E-04"
"12035","+2.60653731E-04"
"12213","+2.60611763E-04"
"12317","+2.60644621E-04"
"12455","+2.60620960E-04"
"12599","+2.60645029E-04"
"12743","+2.60638539E-04"
"12888","+2.60605448E-04"
"13055","+2.60630390E-04"
"13269","+2.60641740E-04"
"13440","+2.60653178E-04"
"13553","+2.60627683E-04"
"13692","+2.60624220E-04"
"13835","+2.60615256E-04"
"13978","+2.60593428E-04"
"14119","+2.60630390E-04"
"14283","+2.60590488E-04"
"14398","+2.60649802E-04"
"14539","+2.60635716E-04"
"14685","+2.60624365E-04"
"14828","+2.60632834E-04"
"14970","+2.60587287E-04"
"15113","+2.60606554E-04"
"15357","+2.60615518E-04"
"15499","+2.60647561E-04"
"15643","+2.60587665E-04"
"15785","+2.60649744E-04"
"15928","+2.60574889E-04"
"16070","+2.60650209E-04"
"16316","+2.60597997E-04"
"16459","+2.60660803E-04"
"16604","+2.60579633E-04"
"16749","+2.60639674E-04"
"16891","+2.60616682E-04"
"17036","+2.60605011E-04"
"17279","+2.60609377E-04"
"17421","+2.60601606E-04"
"17568","+2.60603323E-04"
"17714","+2.60601402E-04"
"17856","+2.60567555E-04"
"18010","+2.60663190E-04"
"18154","+2.60625820E-04"
"18298","+2.60635745E-04"
"18441","+2.60579778E-04"
"18586","+2.60611327E-04"
"18731","+2.60643748E-04"
"18876","+2.60586734E-04"
"19021","+2.60570378E-04"
"19167","+2.60602741E-04"
"19318","+2.60622270E-04"
"19450","+2.60619767E-04"
"19595","+2.60597357E-04"
"19764","+2.60633125E-04"
"19874","+2.60595814E-04"
"20019","+2.60613771E-04"
"20161","+2.60617380E-04"
"20304","+2.60595931E-04"
"20444","+2.60635657E-04"
"20587","+2.60647765E-04"
"20730","+2.60630215E-04"
"20875","+2.60611589E-04"
"21014","+2.60596164E-04"
"21186","+2.60587287E-04"
"21299","+2.60579545E-04"
