"time in ms","power in W"
"135","+2.30864534E-05"
"257","+2.30893966E-05"
"404","+2.31128906E-05"
"537","+2.30941459E-05"
"671","+2.31001777E-05"
"813","+2.30913811E-05"
"957","+2.30937221E-05"
"1196","+2.30957558E-05"
"1352","+2.31011636E-05"
"1470","+2.30881997E-05"
"1613","+2.30984588E-05"
"1756","+2.31066933E-05"
"1893","+2.30997302E-05"
"2040","+2.31035028E-05"
"2167","+2.30897949E-05"
"2308","+2.30975456E-05"
"2458","+2.30986989E-05"
"2584","+2.30851892E-05"
"2721","+2.30898440E-05"
"2860","+2.30881342E-05"
"2997","+2.31022495E-05"
"3237","+2.31080485E-05"
"3377","+2.30915339E-05"
"3516","+2.31211216E-05"
"3680","+2.30870228E-05"
"3795","+2.31082104E-05"
"3960","+2.31067879E-05"
"4077","+2.30859441E-05"
"4207","+2.30901478E-05"
"4348","+2.31197155E-05"
"4524","+2.30943078E-05"
"4630","+2.30860787E-05"
"4767","+2.31120757E-05"
"4919","+2.31057838E-05"
"5061","+2.30973110E-05"
"5212","+2.30860860E-05"
"5341","+2.31017220E-05"
"5483","+2.30974674E-05"
"5655","+2.30889145E-05"
"5765","+2.30956048E-05"
"5926","+2.30853766E-05"
"6046","+2.31031408E-05"
"6220","+2.30991718E-05"
"6325","+2.30891128E-05"
"6462","+2.30979476E-05"
"6604","+2.31030644E-05"
"6768","+2.31077283E-05"
"6885","+2.30922324E-05"
"7030","+2.30959577E-05"
"7176","+2.31013528E-05"
"7309","+2.30984097E-05"
"7452","+2.31088034E-05"
"7628","+2.31003432E-05"
"7736","+2.31021968E-05"
"7878","+2.31096037E-05"
"8015","+2.31125669E-05"
"8260","+2.31020149E-05"
"8398","+2.30982096E-05"
"8545","+2.31094600E-05"
"8687","+2.31112517E-05"
"8829","+2.31059603E-05"
"8974","+2.31144531E-05"
"9117","+2.31096747E-05"
"9275","+2.30966289E-05"
"9404","+2.31047434E-05"
"9546","+2.31038848E-05"
"9717","+2.31005979E-05"
"9836","+2.31095510E-05"
"9979","+2.30949991E-05"
"10123","+2.31038975E-05"
"10268","+2.31138874E-05"
"10406","+2.31103786E-05"
"10567","+2.31099002E-05"
"10686","+2.31131362E-05"
"10846","+2.31091562E-05"
"10966","+2.31175345E-05"
"11128","+2.31066042E-05"
"11245","+2.31020276E-05"
"11384","+2.30954665E-05"
"11526","+2.30940423E-05"
"11690","+2.31134254E-05"
"11806","+2.31090944E-05"
"11942","+2.31153936E-05"
"12086","+2.31100221E-05"
"12350","+2.31014546E-05"
"12467","+2.31115318E-05"
"12637","+2.31012564E-05"
"12745","+2.31072936E-05"
"12884","+2.31061276E-05"
"13025","+2.31106587E-05"
"13195","+2.31122558E-05"
"13316","+2.31009872E-05"
"13468","+2.31011454E-05"
"13586","+2.31072372E-05"
"13739","+2.31120521E-05"
"13866","+2.31130234E-05"
"14028","+2.31012473E-05"
"14146","+2.31088652E-05"
"14286","+2.31168578E-05"
"14426","+2.30933420E-05"
"14571","+2.31138729E-05"
"14712","+2.31055037E-05"
"14887","+2.30987644E-05"
"14996","+2.31037720E-05"
"15167","+2.31187114E-05"
"15282","+2.31140584E-05"
"15457","+2.31097474E-05"
"15566","+2.31103277E-05"
"15706","+2.31036356E-05"
"15852","+2.31107460E-05"
"15993","+2.31081412E-05"
"16136","+2.30942278E-05"
"16378","+2.31105569E-05"
"16521","+2.30978731E-05"
"16665","+2.31021713E-05"
"16808","+2.31123940E-05"
"16954","+2.30985661E-05"
"17096","+2.31053455E-05"
"17339","+2.31059530E-05"
"17483","+2.31077247E-05"
"17656","+2.30977203E-05"
"17766","+2.30993555E-05"
"17919","+2.30986243E-05"
"18061","+2.31051145E-05"
"18204","+2.30954120E-05"
"18349","+2.30988953E-05"
"18492","+2.30881542E-05"
"18638","+2.31025515E-05"
"18777","+2.31010945E-05"
"18919","+2.31019367E-05"
"19067","+2.31025060E-05"
"19212","+2.30994956E-05"
"19348","+2.30954611E-05"
"19488","+2.30935693E-05"
"19631","+2.31023787E-05"
"19773","+2.30978221E-05"
"19920","+2.31103531E-05"
"20063","+2.31089689E-05"
"20238","+2.31016547E-05"
"20349","+2.30952537E-05"
"20512","+2.31082686E-05"
"20625","+2.31163722E-05"
"20767","+2.31102822E-05"
"20912","+2.30977839E-05"
"21085","+2.31006852E-05"
"21197","+2.31191334E-05"
"21437","+2.31051563E-05"
"21584","+2.31205941E-05"
"21728","+2.31202448E-05"
"21866","+2.31163449E-05"
"22007","+2.30989826E-05"
"22150","+2.31150661E-05"
"22392","+2.31139020E-05"
"22535","+2.31142985E-05"
"22679","+2.31196136E-05"
"22823","+2.31145168E-05"
"22968","+2.31120794E-05"
"23111","+2.31023714E-05"
"23256","+2.31033700E-05"
"23398","+2.31126469E-05"
"23540","+2.31146751E-05"
"23687","+2.31022386E-05"
"23831","+2.31184331E-05"
"23974","+2.31210634E-05"
"24117","+2.31122849E-05"
"24261","+2.31129270E-05"
"24398","+2.31059366E-05"
"24541","+2.31185204E-05"
"24686","+2.31180165E-05"
"24828","+2.31188296E-05"
"24974","+2.30982314E-05"
"25118","+2.31224967E-05"
"25264","+2.31070771E-05"
"25404","+2.31057184E-05"
"25546","+2.31253816E-05"
"25690","+2.31164940E-05"
"25833","+2.31207468E-05"
"25976","+2.31035356E-05"
"26117","+2.31230188E-05"
"26262","+2.31199829E-05"
"26403","+2.31203594E-05"
"26560","+2.31023587E-05"
"26694","+2.30965306E-05"
"26837","+2.31168142E-05"
"26984","+2.31203285E-05"
"27129","+2.31273425E-05"
"27275","+2.31025660E-05"
"27425","+2.31220183E-05"
"27562","+2.31207796E-05"
"27707","+2.31089034E-05"
"27854","+2.31172780E-05"
"27999","+2.31284193E-05"
"28148","+2.30922360E-05"
"28295","+2.30984006E-05"
"28432","+2.31051235E-05"
"28577","+2.31192771E-05"
"28721","+2.31066097E-05"
"28873","+2.31110389E-05"
"29018","+2.30987171E-05"
"29165","+2.31073773E-05"
"29307","+2.30929327E-05"
"29557","+2.31156209E-05"
"29707","+2.31165213E-05"
"29849","+2.30956412E-05"
"29999","+2.31007343E-05"
"30143","+2.31142858E-05"
"30288","+2.31094909E-05"
"30438","+2.31154700E-05"
"30584","+2.31146278E-05"
"30730","+2.31238118E-05"
"30880","+2.31264075E-05"
"31026","+2.31223185E-05"
"31180","+2.30997030E-05"
