"time in ms","power in W"
"247","+2.93572142E-04"
"369","+2.93561898E-04"
"507","+2.93534540E-04"
"649","+2.93540186E-04"
"788","+2.93549761E-04"
"946","+2.93588906E-04"
"1167","+2.93596881E-04"
"1307","+2.93526740E-04"
"1449","+2.93570425E-04"
"1580","+2.93586374E-04"
"1718","+2.93591816E-04"
"1859","+2.93564022E-04"
"1998","+2.93535733E-04"
"2139","+2.93522520E-04"
"2273","+2.93520163E-04"
"2417","+2.93547666E-04"
"2550","+2.93505349E-04"
"2689","+2.93586811E-04"
"2828","+2.93560472E-04"
"2970","+2.93509220E-04"
"3117","+2.93514167E-04"
"3243","+2.93498102E-04"
"3388","+2.93581805E-04"
"3521","+2.93512538E-04"
"3659","+2.93595222E-04"
"3797","+2.93580844E-04"
"3940","+2.93546793E-04"
"4188","+2.93493882E-04"
"4327","+2.93549849E-04"
"4470","+2.93556863E-04"
"4610","+2.93529360E-04"
"4753","+2.93555757E-04"
"4898","+2.93569785E-04"
"5040","+2.93568737E-04"
"5179","+2.93557736E-04"
"5325","+2.93560239E-04"
"5469","+2.93521385E-04"
"5607","+2.93571880E-04"
"5750","+2.93551770E-04"
"5895","+2.93540332E-04"
"6038","+2.93549238E-04"
"6172","+2.93518067E-04"
"6309","+2.93528254E-04"
"6452","+2.93558056E-04"
"6591","+2.93521385E-04"
"6734","+2.93558085E-04"
"6878","+2.93512159E-04"
"7018","+2.93518911E-04"
"7170","+2.93529767E-04"
"7312","+2.93515943E-04"
"7458","+2.93553283E-04"
"7602","+2.93532503E-04"
"7747","+2.93551886E-04"
"7887","+2.93525314E-04"
"8029","+2.93579651E-04"
"8173","+2.93581194E-04"
"8318","+2.93514488E-04"
"8471","+2.93512014E-04"
"8618","+2.93581019E-04"
"8764","+2.93503515E-04"
"8910","+2.93499761E-04"
"9054","+2.93509511E-04"
"9199","+2.93569232E-04"
"9344","+2.93535239E-04"
"9489","+2.93556601E-04"
"9633","+2.93536577E-04"
"9780","+2.93541409E-04"
"9924","+2.93545832E-04"
"10071","+2.93504389E-04"
"10212","+2.93496967E-04"
"10355","+2.93569959E-04"
"10497","+2.93483346E-04"
"10638","+2.93529592E-04"
"10778","+2.93533289E-04"
"10910","+2.93484132E-04"
"11050","+2.93572783E-04"
"11192","+2.93570280E-04"
"11337","+2.93565216E-04"
"11479","+2.93507212E-04"
"11606","+2.93521560E-04"
"11815","+2.93516990E-04"
"11976","+2.93538440E-04"
"12178","+2.93565623E-04"
"12322","+2.93486431E-04"
"12512","+2.93510820E-04"
"12731","+2.93506280E-04"
"12875","+2.93588033E-04"
"13017","+2.93511752E-04"
"13177","+2.93591205E-04"
"13328","+2.93521705E-04"
"13504","+2.93554884E-04"
"13638","+2.93572928E-04"
"13782","+2.93557736E-04"
"13924","+2.93508550E-04"
"14066","+2.93531484E-04"
"14210","+2.93535792E-04"
"14341","+2.93514546E-04"
"14482","+2.93565856E-04"
"14628","+2.93538120E-04"
"14768","+2.93574150E-04"
"14908","+2.93554622E-04"
"15049","+2.93527875E-04"
"15186","+2.93577701E-04"
"15330","+2.93524674E-04"
"15473","+2.93580291E-04"
"15617","+2.93514284E-04"
"15761","+2.93488527E-04"
"15904","+2.93536723E-04"
"16048","+2.93486315E-04"
