"time in ms","power in W"
"136","+1.36534964E-05"
"267","+1.36461595E-05"
"395","+1.36208801E-05"
"537","+1.36527306E-05"
"675","+1.36729113E-05"
"832","+1.36363797E-05"
"957","+1.36481731E-05"
"1196","+1.36365634E-05"
"1330","+1.36280432E-05"
"1470","+1.36187728E-05"
"1616","+1.36256376E-05"
"1751","+1.36334875E-05"
"1892","+1.36420722E-05"
"2030","+1.36422559E-05"
"2169","+1.36790086E-05"
"2313","+1.36615445E-05"
"2457","+1.36500985E-05"
"2588","+1.36553099E-05"
"2726","+1.36187291E-05"
"2866","+1.36730132E-05"
"3000","+1.36230383E-05"
"3146","+1.36160415E-05"
"3278","+1.36361778E-05"
"3421","+1.36813223E-05"
"3567","+1.36605822E-05"
"3701","+1.36092667E-05"
"3842","+1.36667186E-05"
"3982","+1.36399458E-05"
"4226","+1.36406061E-05"
"4367","+1.36640565E-05"
"4512","+1.36554290E-05"
"4656","+1.36602685E-05"
"4791","+1.36410818E-05"
"4932","+1.36318331E-05"
"5083","+1.36666667E-05"
"5217","+1.36214312E-05"
"5351","+1.36683611E-05"
"5491","+1.36594454E-05"
"5632","+1.36577601E-05"
"5775","+1.36501103E-05"
"5917","+1.36147655E-05"
"6058","+1.36530916E-05"
"6195","+1.36740528E-05"
"6333","+1.36660019E-05"
"6477","+1.36353638E-05"
"6617","+1.36647741E-05"
"6756","+1.36647041E-05"
"6898","+1.36767449E-05"
"7041","+1.36319295E-05"
"7282","+1.36667732E-05"
"7423","+1.36553344E-05"
"7566","+1.36713998E-05"
"7708","+1.36648296E-05"
"7850","+1.36487515E-05"
"8004","+1.36596636E-05"
"8247","+1.36555391E-05"
"8395","+1.36447516E-05"
"8538","+1.36440694E-05"
"8682","+1.36655372E-05"
"8826","+1.36671515E-05"
"8970","+1.36714098E-05"
"9114","+1.36283197E-05"
"9262","+1.36342524E-05"
"9399","+1.36803292E-05"
"9541","+1.36742701E-05"
"9691","+1.36490389E-05"
"9833","+1.36612853E-05"
"9976","+1.36814697E-05"
"10115","+1.36617900E-05"
"10255","+1.36803292E-05"
"10396","+1.36841054E-05"
"10536","+1.36334274E-05"
"10676","+1.36341787E-05"
"10817","+1.36370772E-05"
"10957","+1.36709368E-05"
"11097","+1.36680192E-05"
"11236","+1.36479894E-05"
"11368","+1.36661811E-05"
"11508","+1.36747340E-05"
"11646","+1.36554336E-05"
"11786","+1.36628942E-05"
"11925","+1.36310136E-05"
"12065","+1.36638728E-05"
"12306","+1.36484423E-05"
"12446","+1.36607077E-05"
"12586","+1.36546578E-05"
"12726","+1.36434792E-05"
"12866","+1.36326607E-05"
"13007","+1.36862818E-05"
"13152","+1.36661520E-05"
"13289","+1.36482968E-05"
"13431","+1.36653362E-05"
"13577","+1.36620265E-05"
"13713","+1.36572307E-05"
"13855","+1.36467161E-05"
"13996","+1.36444005E-05"
"14138","+1.36895105E-05"
"14280","+1.36807776E-05"
"14420","+1.36677600E-05"
"14563","+1.36813733E-05"
"14705","+1.36812550E-05"
"14847","+1.36859680E-05"
"14996","+1.36651506E-05"
"15137","+1.36623212E-05"
"15276","+1.36788540E-05"
"15413","+1.36375720E-05"
"15554","+1.36788385E-05"
"15696","+1.36759454E-05"
"15838","+1.36402250E-05"
"15979","+1.36573772E-05"
"16124","+1.36316130E-05"
"16276","+1.36736098E-05"
"16405","+1.36527115E-05"
"16567","+1.36637800E-05"
"16689","+1.36657973E-05"
"16833","+1.36773215E-05"
"16977","+1.36800172E-05"
"17116","+1.36632352E-05"
"17266","+1.36428471E-05"
"17399","+1.36741692E-05"
"17545","+1.36773815E-05"
