"time in ms","power in W"
"139","+9.52496339E-06"
"268","+9.53501331E-06"
"408","+9.50167669E-06"
"540","+9.50361118E-06"
"689","+9.51903894E-06"
"823","+9.50645426E-06"
"968","+9.51062975E-06"
"1203","+9.48854995E-06"
"1342","+9.51407401E-06"
"1482","+9.51262427E-06"
"1623","+9.52323171E-06"
"1763","+9.53524886E-06"
"1905","+9.49561036E-06"
"2050","+9.52850405E-06"
"2190","+9.52008759E-06"
"2328","+9.51667880E-06"
"2471","+9.48102297E-06"
"2630","+9.52157825E-06"
"2742","+9.47377612E-06"
"2880","+9.51351012E-06"
"3018","+9.48570869E-06"
"3170","+9.48681281E-06"
"3293","+9.49961941E-06"
"3435","+9.51442598E-06"
"3580","+9.51918173E-06"
"3720","+9.49896275E-06"
"3854","+9.51792208E-06"
"4000","+9.48396792E-06"
"4234","+9.51929906E-06"
"4382","+9.48850175E-06"
"4514","+9.50393314E-06"
"4705","+9.50031517E-06"
"4802","+9.50631147E-06"
"4939","+9.49444257E-06"
"5080","+9.50142112E-06"
"5221","+9.47942226E-06"
"5349","+9.51480524E-06"
"5489","+9.49884179E-06"
"5629","+9.48802244E-06"
"5768","+9.49255627E-06"
"5911","+9.50854883E-06"
"6051","+9.50424237E-06"
"6199","+9.50548383E-06"
"6329","+9.50009780E-06"
"6494","+9.50527556E-06"
"6608","+9.52625214E-06"
"6746","+9.50453068E-06"
"6891","+9.50415597E-06"
"7032","+9.49500827E-06"
"7269","+9.50309186E-06"
"7410","+9.50127469E-06"
"7551","+9.48840352E-06"
"7691","+9.49056994E-06"
"7834","+9.48912566E-06"
"7973","+9.49470359E-06"
"8117","+9.48505749E-06"
"8283","+9.50555659E-06"
"8396","+9.50320100E-06"
"8539","+9.49517653E-06"
"8678","+9.49011883E-06"
"8821","+9.50151298E-06"
"8961","+9.49439527E-06"
"9114","+9.48753950E-06"
"9251","+9.49221521E-06"
"9388","+9.51881066E-06"
"9531","+9.49958576E-06"
"9675","+9.49356581E-06"
"9817","+9.51434413E-06"
"9963","+9.47830085E-06"
"10106","+9.47925218E-06"
"10248","+9.49019795E-06"
"10390","+9.50731555E-06"
"10530","+9.50347840E-06"
"10665","+9.51336824E-06"
"10808","+9.51236052E-06"
"10944","+9.50541744E-06"
"11084","+9.48507386E-06"
"11321","+9.50774574E-06"
"11463","+9.52217397E-06"
"11603","+9.48816250E-06"
"11744","+9.50874983E-06"
"11934","+9.48979505E-06"
"12030","+9.50362755E-06"
"12270","+9.48435900E-06"
"12406","+9.49595778E-06"
"12550","+9.49363948E-06"
"12690","+9.52402843E-06"
"12829","+9.50837330E-06"
"12968","+9.51807579E-06"
"13105","+9.49837704E-06"
"13250","+9.51721358E-06"
"13389","+9.48260549E-06"
"13530","+9.50555568E-06"
"13671","+9.50041886E-06"
"13812","+9.52802839E-06"
"13950","+9.50132107E-06"
"14093","+9.51417951E-06"
"14250","+9.47848912E-06"
"14370","+9.48091747E-06"
"14509","+9.48691377E-06"
"14651","+9.51860329E-06"
"14789","+9.51612947E-06"
"14930","+9.50794674E-06"
"15072","+9.48497200E-06"
"15319","+9.47380249E-06"
"15460","+9.50151116E-06"
"15601","+9.48902016E-06"
"15742","+9.48103298E-06"
"15884","+9.49425430E-06"
"16029","+9.49631249E-06"
"16175","+9.49635341E-06"
"16310","+9.49302284E-06"
"16445","+9.49277455E-06"
"16589","+9.47888202E-06"
"16732","+9.48037086E-06"
"16876","+9.47025546E-06"
"17022","+9.49351397E-06"
"17163","+9.50890990E-06"
"17318","+9.48566776E-06"
"17460","+9.48917204E-06"
"17601","+9.47429908E-06"
"17743","+9.48471188E-06"
"17886","+9.50779304E-06"
"18031","+9.49738114E-06"
"18173","+9.49527475E-06"
"18316","+9.50956928E-06"
"18459","+9.47483386E-06"
"18604","+9.50921367E-06"
"18749","+9.49004971E-06"
"18893","+9.49654986E-06"
"19035","+9.47957960E-06"
"19175","+9.47328226E-06"
"19318","+9.49173682E-06"
"19459","+9.50503090E-06"
"19599","+9.48376328E-06"
"19740","+9.49606692E-06"
"19882","+9.50110734E-06"
"20022","+9.50121012E-06"
"20163","+9.49169680E-06"
"20302","+9.49161767E-06"
"20442","+9.48907564E-06"
"20585","+9.49403693E-06"
"20729","+9.50036338E-06"
"20896","+9.47559784E-06"
"21010","+9.48485831E-06"
"21152","+9.48388333E-06"
"21300","+9.50705817E-06"
"21436","+9.51383390E-06"
"21579","+9.48384331E-06"
"21719","+9.50305912E-06"
"21860","+9.49498281E-06"
"22002","+9.48567049E-06"
"22146","+9.48317484E-06"
"22301","+9.50544927E-06"
"22441","+9.50299091E-06"
"22579","+9.50943740E-06"
"22719","+9.48406614E-06"
"22861","+9.50780486E-06"
"23003","+9.49140031E-06"
"23150","+9.48816069E-06"
"23302","+9.49267996E-06"
"23428","+9.51614584E-06"
"23570","+9.48269462E-06"
"23712","+9.51183119E-06"
"23856","+9.50340018E-06"
"24000","+9.49830246E-06"
"24142","+9.50213234E-06"
"24385","+9.49493733E-06"
"24529","+9.51067159E-06"
"24673","+9.49934565E-06"
"24813","+9.47662102E-06"
"24957","+9.48581237E-06"
"25100","+9.50286540E-06"
"25339","+9.48652178E-06"
"25481","+9.48934030E-06"
"25622","+9.50488993E-06"
"25766","+9.49189052E-06"
"25911","+9.49311743E-06"
"26055","+9.47745957E-06"
"26201","+9.49376499E-06"
"26345","+9.50189587E-06"
"26525","+9.50363301E-06"
"26628","+9.48334036E-06"
"26771","+9.48117486E-06"
"26914","+9.49959212E-06"
"27057","+9.47799799E-06"
"27204","+9.48619982E-06"
"27344","+9.48625984E-06"
"27489","+9.49009973E-06"
"27633","+9.48742581E-06"
"27778","+9.48424349E-06"
"27924","+9.47355238E-06"
"28069","+9.48166416E-06"
"28215","+9.48051456E-06"
"28359","+9.47395347E-06"
"28499","+9.48329125E-06"
"28643","+9.50141384E-06"
"28787","+9.47228637E-06"
"28931","+9.48417164E-06"
"29074","+9.46852288E-06"
"29220","+9.48343222E-06"
"29360","+9.48302568E-06"
"29503","+9.47334411E-06"
"29650","+9.46597993E-06"
"29795","+9.47483022E-06"
"29936","+9.48186789E-06"
"30082","+9.48367142E-06"
"30229","+9.48877914E-06"
"30369","+9.48813613E-06"
"30513","+9.46269392E-06"
