"time in ms","power in W"
"143","+3.41340747E-05"
"263","+3.41351879E-05"
"393","+3.41413215E-05"
"523","+3.41167470E-05"
"663","+3.41419764E-05"
"794","+3.41320520E-05"
"923","+3.41283703E-05"
"1163","+3.41353698E-05"
"1293","+3.41463383E-05"
"1435","+3.41293562E-05"
"1563","+3.41477389E-05"
"1707","+3.41292689E-05"
"1833","+3.41319464E-05"
"1963","+3.41187697E-05"
"2202","+3.41202904E-05"
"2333","+3.41210034E-05"
"2463","+3.40811566E-05"
"2607","+3.41106679E-05"
"2732","+3.41141604E-05"
"2876","+3.41397790E-05"
"3003","+3.41225386E-05"
"3133","+3.41278028E-05"
"3273","+3.41229425E-05"
"3403","+3.41123014E-05"
"3533","+3.40930419E-05"
"3674","+3.40853585E-05"
"3803","+3.41074374E-05"
"3935","+3.41043524E-05"
"4173","+3.41090745E-05"
"4306","+3.41036903E-05"
"4443","+3.40948973E-05"
"4573","+3.41262676E-05"
"4713","+3.41118066E-05"
"4846","+3.41170489E-05"
"4983","+3.41002306E-05"
"5113","+3.41263330E-05"
"5253","+3.41157611E-05"
"5385","+3.41114282E-05"
"5523","+3.41145387E-05"
"5653","+3.41229679E-05"
"5783","+3.41193336E-05"
"5923","+3.40798542E-05"
"6153","+3.40862571E-05"
"6285","+3.40909573E-05"
"6423","+3.41135601E-05"
"6558","+3.41131818E-05"
"6694","+3.41095365E-05"
"6833","+3.40739134E-05"
"6966","+3.41142404E-05"
"7203","+3.41016566E-05"
"7339","+3.40818187E-05"
"7477","+3.40867700E-05"
"7614","+3.41162086E-05"
"7753","+3.41004452E-05"
"7883","+3.40898441E-05"
"8024","+3.41011219E-05"
"8156","+3.41085324E-05"
"8294","+3.41131963E-05"
"8432","+3.41077539E-05"
"8573","+3.40911720E-05"
"8709","+3.41046398E-05"
"8848","+3.40976949E-05"
"8988","+3.41071791E-05"
"9228","+3.40808547E-05"
"9367","+3.40802144E-05"
"9504","+3.41083287E-05"
"9643","+3.41010273E-05"
"9783","+3.40851693E-05"
"9915","+3.40890620E-05"
"10054","+3.40999868E-05"
"10186","+3.41034793E-05"
"10323","+3.40799888E-05"
"10457","+3.40838378E-05"
"10594","+3.41191226E-05"
"10733","+3.40958431E-05"
"10866","+3.40695733E-05"
"11003","+3.40872793E-05"
"11243","+3.40809420E-05"
"11374","+3.40775696E-05"
"11513","+3.40981715E-05"
"11646","+3.41082050E-05"
"11783","+3.40773258E-05"
"11917","+3.40951810E-05"
"12053","+3.40878214E-05"
"12186","+3.40749539E-05"
"12322","+3.40863953E-05"
"12463","+3.40867773E-05"
"12594","+3.40810439E-05"
"12733","+3.40858751E-05"
"12867","+3.40664119E-05"
"13005","+3.40742154E-05"
"13243","+3.40894221E-05"
"13383","+3.40916595E-05"
"13513","+3.40904589E-05"
"13653","+3.40566803E-05"
"13783","+3.40998376E-05"
"13923","+3.40732877E-05"
"14057","+3.40805200E-05"
"14194","+3.40872612E-05"
"14333","+3.40709266E-05"
"14467","+3.40570696E-05"
"14603","+3.40648621E-05"
"14743","+3.41012310E-05"
"14878","+3.40751394E-05"
"15017","+3.40738261E-05"
"15166","+3.40626575E-05"
"15293","+3.40958577E-05"
"15427","+3.40828083E-05"
"15566","+3.41054983E-05"
"15703","+3.40710794E-05"
"15843","+3.40794832E-05"
"15976","+3.40692059E-05"
"16217","+3.40922379E-05"
"16353","+3.40689658E-05"
"16493","+3.40642655E-05"
"16634","+3.40671104E-05"
"16768","+3.40374463E-05"
"16905","+3.40587976E-05"
"17045","+3.40706538E-05"
"17186","+3.40655533E-05"
"17325","+3.40674414E-05"
"17465","+3.40573861E-05"
"17604","+3.40393999E-05"
"17743","+3.40481965E-05"
"17883","+3.40410188E-05"
"18021","+3.40500083E-05"
"18263","+3.40471561E-05"
"18403","+3.40481056E-05"
"18540","+3.40492770E-05"
"18680","+3.40741790E-05"
"18821","+3.40401748E-05"
"18964","+3.40723709E-05"
"19105","+3.40672523E-05"
"19244","+3.40664265E-05"
"19383","+3.40415572E-05"
"19520","+3.40661863E-05"
"19658","+3.40407678E-05"
"19794","+3.40572587E-05"
"19932","+3.40186634E-05"
"20066","+3.40426013E-05"
"20213","+3.40396837E-05"
"20343","+3.40428633E-05"
"20476","+3.40562110E-05"
"20614","+3.40430161E-05"
"20753","+3.40276747E-05"
"20889","+3.40648621E-05"
"21026","+3.40601291E-05"
"21263","+3.40376209E-05"
"21403","+3.40767438E-05"
"21536","+3.40169499E-05"
"21674","+3.40192419E-05"
"21813","+3.40510305E-05"
"21947","+3.40289334E-05"
"22084","+3.40332335E-05"
"22233","+3.40535662E-05"
"22356","+3.40356892E-05"
"22494","+3.40102961E-05"
"22634","+3.40614315E-05"
"22767","+3.40128317E-05"
"22903","+3.40402075E-05"
"23043","+3.40511688E-05"
"23278","+3.40341139E-05"
"23417","+3.40533734E-05"
"23554","+3.40229963E-05"
"23692","+3.40206025E-05"
"23833","+3.40302140E-05"
"23972","+3.40287843E-05"
"24102","+3.40020233E-05"
"24238","+3.40563529E-05"
"24377","+3.40475890E-05"
"24516","+3.40316110E-05"
"24654","+3.40158731E-05"
"24795","+3.40118786E-05"
"24933","+3.40526058E-05"
"25068","+3.40156985E-05"
"25309","+3.40551924E-05"
"25448","+3.40316474E-05"
"25585","+3.40255319E-05"
"25727","+3.40325751E-05"
"25868","+3.40286715E-05"
"26007","+3.40590632E-05"
"26147","+3.40566148E-05"
"26285","+3.40379411E-05"
"26423","+3.40416263E-05"
"26564","+3.40194929E-05"
"26705","+3.40136939E-05"
"26845","+3.40509760E-05"
"26983","+3.40545703E-05"
"27123","+3.40357328E-05"
"27263","+3.40575498E-05"
"27398","+3.40389743E-05"
"27536","+3.40194274E-05"
"27677","+3.40153638E-05"
"27816","+3.40324841E-05"
"27957","+3.40255974E-05"
"28097","+3.40301885E-05"
"28337","+3.40266997E-05"
"28476","+3.40396218E-05"
"28616","+3.40286715E-05"
"28753","+3.40491060E-05"
"28893","+3.40332008E-05"
"29027","+3.40324586E-05"
"29169","+3.40443294E-05"
"29306","+3.40605220E-05"
"29444","+3.40304869E-05"
"29583","+3.40287843E-05"
"29724","+3.40275728E-05"
"29863","+3.40250990E-05"
"30004","+3.40258957E-05"
"30144","+3.40393453E-05"
"30282","+3.40317965E-05"
"30424","+3.40265033E-05"
"30565","+3.40211191E-05"
"30705","+3.40043116E-05"
"30848","+3.40207444E-05"
"30988","+3.40554870E-05"
"31130","+3.40398074E-05"
"31373","+3.40201441E-05"
"31512","+3.40129664E-05"
"31656","+3.40343831E-05"
"31798","+3.40174956E-05"
"31936","+3.40118204E-05"
"32077","+3.40375518E-05"
"32318","+3.40065308E-05"
"32461","+3.40408369E-05"
"32600","+3.40245897E-05"
"32745","+3.40394763E-05"
"32884","+3.40492661E-05"
"33026","+3.40101251E-05"
"33167","+3.40192964E-05"
"33305","+3.40293300E-05"
"33443","+3.40455917E-05"
"33585","+3.40366641E-05"
"33726","+3.40547376E-05"
"33869","+3.40082261E-05"
"34011","+3.40153747E-05"
"34153","+3.40294828E-05"
"34293","+3.40383922E-05"
"34433","+3.40168481E-05"
"34574","+3.40100050E-05"
"34715","+3.40107727E-05"
"34855","+3.40244369E-05"
"34998","+3.40314327E-05"
"35139","+3.40139923E-05"
"35382","+3.40139995E-05"
"35523","+3.40335791E-05"
"35665","+3.39958278E-05"
"35804","+3.40307161E-05"
"35943","+3.40220286E-05"
"36087","+3.40455881E-05"
"36328","+3.40070474E-05"
"36469","+3.40175648E-05"
"36611","+3.40308325E-05"
"36752","+3.40154947E-05"
"36893","+3.40142615E-05"
"37033","+3.40111510E-05"
"37172","+3.40179504E-05"
"37310","+3.39967301E-05"
"37452","+3.40105507E-05"
"37594","+3.40149454E-05"
"37736","+3.39944272E-05"
"37878","+3.39931103E-05"
"38021","+3.39931103E-05"
"38163","+3.40055449E-05"
"38308","+3.39910948E-05"
"38449","+3.40143160E-05"
"38593","+3.40077204E-05"
"38735","+3.40106417E-05"
"38878","+3.39990365E-05"
"39020","+3.40125262E-05"
"39163","+3.39722683E-05"
"39303","+3.39850885E-05"
"39443","+3.40041515E-05"
"39583","+3.39990038E-05"
"39724","+3.40141996E-05"
"39863","+3.39899743E-05"
"40010","+3.40178049E-05"
"40151","+3.40048864E-05"
"40303","+3.39899707E-05"
"40437","+3.39870712E-05"
"40581","+3.40238512E-05"
"40724","+3.40086626E-05"
"40867","+3.39941798E-05"
"41010","+3.40132137E-05"
"41156","+3.39709331E-05"
"41402","+3.40132319E-05"
"41550","+3.39766775E-05"
"41695","+3.39936487E-05"
"41837","+3.39872313E-05"
"41980","+3.39727703E-05"
"42125","+3.39887119E-05"
"42370","+3.39912185E-05"
"42513","+3.39852231E-05"
"42658","+3.39946419E-05"
"42802","+3.39792168E-05"
"42946","+3.39761536E-05"
"43092","+3.40123588E-05"
"43238","+3.39935505E-05"
"43378","+3.39907456E-05"
"43519","+3.39742874E-05"
"43665","+3.39608778E-05"
"43809","+3.39797261E-05"
"43955","+3.39863691E-05"
"44098","+3.39975704E-05"
"44245","+3.40031656E-05"
"44386","+3.39849830E-05"
"44530","+3.39824546E-05"
"44674","+3.39954859E-05"
"44818","+3.39695034E-05"
"44964","+3.39937433E-05"
"45112","+3.39906765E-05"
"45258","+3.39678518E-05"
"45401","+3.40153638E-05"
"45545","+3.39734761E-05"
"45690","+3.39734470E-05"
"45834","+3.39960716E-05"
"45978","+3.39727521E-05"
"46122","+3.39674953E-05"
"46268","+3.39945836E-05"
"46413","+3.39723993E-05"
"46557","+3.39872313E-05"
"46702","+3.39748185E-05"
"46845","+3.39772705E-05"
"46991","+3.39812068E-05"
"47136","+3.39491671E-05"
"47281","+3.39625949E-05"
"47428","+3.39757134E-05"
"47572","+3.39802500E-05"
"47718","+3.39624276E-05"
"47861","+3.39804465E-05"
"48007","+3.39710787E-05"
"48150","+3.39883627E-05"
"48298","+3.39543585E-05"
"48443","+3.39453982E-05"
"48589","+3.39787366E-05"
"48736","+3.39536382E-05"
"48882","+3.39726321E-05"
"49025","+3.39614926E-05"
"49172","+3.39687795E-05"
"49319","+3.39562284E-05"
"49463","+3.39392645E-05"
"49612","+3.39450744E-05"
"49759","+3.39498438E-05"
"49905","+3.39803373E-05"
"50049","+3.39397156E-05"
"50197","+3.39562539E-05"
"50341","+3.39383296E-05"
"50483","+3.39518228E-05"
"50628","+3.39400940E-05"
"50772","+3.39622784E-05"
"50916","+3.39484068E-05"
"51061","+3.39623366E-05"
"51209","+3.39296566E-05"
"51355","+3.39446415E-05"
"51500","+3.39607141E-05"
"51645","+3.39350881E-05"
"51789","+3.39337748E-05"
"51935","+3.39570615E-05"
"52079","+3.39511353E-05"
"52225","+3.39205726E-05"
"52371","+3.39282997E-05"
"52513","+3.39268372E-05"
"52659","+3.39430007E-05"
"52801","+3.39562175E-05"
"52949","+3.39428261E-05"
"53092","+3.39637554E-05"
"53240","+3.39235048E-05"
"53385","+3.39403923E-05"
"53531","+3.39342369E-05"
"53676","+3.39172584E-05"
"53823","+3.39280450E-05"
"53969","+3.39197068E-05"
"54117","+3.39571234E-05"
"54263","+3.39227954E-05"
"54405","+3.39217040E-05"
"54548","+3.39507424E-05"
"54694","+3.39101280E-05"
"54839","+3.39529470E-05"
"54985","+3.39510989E-05"
"55131","+3.39293583E-05"
"55275","+3.39319704E-05"
"55421","+3.39303369E-05"
"55565","+3.39316211E-05"
"55712","+3.39120597E-05"
"55859","+3.39398612E-05"
"56006","+3.39156250E-05"
"56153","+3.39270955E-05"
"56299","+3.39353901E-05"
"56445","+3.38980608E-05"
"56590","+3.39276376E-05"
"56737","+3.39378057E-05"
"56881","+3.39024155E-05"
"57027","+3.39125982E-05"
"57174","+3.38857353E-05"
"57320","+3.39154722E-05"
"57466","+3.39064209E-05"
"57611","+3.39269027E-05"
"57755","+3.39502767E-05"
"57898","+3.38983955E-05"
"58043","+3.39087601E-05"
"58190","+3.39062062E-05"
"58335","+3.39044600E-05"
"58483","+3.39095095E-05"
"58625","+3.39096914E-05"
"58772","+3.38991886E-05"
"58916","+3.39036851E-05"
"59062","+3.38864374E-05"
"59210","+3.39293874E-05"
"59356","+3.39029757E-05"
"59503","+3.39189974E-05"
"59648","+3.38724603E-05"
"59793","+3.38755781E-05"
"59940","+3.39001708E-05"
"60083","+3.39049657E-05"
"60231","+3.38859936E-05"
"60379","+3.39127146E-05"
"60526","+3.38835926E-05"
"60672","+3.39094950E-05"
"60819","+3.38842983E-05"
"60966","+3.39156795E-05"
"61111","+3.38729478E-05"
"61260","+3.38939280E-05"
"61407","+3.38749196E-05"
"61554","+3.39115359E-05"
"61700","+3.38925347E-05"
"61846","+3.38785758E-05"
"61994","+3.38827449E-05"
"62142","+3.38897808E-05"
"62290","+3.38709542E-05"
"62442","+3.38569880E-05"
"62590","+3.38783721E-05"
"62735","+3.38726386E-05"
"62883","+3.38760365E-05"
"63030","+3.38751161E-05"
"63176","+3.39049002E-05"
"63327","+3.38493119E-05"
"63479","+3.38699319E-05"
"63628","+3.38695645E-05"
"63773","+3.38567588E-05"
"63920","+3.38649916E-05"
"64068","+3.38609971E-05"
"64218","+3.38728059E-05"
"64363","+3.38591235E-05"
"64510","+3.38752689E-05"
"64658","+3.38674399E-05"
"64802","+3.38498357E-05"
"64949","+3.38730933E-05"
"65098","+3.38534519E-05"
"65247","+3.38930367E-05"
"65394","+3.38544087E-05"
"65544","+3.38504724E-05"
"65693","+3.38849386E-05"
"65839","+3.38776372E-05"
"65987","+3.38615682E-05"
"66133","+3.38366117E-05"
"66283","+3.38646751E-05"
"66433","+3.38401223E-05"
"66582","+3.38748214E-05"
"66731","+3.38366517E-05"
"66877","+3.38756072E-05"
"67027","+3.38542850E-05"
"67178","+3.38769751E-05"
"67327","+3.38563368E-05"
"67477","+3.38690188E-05"
"67627","+3.38407917E-05"
"67777","+3.38417085E-05"
"67923","+3.38493992E-05"
"68071","+3.38490099E-05"
