"time in ms","power in W"
"166","+4.12174471E-04"
"256","+4.12070745E-04"
"386","+4.12260881E-04"
"526","+4.12263471E-04"
"656","+4.12404625E-04"
"788","+4.12222726E-04"
"926","+4.12180758E-04"
"1159","+4.12100286E-04"
"1296","+4.12188208E-04"
"1436","+4.12093912E-04"
"1566","+4.12212074E-04"
"1696","+4.12088644E-04"
"1827","+4.12162248E-04"
"1966","+4.11973102E-04"
"2107","+4.12176800E-04"
"2236","+4.12055670E-04"
"2366","+4.12425841E-04"
"2506","+4.12250578E-04"
"2636","+4.12036286E-04"
"2766","+4.12072084E-04"
"2899","+4.12083929E-04"
"3037","+4.11989837E-04"
"3166","+4.12334339E-04"
"3306","+4.12085967E-04"
"3436","+4.12065216E-04"
"3576","+4.12223715E-04"
"3707","+4.12158202E-04"
"3846","+4.12029767E-04"
"3978","+4.12059104E-04"
"4216","+4.12095600E-04"
"4351","+4.12001827E-04"
"4490","+4.12225199E-04"
"4626","+4.12140653E-04"
"4766","+4.12203604E-04"
"4899","+4.12142370E-04"
"5036","+4.12165042E-04"
"5168","+4.12139256E-04"
"5306","+4.12079884E-04"
"5438","+4.11911955E-04"
"5576","+4.12045076E-04"
"5708","+4.12127061E-04"
"5846","+4.12088411E-04"
"5979","+4.11997753E-04"
"6216","+4.12037247E-04"
"6356","+4.12130030E-04"
"6487","+4.12156485E-04"
"6626","+4.12072899E-04"
"6761","+4.11911606E-04"
"6899","+4.11994057E-04"
"7036","+4.12062043E-04"
"7176","+4.12136753E-04"
"7308","+4.11977235E-04"
"7447","+4.12144756E-04"
"7581","+4.12065827E-04"
"7720","+4.11932793E-04"
"7858","+4.12101799E-04"
"7997","+4.12034831E-04"
"8236","+4.12043068E-04"
"8376","+4.11958987E-04"
"8511","+4.11944085E-04"
"8652","+4.12032969E-04"
"8791","+4.12048597E-04"
"8931","+4.12003777E-04"
"9071","+4.11951682E-04"
"9210","+4.11965622E-04"
"9349","+4.11955552E-04"
"9488","+4.12072113E-04"
"9626","+4.11997491E-04"
"9766","+4.12067049E-04"
"9906","+4.11976245E-04"
"10046","+4.12036286E-04"
"10280","+4.11974383E-04"
"10416","+4.12057241E-04"
"10556","+4.11989837E-04"
"10686","+4.11930203E-04"
"10819","+4.11831425E-04"
"10956","+4.12036898E-04"
"11086","+4.11807356E-04"
"11218","+4.11875051E-04"
"11356","+4.11822461E-04"
"11496","+4.11861867E-04"
"11628","+4.11930436E-04"
"11766","+4.11907531E-04"
"11906","+4.11807792E-04"
"12037","+4.11874440E-04"
"12276","+4.12061083E-04"
"12406","+4.11749468E-04"
"12546","+4.11947607E-04"
"12676","+4.11809131E-04"
"12816","+4.11903049E-04"
"12947","+4.11716261E-04"
"13086","+4.11815476E-04"
"13217","+4.11786314E-04"
"13356","+4.11862915E-04"
"13487","+4.11835092E-04"
"13626","+4.11689485E-04"
"13759","+4.11749759E-04"
"13897","+4.11740853E-04"
"14037","+4.11733112E-04"
"14268","+4.11775662E-04"
"14406","+4.11763322E-04"
"14540","+4.11839603E-04"
"14677","+4.11794666E-04"
"14815","+4.11841815E-04"
"14946","+4.11737856E-04"
"15086","+4.11642337E-04"
"15216","+4.11965011E-04"
"15348","+4.11881163E-04"
"15486","+4.11832298E-04"
"15622","+4.11910383E-04"
"15759","+4.11850953E-04"
"15897","+4.11860034E-04"
"16037","+4.11781570E-04"
"16275","+4.11833375E-04"
"16408","+4.11795743E-04"
"16547","+4.11842309E-04"
"16686","+4.11744521E-04"
"16826","+4.11804562E-04"
"16957","+4.11754823E-04"
"17096","+4.11847956E-04"
"17230","+4.11735091E-04"
"17370","+4.11615940E-04"
"17506","+4.11906221E-04"
"17646","+4.11856512E-04"
"17782","+4.11668152E-04"
"17918","+4.11861256E-04"
"18057","+4.11915127E-04"
"18206","+4.11623565E-04"
"18336","+4.11535817E-04"
"18469","+4.11871093E-04"
"18606","+4.11802903E-04"
"18746","+4.11635934E-04"
"18886","+4.11633315E-04"
"19026","+4.11757210E-04"
"19264","+4.11815156E-04"
"19406","+4.11665707E-04"
"19537","+4.11802204E-04"
"19668","+4.11652669E-04"
"19805","+4.11816494E-04"
"19940","+4.11881483E-04"
"20078","+4.11730347E-04"
"20226","+4.11549961E-04"
"20356","+4.11784509E-04"
"20488","+4.11660643E-04"
"20626","+4.11702495E-04"
"20766","+4.11700137E-04"
"20901","+4.11725370E-04"
"21038","+4.11818968E-04"
"21277","+4.11752670E-04"
"21416","+4.11619461E-04"
"21551","+4.11744986E-04"
"21690","+4.11660061E-04"
"21828","+4.11810906E-04"
"21965","+4.11862944E-04"
"22106","+4.11664601E-04"
"22239","+4.11841844E-04"
"22377","+4.11851099E-04"
"22513","+4.11837129E-04"
"22652","+4.11929563E-04"
"22790","+4.11754270E-04"
"22929","+4.11635614E-04"
"23066","+4.11720830E-04"
"23216","+4.11805348E-04"
"23339","+4.11593210E-04"
"23475","+4.11582936E-04"
"23616","+4.11634333E-04"
"23746","+4.11595422E-04"
"23886","+4.11541288E-04"
"24018","+4.11790592E-04"
"24256","+4.11733548E-04"
"24388","+4.11599496E-04"
"24526","+4.11740097E-04"
"24661","+4.11569636E-04"
"24799","+4.11745888E-04"
"24937","+4.11647343E-04"
"25076","+4.11769230E-04"
"25316","+4.11759276E-04"
"25456","+4.11555113E-04"
"25592","+4.11791698E-04"
"25730","+4.11871471E-04"
"25870","+4.11732384E-04"
"26010","+4.11626592E-04"
"26149","+4.11620917E-04"
"26286","+4.11726069E-04"
"26421","+4.11610818E-04"
"26560","+4.11802670E-04"
"26699","+4.11813788E-04"
"26840","+4.11798042E-04"
"26976","+4.11850109E-04"
"27116","+4.11810761E-04"
"27356","+4.11738758E-04"
"27495","+4.11810412E-04"
"27633","+4.11627290E-04"
"27773","+4.11738787E-04"
"27911","+4.11847432E-04"
"28052","+4.11806395E-04"
"28193","+4.11624380E-04"
"28332","+4.11720102E-04"
"28470","+4.11769695E-04"
"28612","+4.11639892E-04"
"28753","+4.11808316E-04"
"28895","+4.11671441E-04"
"29036","+4.11620131E-04"
"29175","+4.11775429E-04"
