"time in ms","power in W"
"141","+3.01879663E-05"
"261","+3.01889122E-05"
"381","+3.01794225E-05"
"512","+3.01831715E-05"
"651","+3.01863838E-05"
"785","+3.01875043E-05"
"921","+3.01911259E-05"
"1154","+3.01896471E-05"
"1291","+3.01857526E-05"
"1421","+3.01908531E-05"
"1563","+3.01815890E-05"
"1691","+3.01982709E-05"
"1823","+3.01913769E-05"
"1961","+3.01824166E-05"
"2201","+3.01885102E-05"
"2331","+3.01841501E-05"
"2471","+3.01825676E-05"
"2601","+3.01873333E-05"
"2731","+3.01881464E-05"
"2871","+3.01783421E-05"
"3005","+3.01733489E-05"
"3141","+3.01792279E-05"
"3271","+3.01816326E-05"
"3411","+3.01776108E-05"
"3542","+3.01746095E-05"
"3681","+3.01826913E-05"
"3812","+3.01820637E-05"
"3942","+3.01833552E-05"
"4181","+3.01816144E-05"
"4314","+3.01837936E-05"
"4451","+3.01815053E-05"
"4581","+3.01779455E-05"
"4713","+3.01848031E-05"
"4851","+3.01827768E-05"
"4991","+3.01879772E-05"
"5122","+3.01776035E-05"
"5261","+3.01781402E-05"
"5391","+3.01824020E-05"
"5521","+3.01795426E-05"
"5661","+3.01826494E-05"
"5792","+3.01740874E-05"
"5926","+3.01885102E-05"
"6161","+3.01755535E-05"
"6301","+3.01801065E-05"
"6431","+3.01790406E-05"
"6571","+3.01695327E-05"
"6701","+3.01742402E-05"
"6841","+3.01777600E-05"
"6971","+3.01779928E-05"
"7211","+3.01720120E-05"
"7341","+3.01822256E-05"
"7481","+3.01847249E-05"
"7612","+3.01797227E-05"
"7751","+3.01796517E-05"
"7882","+3.01872660E-05"
"8022","+3.01832279E-05"
"8152","+3.01852506E-05"
"8291","+3.01912205E-05"
"8424","+3.01819109E-05"
"8561","+3.01868113E-05"
"8701","+3.01961245E-05"
"8833","+3.01873242E-05"
"8971","+3.01863383E-05"
"9211","+3.02060562E-05"
"9342","+3.01798627E-05"
"9481","+3.01977034E-05"
"9615","+3.01885484E-05"
"9751","+3.01843502E-05"
"9891","+3.01921173E-05"
"10022","+3.01918699E-05"
"10162","+3.01888413E-05"
"10292","+3.01682194E-05"
"10431","+3.01849504E-05"
"10562","+3.01852506E-05"
"10704","+3.01832169E-05"
"10831","+3.01870514E-05"
"10974","+3.01842138E-05"
"11201","+3.01863383E-05"
"11341","+3.01805158E-05"
"11472","+3.01846121E-05"
"11613","+3.01860073E-05"
"11742","+3.01988039E-05"
"11882","+3.01929831E-05"
"12012","+3.01935543E-05"
"12154","+3.01955570E-05"
"12281","+3.01737455E-05"
"12414","+3.01890814E-05"
"12551","+3.01903729E-05"
"12694","+3.01919481E-05"
"12822","+3.01951859E-05"
"12961","+3.01887139E-05"
"13193","+3.01860127E-05"
"13331","+3.01952805E-05"
"13464","+3.01869877E-05"
"13601","+3.01906348E-05"
"13741","+3.01952950E-05"
"13871","+3.01834643E-05"
"14011","+3.01760083E-05"
"14153","+3.01901091E-05"
"14281","+3.01927248E-05"
"14412","+3.01991404E-05"
"14551","+3.01807431E-05"
"14683","+3.01923155E-05"
"14821","+3.01888267E-05"
