"time in ms","power in W"
"135","+4.15839982E-04"
"255","+4.15919902E-04"
"386","+4.15899500E-04"
"526","+4.15989663E-04"
"655","+4.15923685E-04"
"789","+4.15930524E-04"
"925","+4.15803923E-04"
"1156","+4.15909977E-04"
"1287","+4.15905262E-04"
"1417","+4.15978837E-04"
"1555","+4.15980117E-04"
"1687","+4.15906456E-04"
"1816","+4.15884366E-04"
"1947","+4.15950664E-04"
"2180","+4.15882037E-04"
"2317","+4.15817776E-04"
"2446","+4.15756600E-04"
"2576","+4.15851100E-04"
"2705","+4.15815535E-04"
"2837","+4.15925344E-04"
"2966","+4.15849354E-04"
"3195","+4.15797811E-04"
"3335","+4.15842689E-04"
"3467","+4.15855611E-04"
"3596","+4.15885064E-04"
"3727","+4.15809744E-04"
"3858","+4.15852934E-04"
"3987","+4.15807095E-04"
"4125","+4.15822025E-04"
"4255","+4.15789109E-04"
"4387","+4.15707153E-04"
"4525","+4.15752205E-04"
"4656","+4.15859657E-04"
"4787","+4.15830582E-04"
"4925","+4.15881252E-04"
"5155","+4.15840856E-04"
"5289","+4.15865157E-04"
"5426","+4.15810995E-04"
"5557","+4.15710587E-04"
"5696","+4.15785616E-04"
"5825","+4.15795221E-04"
"5956","+4.15671704E-04"
"6188","+4.15706949E-04"
"6326","+4.15812363E-04"
"6456","+4.15835180E-04"
"6588","+4.15859657E-04"
"6725","+4.15718590E-04"
"6857","+4.15729126E-04"
"6995","+4.15727758E-04"
"7126","+4.15645161E-04"
"7257","+4.15790186E-04"
"7387","+4.15809394E-04"
"7525","+4.15719929E-04"
"7655","+4.15783230E-04"
"7795","+4.15679417E-04"
"7925","+4.15819115E-04"
"8163","+4.15819377E-04"
"8297","+4.15838527E-04"
"8435","+4.15675255E-04"
"8568","+4.15736897E-04"
"8707","+4.15845745E-04"
"8839","+4.15704417E-04"
"8977","+4.15793998E-04"
"9126","+4.15589282E-04"
"9247","+4.15561546E-04"
"9385","+4.15709481E-04"
"9519","+4.15511953E-04"
"9656","+4.15611750E-04"
"9787","+4.15488204E-04"
"9926","+4.15629736E-04"
"10161","+4.15696617E-04"
"10295","+4.15659335E-04"
"10425","+4.15681279E-04"
"10558","+4.15624643E-04"
"10697","+4.15569375E-04"
"10827","+4.15851944E-04"
"10959","+4.15572751E-04"
"11196","+4.15616174E-04"
"11335","+4.15528339E-04"
"11465","+4.15679970E-04"
"11597","+4.15692222E-04"
"11736","+4.15738177E-04"
"11868","+4.15628427E-04"
"12005","+4.15713992E-04"
"12136","+4.15562041E-04"
