"time in ms","power in W"
"1197","+4.20735218E-04"
"1317","+4.20767989E-04"
"1447","+4.20778117E-04"
"1577","+4.20886121E-04"
"1717","+4.20797791E-04"
"1847","+4.20788972E-04"
"1979","+4.20750788E-04"
"2117","+4.20802855E-04"
"2247","+4.20755328E-04"
"2387","+4.20842844E-04"
"2517","+4.20829514E-04"
"2657","+4.20761819E-04"
"2787","+4.20769502E-04"
"2918","+4.20791534E-04"
"3157","+4.20715951E-04"
"3287","+4.20862023E-04"
"3431","+4.20851924E-04"
"3556","+4.20770753E-04"
"3689","+4.20695957E-04"
"3827","+4.20748052E-04"
"3957","+4.20726428E-04"
"4197","+4.20844764E-04"
"4329","+4.20768803E-04"
"4467","+4.20706318E-04"
"4598","+4.20739496E-04"
"4737","+4.20649158E-04"
"4882","+4.20746568E-04"
"5007","+4.20783559E-04"
"5137","+4.20784520E-04"
"5277","+4.20728145E-04"
"5407","+4.20751312E-04"
"5539","+4.20641212E-04"
"5678","+4.20758355E-04"
"5817","+4.20749857E-04"
"5948","+4.20684111E-04"
"6187","+4.20756201E-04"
"6318","+4.20740340E-04"
"6457","+4.20695113E-04"
"6588","+4.20697703E-04"
"6727","+4.20730183E-04"
"6858","+4.20690922E-04"
"6997","+4.20696975E-04"
"7128","+4.20679076E-04"
"7261","+4.20760567E-04"
"7397","+4.20725148E-04"
"7537","+4.20680881E-04"
"7667","+4.20773955E-04"
"7807","+4.20686090E-04"
"7940","+4.20674100E-04"
"8178","+4.20641765E-04"
"8317","+4.20674827E-04"
"8447","+4.20658675E-04"
"8585","+4.20729717E-04"
"8727","+4.20626631E-04"
"8858","+4.20645316E-04"
"8997","+4.20582306E-04"
"9137","+4.20643541E-04"
"9267","+4.20604483E-04"
"9401","+4.20716882E-04"
"9538","+4.20668832E-04"
"9677","+4.20607044E-04"
"9811","+4.20655473E-04"
"9948","+4.20645840E-04"
"10187","+4.20583354E-04"
"10328","+4.20684984E-04"
"10461","+4.20612225E-04"
"10599","+4.20576835E-04"
"10738","+4.20627126E-04"
"10878","+4.20661643E-04"
"11013","+4.20592813E-04"
"11147","+4.20689321E-04"
"11287","+4.20676894E-04"
"11418","+4.20580880E-04"
"11557","+4.20658209E-04"
"11687","+4.20576805E-04"
"11827","+4.20645607E-04"
"11959","+4.20551252E-04"
"12197","+4.20660130E-04"
"12331","+4.20572265E-04"
"12466","+4.20556171E-04"
"12600","+4.20556025E-04"
"12737","+4.20574390E-04"
"12877","+4.20659751E-04"
"13012","+4.20493830E-04"
"13147","+4.20637254E-04"
"13280","+4.20536555E-04"
"13417","+4.20583878E-04"
"13557","+4.20555938E-04"
"13688","+4.20526078E-04"
"13827","+4.20573837E-04"
"13959","+4.20522643E-04"
"14199","+4.20564204E-04"
"14337","+4.20646538E-04"
"14472","+4.20584285E-04"
"14611","+4.20568365E-04"
"14749","+4.20646858E-04"
"14887","+4.20586963E-04"
"15021","+4.20563680E-04"
"15157","+4.20639495E-04"
"15297","+4.20585129E-04"
"15433","+4.20592114E-04"
"15570","+4.20608820E-04"
"15709","+4.20659839E-04"
"15850","+4.20539232E-04"
"15987","+4.20586584E-04"
"16137","+4.20617900E-04"
"16259","+4.20542608E-04"
"16397","+4.20463242E-04"
"16538","+4.20489523E-04"
"16671","+4.20532218E-04"
"16810","+4.20582946E-04"
"16949","+4.20561380E-04"
"17189","+4.20581579E-04"
"17327","+4.20514552E-04"
"17464","+4.20579134E-04"
"17603","+4.20514873E-04"
"17741","+4.20544267E-04"
"17881","+4.20549564E-04"
"18021","+4.20507655E-04"
"18158","+4.20428521E-04"
"18297","+4.20438737E-04"
"18438","+4.20559227E-04"
"18577","+4.20501980E-04"
"18718","+4.20556345E-04"
"18857","+4.20494645E-04"
"18994","+4.20538447E-04"
"19147","+4.20491502E-04"
"19272","+4.20429249E-04"
"19411","+4.20442695E-04"
"19549","+4.20502765E-04"
"19689","+4.20511351E-04"
"19828","+4.20526922E-04"
"19970","+4.20459139E-04"
"20208","+4.20519471E-04"
"20347","+4.20560391E-04"
"20481","+4.20495635E-04"
"20618","+4.20538505E-04"
"20757","+4.20463999E-04"
"20900","+4.20565280E-04"
"21029","+4.20453696E-04"
"21167","+4.20548400E-04"
"21307","+4.20570053E-04"
"21440","+4.20581520E-04"
"21579","+4.20483120E-04"
"21717","+4.20580996E-04"
"21857","+4.20500990E-04"
"21991","+4.20515920E-04"
"22137","+4.20490775E-04"
"22267","+4.20571276E-04"
"22407","+4.20471566E-04"
"22539","+4.20560420E-04"
"22679","+4.20509663E-04"
"22817","+4.20534168E-04"
"22957","+4.20556491E-04"
"23190","+4.20565484E-04"
"23330","+4.20545868E-04"
"23468","+4.20463854E-04"
"23607","+4.20492608E-04"
"23743","+4.20572847E-04"
"23884","+4.20550728E-04"
"24024","+4.20500815E-04"
"24160","+4.20420780E-04"
"24299","+4.20451688E-04"
