"time in ms","power in W"
"1189","+4.13467234E-04"
"1319","+4.13583475E-04"
"1454","+4.13542148E-04"
"1578","+4.13406902E-04"
"1709","+4.13453265E-04"
"1849","+4.13496513E-04"
"1979","+4.13560658E-04"
"2129","+4.13613423E-04"
"2249","+4.13682516E-04"
"2388","+4.13432223E-04"
"2519","+4.13559814E-04"
"2658","+4.13524307E-04"
"2789","+4.13506990E-04"
"2928","+4.13709262E-04"
"3159","+4.13689209E-04"
"3289","+4.13479749E-04"
"3419","+4.13541507E-04"
"3559","+4.13431117E-04"
"3689","+4.13627393E-04"
"3828","+4.13561705E-04"
"3963","+4.13639966E-04"
"4189","+4.13575093E-04"
"4321","+4.13504749E-04"
"4459","+4.13616217E-04"
"4589","+4.13638307E-04"
"4728","+4.13711881E-04"
"4859","+4.13447444E-04"
"4990","+4.13595233E-04"
"5129","+4.13454196E-04"
"5260","+4.13635338E-04"
"5399","+4.13614005E-04"
"5528","+4.13663161E-04"
"5672","+4.13506146E-04"
"5799","+4.13529371E-04"
"5933","+4.13559319E-04"
"6169","+4.13570087E-04"
"6309","+4.13728907E-04"
"6449","+4.13582369E-04"
"6579","+4.13742382E-04"
"6718","+4.13625065E-04"
"6850","+4.13556874E-04"
"6989","+4.13520727E-04"
"7139","+4.13456524E-04"
"7258","+4.13546222E-04"
"7389","+4.13422647E-04"
"7528","+4.13360947E-04"
"7659","+4.13528091E-04"
"7798","+4.13506379E-04"
"7931","+4.13671369E-04"
"8169","+4.13434755E-04"
"8305","+4.13519068E-04"
"8443","+4.13414265E-04"
"8579","+4.13640810E-04"
"8718","+4.13633476E-04"
"8859","+4.13598085E-04"
"8992","+4.13559028E-04"
"9145","+4.13486152E-04"
"9269","+4.13570757E-04"
"9409","+4.13619826E-04"
"9540","+4.13536007E-04"
"9679","+4.13538393E-04"
"9818","+4.13677451E-04"
"9954","+4.13560687E-04"
"10194","+4.13720176E-04"
"10329","+4.13655333E-04"
"10470","+4.13383561E-04"
"10609","+4.13392554E-04"
"10749","+4.13510337E-04"
"10889","+4.13576927E-04"
"11022","+4.13471658E-04"
"11159","+4.13568720E-04"
"11299","+4.13496629E-04"
"11432","+4.13501373E-04"
"11568","+4.13459726E-04"
"11713","+4.13500413E-04"
"11841","+4.13402769E-04"
"11979","+4.13489615E-04"
"12212","+4.13429545E-04"
"12349","+4.13524627E-04"
"12489","+4.13524685E-04"
"12621","+4.13324626E-04"
"12758","+4.13525471E-04"
"12891","+4.13519389E-04"
"13029","+4.13465488E-04"
"13159","+4.13487782E-04"
"13299","+4.13442787E-04"
"13430","+4.13557078E-04"
"13569","+4.13490081E-04"
"13709","+4.13386530E-04"
"13849","+4.13592061E-04"
"13979","+4.13532514E-04"
"14218","+4.13546950E-04"
"14351","+4.13387257E-04"
"14489","+4.13413101E-04"
"14629","+4.13597270E-04"
"14761","+4.13577858E-04"
"14899","+4.13482310E-04"
"15032","+4.13372996E-04"
"15169","+4.13528964E-04"
"15304","+4.13403322E-04"
"15441","+4.13410278E-04"
"15579","+4.13618924E-04"
"15719","+4.13497793E-04"
"15859","+4.13534755E-04"
"15992","+4.13611007E-04"
"16139","+4.13410977E-04"
"16270","+4.13603062E-04"
"16408","+4.13642148E-04"
"16543","+4.13546106E-04"
"16680","+4.13633359E-04"
"16819","+4.13695787E-04"
"16956","+4.13448375E-04"
"17194","+4.13432281E-04"
"17333","+4.13659844E-04"
"17471","+4.13438160E-04"
"17610","+4.13647736E-04"
"17749","+4.13697999E-04"
"17888","+4.13664558E-04"
"18021","+4.13479225E-04"
"18160","+4.13591595E-04"
"18298","+4.13610484E-04"
"18439","+4.13462927E-04"
"18576","+4.13541973E-04"
"18717","+4.13611997E-04"
"18854","+4.13488044E-04"
"18996","+4.13529400E-04"
"19239","+4.13596048E-04"
"19374","+4.13637841E-04"
