"time in ms","power in W"
"158","+4.11714340E-04"
"261","+4.11783898E-04"
"388","+4.11748508E-04"
"518","+4.11839661E-04"
"648","+4.11895366E-04"
"788","+4.11963905E-04"
"918","+4.11816436E-04"
"1161","+4.11954883E-04"
"1287","+4.12001536E-04"
"1418","+4.11822606E-04"
"1548","+4.11896326E-04"
"1678","+4.12119203E-04"
"1818","+4.12177294E-04"
"1948","+4.11910238E-04"
"2188","+4.11968824E-04"
"2318","+4.12016117E-04"
"2448","+4.12080757E-04"
"2580","+4.12117806E-04"
"2718","+4.11992776E-04"
"2849","+4.12241789E-04"
"2987","+4.12078982E-04"
"3118","+4.12121881E-04"
"3258","+4.12179390E-04"
"3390","+4.12286056E-04"
"3528","+4.12241090E-04"
"3660","+4.12123627E-04"
"3798","+4.12286608E-04"
"3928","+4.12106165E-04"
"4168","+4.12284076E-04"
"4298","+4.12321970E-04"
"4438","+4.12308698E-04"
"4568","+4.12317488E-04"
"4700","+4.12239373E-04"
"4838","+4.12214082E-04"
"4978","+4.12400317E-04"
"5127","+4.12285444E-04"
"5248","+4.12205292E-04"
"5381","+4.12182097E-04"
"5518","+4.12259775E-04"
"5658","+4.12318099E-04"
"5788","+4.12278227E-04"
"5920","+4.12355585E-04"
"6157","+4.12290567E-04"
"6289","+4.12296533E-04"
"6428","+4.12406662E-04"
"6569","+4.12405701E-04"
"6698","+4.12401307E-04"
"6831","+4.12409834E-04"
"6969","+4.12485446E-04"
"7208","+4.12576395E-04"
"7342","+4.12385649E-04"
"7480","+4.12539172E-04"
"7617","+4.12577530E-04"
"7758","+4.12460504E-04"
"7891","+4.12559602E-04"
"8028","+4.12633352E-04"
"8163","+4.12532972E-04"
"8299","+4.12572641E-04"
"8438","+4.12573543E-04"
"8578","+4.12618043E-04"
"8713","+4.12640627E-04"
"8850","+4.12715424E-04"
"8990","+4.12652123E-04"
"9230","+4.12530091E-04"
"9368","+4.12599300E-04"
"9508","+4.12624853E-04"
"9648","+4.12632071E-04"
"9786","+4.12707304E-04"
"9922","+4.12657828E-04"
"10060","+4.12792055E-04"
"10198","+4.12705471E-04"
