"time in ms","power in W"
"139","+3.33251846E-05"
"261","+3.33113021E-05"
"389","+3.33019889E-05"
"519","+3.33255739E-05"
"648","+3.32973141E-05"
"780","+3.33201533E-05"
"911","+3.33135104E-05"
"1151","+3.33221433E-05"
"1279","+3.33049902E-05"
"1409","+3.33262979E-05"
"1540","+3.33189309E-05"
"1681","+3.33072603E-05"
"1808","+3.33197531E-05"
"1939","+3.33028875E-05"
"2178","+3.33096505E-05"
"2309","+3.33054959E-05"
"2438","+3.32832897E-05"
"2569","+3.33140160E-05"
"2698","+3.33269927E-05"
"2830","+3.32912568E-05"
"2968","+3.33223470E-05"
"3109","+3.33360404E-05"
"3228","+3.33287753E-05"
"3360","+3.32945056E-05"
"3498","+3.32958771E-05"
"3628","+3.32943491E-05"
"3759","+3.33114222E-05"
"3899","+3.33187891E-05"
"4029","+3.33216958E-05"
"4169","+3.32813361E-05"
"4303","+3.33079988E-05"
"4439","+3.33142925E-05"
"4574","+3.33231474E-05"
"4708","+3.33179123E-05"
"4848","+3.33123498E-05"
"4980","+3.32987111E-05"
"5218","+3.33005846E-05"
"5349","+3.33254866E-05"
"5482","+3.33265525E-05"
"5620","+3.33179596E-05"
"5758","+3.33219214E-05"
"5891","+3.32840391E-05"
"6028","+3.33090684E-05"
"6162","+3.33026437E-05"
"6298","+3.33275530E-05"
"6439","+3.33005919E-05"
"6569","+3.32873497E-05"
"6712","+3.32944437E-05"
"6838","+3.32978307E-05"
"6976","+3.32986310E-05"
"7212","+3.33063253E-05"
"7349","+3.33261269E-05"
"7488","+3.33063399E-05"
"7622","+3.32867021E-05"
"7758","+3.32983327E-05"
"7896","+3.32710588E-05"
"8030","+3.33037351E-05"
"8169","+3.33215030E-05"
"8309","+3.32959644E-05"
"8449","+3.33220196E-05"
"8579","+3.33169082E-05"
"8717","+3.32952259E-05"
"8852","+3.32842719E-05"
"8991","+3.32878772E-05"
"9240","+3.33180978E-05"
"9381","+3.33115822E-05"
"9519","+3.33018543E-05"
"9659","+3.33319476E-05"
"9794","+3.32889431E-05"
"9932","+3.33037278E-05"
"10069","+3.33235766E-05"
"10204","+3.32643358E-05"
"10340","+3.33128155E-05"
"10479","+3.33346761E-05"
"10618","+3.33216813E-05"
"10749","+3.33119824E-05"
"10879","+3.32987220E-05"
"11019","+3.32818745E-05"
"11250","+3.33002281E-05"
"11389","+3.33288517E-05"
"11524","+3.33098687E-05"
"11659","+3.33217140E-05"
