"time in ms","power in W"
"156","+3.14977806E-05"
"256","+3.15145990E-05"
"387","+3.15014368E-05"
"516","+3.15148645E-05"
"656","+3.15029101E-05"
"786","+3.14967874E-05"
"927","+3.14992321E-05"
"1156","+3.15086145E-05"
"1297","+3.14972822E-05"
"1426","+3.15101315E-05"
"1567","+3.14997997E-05"
"1697","+3.14988065E-05"
"1827","+3.14953395E-05"
"1966","+3.14989375E-05"
"2107","+3.15048892E-05"
"2236","+3.14915014E-05"
"2369","+3.14974459E-05"
"2496","+3.15103207E-05"
"2626","+3.14944082E-05"
"2766","+3.14976933E-05"
"2898","+3.15005855E-05"
"3027","+3.14963836E-05"
"3157","+3.15085490E-05"
"3286","+3.14957142E-05"
"3427","+3.15062935E-05"
"3556","+3.15157777E-05"
"3686","+3.15159523E-05"
"3816","+3.15213947E-05"
"3957","+3.15059515E-05"
"4186","+3.15110919E-05"
"4316","+3.15185498E-05"
"4456","+3.15115467E-05"
"4597","+3.15145589E-05"
"4726","+3.15143297E-05"
"4860","+3.15027755E-05"
"4997","+3.15126854E-05"
"5128","+3.15146535E-05"
"5267","+3.15160250E-05"
"5397","+3.15237849E-05"
"5536","+3.15338184E-05"
"5667","+3.15236248E-05"
"5806","+3.15188372E-05"
"5937","+3.15403631E-05"
"6176","+3.15241487E-05"
"6316","+3.15277648E-05"
"6448","+3.15360121E-05"
"6587","+3.15394282E-05"
"6726","+3.15234429E-05"
"6857","+3.15291036E-05"
"6997","+3.15300276E-05"
"7129","+3.15339603E-05"
"7266","+3.15288853E-05"
"7407","+3.15278303E-05"
"7537","+3.15284196E-05"
"7677","+3.15358520E-05"
"7811","+3.15454199E-05"
"7949","+3.15583711E-05"
"8186","+3.15445250E-05"
"8326","+3.15563848E-05"
"8458","+3.15514808E-05"
"8597","+3.15587567E-05"
"8731","+3.15554062E-05"
"8867","+3.15557190E-05"
"9007","+3.15628422E-05"
"9142","+3.15600919E-05"
"9276","+3.15562575E-05"
"9417","+3.15503421E-05"
"9552","+3.15589787E-05"
"9688","+3.15578327E-05"
"9826","+3.15624857E-05"
"9957","+3.15619291E-05"
"10196","+3.15490470E-05"
"10329","+3.15528996E-05"
"10466","+3.15556717E-05"
"10607","+3.15560974E-05"
"10736","+3.15584075E-05"
"10876","+3.15484613E-05"
"11006","+3.15609650E-05"
"11150","+3.15648067E-05"
"11276","+3.15594407E-05"
"11408","+3.15669567E-05"
"11546","+3.15636207E-05"
"11679","+3.15568177E-05"
"11816","+3.15606521E-05"
"11949","+3.15744510E-05"
"12186","+3.15727957E-05"
"12322","+3.15694269E-05"
"12458","+3.15854668E-05"
"12597","+3.15832476E-05"
"12730","+3.15861944E-05"
"12867","+3.15744255E-05"
"13006","+3.15756188E-05"
"13237","+3.15879697E-05"
"13376","+3.15874713E-05"
"13510","+3.15916877E-05"
"13647","+3.16020305E-05"
"13787","+3.15946018E-05"
