"time in ms","power in W"
"1201","+7.20199569E-06"
"1329","+7.19711124E-06"
"1465","+7.20088701E-06"
"1589","+7.18590172E-06"
"1733","+7.16973682E-06"
"1859","+7.20341541E-06"
"1999","+7.20577646E-06"
"2129","+7.21029255E-06"
"2271","+7.18397678E-06"
"2409","+7.20380785E-06"
"2543","+7.18759338E-06"
"2683","+7.18511683E-06"
"2820","+7.17041530E-06"
"2959","+7.20792514E-06"
"3194","+7.16626664E-06"
"3329","+7.17231114E-06"
"3463","+7.19820400E-06"
"3599","+7.19849731E-06"
"3732","+7.19903119E-06"
"3869","+7.17467856E-06"
"4001","+7.19408081E-06"
"4139","+7.18544607E-06"
"4272","+7.17399689E-06"
"4410","+7.20586968E-06"
"4543","+7.16546174E-06"
"4680","+7.18575620E-06"
"4822","+7.20963226E-06"
"4962","+7.17562170E-06"
"5204","+7.16936802E-06"
"5339","+7.20134494E-06"
"5484","+7.20802791E-06"
"5612","+7.17346802E-06"
"5750","+7.21277956E-06"
"5880","+7.19627087E-06"
"6023","+7.20864955E-06"
"6159","+7.17638932E-06"
"6297","+7.17540115E-06"
"6439","+7.19626723E-06"
"6579","+7.20395747E-06"
"6710","+7.21352626E-06"
"6862","+7.17839430E-06"
"6999","+7.16918794E-06"
"7150","+7.17395278E-06"
"7269","+7.16857858E-06"
"7402","+7.20607386E-06"
"7539","+7.21188098E-06"
"7690","+7.17224339E-06"
"7830","+7.17984358E-06"
"7971","+7.17268586E-06"
"8211","+7.18313686E-06"
"8351","+7.19380614E-06"
"8488","+7.20352455E-06"
"8622","+7.19904301E-06"
"8759","+7.19004993E-06"
"8900","+7.17392959E-06"
"9039","+7.20477465E-06"
"9173","+7.16824434E-06"
"9309","+7.18982119E-06"
"9452","+7.17171270E-06"
"9593","+7.20591788E-06"
"9731","+7.19055197E-06"
"9869","+7.20305343E-06"
"10008","+7.19823993E-06"
"10159","+7.17430794E-06"
"10295","+7.19888658E-06"
"10435","+7.21170863E-06"
"10572","+7.17981084E-06"
"10713","+7.19681111E-06"
"10857","+7.21066272E-06"
"10992","+7.18312822E-06"
"11235","+7.20916341E-06"
"11371","+7.17304192E-06"
"11512","+7.20348726E-06"
"11649","+7.18031515E-06"
"11782","+7.17715511E-06"
"11922","+7.20441722E-06"
"12062","+7.19593891E-06"
"12199","+7.18278079E-06"
"12331","+7.21359902E-06"
"12469","+7.19397076E-06"
"12615","+7.20724802E-06"
"12741","+7.19985337E-06"
"12884","+7.16983595E-06"
"13011","+7.19983882E-06"
"13250","+7.20824028E-06"
"13389","+7.20245725E-06"
"13535","+7.19144145E-06"
"13669","+7.18057572E-06"
"13800","+7.20561457E-06"
"13933","+7.20757134E-06"
"14074","+7.17177591E-06"
"14213","+7.17306557E-06"
"14349","+7.21113429E-06"
"14489","+7.16961313E-06"
"14632","+7.18495721E-06"
"14769","+7.18768524E-06"
"14907","+7.20098888E-06"
"15045","+7.20155185E-06"
"15182","+7.19203354E-06"
"15319","+7.16775594E-06"
"15462","+7.21393872E-06"
"15601","+7.20404933E-06"
"15741","+7.19238960E-06"
"15880","+7.21307424E-06"
"16019","+7.21514743E-06"
"16258","+7.17228340E-06"
"16398","+7.20201479E-06"
"16538","+7.19062109E-06"
"16689","+7.18491219E-06"
"16828","+7.19546142E-06"
"16971","+7.20723892E-06"
"17111","+7.18655883E-06"
"17253","+7.21667629E-06"
"17390","+7.18682895E-06"
"17530","+7.19507352E-06"
"17668","+7.18586170E-06"
"17812","+7.17009243E-06"
"17949","+7.17670764E-06"
"18090","+7.21938932E-06"
"18229","+7.20463368E-06"
"18372","+7.18713272E-06"
"18510","+7.17594730E-06"
"18653","+7.22270033E-06"
"18793","+7.21482866E-06"
"18929","+7.17235389E-06"
"19081","+7.19142599E-06"
"19231","+7.19342825E-06"
"19365","+7.22060668E-06"
"19510","+7.22000868E-06"
"19653","+7.22142113E-06"
"19795","+7.18747879E-06"
"19950","+7.17695775E-06"
"20090","+7.21724609E-06"
"20240","+7.20059643E-06"
"20362","+7.18789624E-06"
"20500","+7.20369508E-06"
"20639","+7.21177821E-06"
"20772","+7.18167030E-06"
"20908","+7.21893230E-06"
"21049","+7.21148081E-06"
"21286","+7.20479284E-06"
"21422","+7.21976858E-06"
"21562","+7.22068398E-06"
"21703","+7.20543812E-06"
"21846","+7.18575984E-06"
"21983","+7.21024026E-06"
"22121","+7.21418974E-06"
"22259","+7.19441732E-06"
"22393","+7.22113145E-06"
"22529","+7.20664684E-06"
"22671","+7.22301502E-06"
"22808","+7.18546426E-06"
"22950","+7.17760440E-06"
"23089","+7.20648450E-06"
"23338","+7.19539776E-06"
"23469","+7.17848798E-06"
"23611","+7.17243211E-06"
"23742","+7.22628465E-06"
"23881","+7.20681192E-06"
"24020","+7.21252900E-06"
"24163","+7.17540433E-06"
"24301","+7.21940432E-06"
"24440","+7.22776622E-06"
"24580","+7.20860953E-06"
"24721","+7.22620143E-06"
"24859","+7.17658440E-06"
"24999","+7.21863807E-06"
"25132","+7.16984778E-06"
"25375","+7.22519417E-06"
"25512","+7.21358765E-06"
"25658","+7.18357978E-06"
"25799","+7.19735226E-06"
"25937","+7.20263051E-06"
"26079","+7.22638151E-06"
"26308","+7.21154674E-06"
"26449","+7.20997741E-06"
"26587","+7.21165316E-06"
"26726","+7.21937113E-06"
"26862","+7.18106776E-06"
"26998","+7.18263664E-06"
"27141","+7.19316540E-06"
"27280","+7.22037794E-06"
"27423","+7.21114066E-06"
"27561","+7.18374122E-06"
"27701","+7.19914851E-06"
"27877","+7.19488344E-06"
"28024","+7.20679736E-06"
"28161","+7.20580147E-06"
"28324","+7.17732655E-06"
"28541","+7.21999641E-06"
"28681","+7.22048935E-06"
"28851","+7.21037350E-06"
"29001","+7.22023333E-06"
"29130","+7.18211049E-06"
"29372","+7.18264437E-06"
"29541","+7.19059335E-06"
"29699","+7.21328979E-06"
"29846","+7.19911804E-06"
"29989","+7.21414244E-06"
"30128","+7.18203091E-06"
"30372","+7.22585401E-06"
"30513","+7.21470724E-06"
"30654","+7.17957573E-06"
"30796","+7.21937295E-06"
"30938","+7.19546370E-06"
"31082","+7.21690049E-06"
"31323","+7.19302943E-06"
"31468","+7.22353525E-06"
"31612","+7.18417505E-06"
"31755","+7.18338197E-06"
"31899","+7.22302411E-06"
"32039","+7.18995898E-06"
"32184","+7.22274490E-06"
"32323","+7.21046308E-06"
"32466","+7.21266224E-06"
