"time in ms","power in W"
"141","+4.22154204E-04"
"261","+4.22367651E-04"
"393","+4.22175886E-04"
"531","+4.22036072E-04"
"681","+4.22675279E-04"
"822","+4.22952813E-04"
"961","+4.22577548E-04"
"1102","+4.23088379E-04"
"1234","+4.21914709E-04"
"1372","+4.23022109E-04"
"1511","+4.21915815E-04"
"1651","+4.22894082E-04"
"1796","+4.21908917E-04"
"1930","+4.22298268E-04"
"2174","+4.22426732E-04"
"2324","+4.22145182E-04"
"2464","+4.23160149E-04"
"2602","+4.23207763E-04"
"2741","+4.22061450E-04"
"2882","+4.23108315E-04"
"3022","+4.21860226E-04"
"3162","+4.22434619E-04"
"3301","+4.22217010E-04"
"3442","+4.23050777E-04"
"3582","+4.22895304E-04"
"3732","+4.22047713E-04"
"3873","+4.22928366E-04"
"4011","+4.22290264E-04"
"4149","+4.22794401E-04"
"4291","+4.22438636E-04"
"4427","+4.22399113E-04"
"4566","+4.22089710E-04"
"4707","+4.22041747E-04"
"4848","+4.23056568E-04"
"4987","+4.22540208E-04"
"5132","+4.22493322E-04"
"5264","+4.22816840E-04"
"5404","+4.23005753E-04"
"5543","+4.22203739E-04"
"5685","+4.22976736E-04"
"5825","+4.22509154E-04"
"5968","+4.23061341E-04"
"6206","+4.22985438E-04"
"6345","+4.21936711E-04"
"6487","+4.23145248E-04"
"6630","+4.22171812E-04"
"6776","+4.22507350E-04"
"6907","+4.22582089E-04"
"7050","+4.22371057E-04"
"7191","+4.22034413E-04"
"7327","+4.22052719E-04"
"7471","+4.22031124E-04"
"7609","+4.21837060E-04"
"7751","+4.22322366E-04"
"7896","+4.22345329E-04"
"8032","+4.22032521E-04"
"8171","+4.22700046E-04"
"8311","+4.22183570E-04"
"8454","+4.22324927E-04"
"8596","+4.22404060E-04"
"8739","+4.23086254E-04"
"8881","+4.22584941E-04"
"9022","+4.22474521E-04"
"9171","+4.22387064E-04"
"9305","+4.22601530E-04"
"9447","+4.22012963E-04"
"9597","+4.23040678E-04"
"9741","+4.22337063E-04"
"9883","+4.22211771E-04"
"10025","+4.22021170E-04"
"10185","+4.22927202E-04"
"10308","+4.22823534E-04"
"10448","+4.22900368E-04"
"10590","+4.22012701E-04"
"10734","+4.21847799E-04"
"10867","+4.22222947E-04"
"11012","+4.22230893E-04"
"11245","+4.22841083E-04"
"11385","+4.23008285E-04"
"11524","+4.22713783E-04"
"11662","+4.22998884E-04"
"11803","+4.21800563E-04"
"11941","+4.22781392E-04"
"12082","+4.22585174E-04"
"12218","+4.22917597E-04"
"12361","+4.22101264E-04"
"12493","+4.22655896E-04"
"12633","+4.22373821E-04"
"12773","+4.22830723E-04"
"12912","+4.22834884E-04"
"13052","+4.21856443E-04"
"13192","+4.21813515E-04"
"13334","+4.21864213E-04"
"13473","+4.22087585E-04"
"13612","+4.21780889E-04"
"13751","+4.22260229E-04"
"13891","+4.22036363E-04"
"14031","+4.23026329E-04"
"14273","+4.21746430E-04"
"14415","+4.22584009E-04"
"14557","+4.22134908E-04"
"14698","+4.22639394E-04"
"14838","+4.22792946E-04"
"14980","+4.22306039E-04"
"15127","+4.22964426E-04"
"15261","+4.22939716E-04"
"15400","+4.21686476E-04"
"15541","+4.22917597E-04"
"15679","+4.22100478E-04"
"15821","+4.22265410E-04"
"15964","+4.21657169E-04"
"16104","+4.22898971E-04"
"16246","+4.21803474E-04"
"16386","+4.22931422E-04"
"16527","+4.22851095E-04"
"16669","+4.21863253E-04"
"16810","+4.22866986E-04"
"16952","+4.21851262E-04"
"17094","+4.22909594E-04"
"17233","+4.21942066E-04"
"17374","+4.21961246E-04"
"17518","+4.22181998E-04"
"17660","+4.21783654E-04"
"17803","+4.22906480E-04"
"17949","+4.22842073E-04"
"18091","+4.21940378E-04"
"18243","+4.21915436E-04"
"18372","+4.22135665E-04"
"18522","+4.22983197E-04"
"18666","+4.22407757E-04"
"18809","+4.22865356E-04"
"18953","+4.22683632E-04"
"19096","+4.22757730E-04"
"19338","+4.22308251E-04"
"19479","+4.21847857E-04"
"19621","+4.22662270E-04"
"19761","+4.22764191E-04"
"19902","+4.22032987E-04"
"20043","+4.22233687E-04"
"20281","+4.22451209E-04"
"20426","+4.22780227E-04"
"20561","+4.22319572E-04"
"20700","+4.22910322E-04"
"20841","+4.22651414E-04"
"20984","+4.22441313E-04"
"21121","+4.22993500E-04"
"21258","+4.22002428E-04"
"21401","+4.22767363E-04"
"21540","+4.22892685E-04"
"21681","+4.22077341E-04"
"21826","+4.22831799E-04"
"21962","+4.22856741E-04"
"22104","+4.22752462E-04"
"22251","+4.21971868E-04"
"22385","+4.21889767E-04"
"22532","+4.22138750E-04"
"22676","+4.22908517E-04"
"22812","+4.22925659E-04"
"22954","+4.22901590E-04"
"23091","+4.21778241E-04"
"23334","+4.22802172E-04"
"23477","+4.21958888E-04"
"23621","+4.22358047E-04"
"23762","+4.21898032E-04"
"23904","+4.22612939E-04"
"24047","+4.22573299E-04"
"24293","+4.21608507E-04"
"24438","+4.22716257E-04"
"24580","+4.21833567E-04"
"24721","+4.21944045E-04"
"24863","+4.22652782E-04"
"25005","+4.22043406E-04"
"25153","+4.21992940E-04"
"25295","+4.22644312E-04"
"25439","+4.22293931E-04"
