"time in ms","power in W"
"142","+3.86610955E-05"
"262","+3.86071224E-05"
"392","+3.86599313E-05"
"522","+3.86321772E-05"
"668","+3.85744424E-05"
"802","+3.86034299E-05"
"936","+3.85911262E-05"
"1178","+3.85901585E-05"
"1314","+3.85812054E-05"
"1454","+3.86406646E-05"
"1594","+3.85640888E-05"
"1732","+3.85996282E-05"
"1862","+3.85518433E-05"
"2002","+3.86443171E-05"
"2136","+3.86569482E-05"
"2275","+3.86509855E-05"
"2414","+3.85772946E-05"
"2552","+3.86356187E-05"
"2693","+3.85685926E-05"
"2831","+3.86138890E-05"
"2976","+3.85652893E-05"
"3112","+3.85971798E-05"
"3248","+3.86502070E-05"
"3385","+3.85684616E-05"
"3525","+3.85694038E-05"
"3667","+3.86323263E-05"
"3807","+3.86091233E-05"
"3948","+3.85812564E-05"
"4192","+3.85885287E-05"
"4332","+3.85803251E-05"
"4470","+3.86367756E-05"
"4607","+3.85824387E-05"
"4748","+3.86449392E-05"
"4884","+3.85794337E-05"
"5023","+3.85636886E-05"
"5162","+3.85627791E-05"
"5298","+3.86489701E-05"
"5438","+3.85731182E-05"
"5577","+3.85754684E-05"
"5715","+3.86209249E-05"
"5855","+3.86545580E-05"
"5992","+3.86427091E-05"
"6233","+3.85781823E-05"
"6372","+3.86520987E-05"
"6508","+3.86554821E-05"
"6646","+3.86344873E-05"
"6789","+3.85894164E-05"
"6929","+3.86400607E-05"
"7071","+3.85778658E-05"
"7206","+3.85796047E-05"
"7350","+3.86622633E-05"
"7492","+3.85849853E-05"
"7630","+3.86461870E-05"
"7769","+3.86249594E-05"
"7908","+3.85696840E-05"
"8050","+3.86505344E-05"
"8197","+3.86079919E-05"
"8336","+3.86338543E-05"
"8479","+3.85480816E-05"
"8622","+3.86556130E-05"
"8762","+3.86094107E-05"
"8902","+3.86504653E-05"
"9044","+3.85868516E-05"
"9192","+3.86634565E-05"
"9324","+3.85756393E-05"
"9466","+3.86394640E-05"
"9613","+3.85957246E-05"
"9753","+3.86117026E-05"
"9894","+3.85858548E-05"
"10027","+3.86340216E-05"
"10176","+3.86311331E-05"
"10305","+3.86623105E-05"
"10443","+3.85843559E-05"
"10581","+3.85842177E-05"
"10716","+3.85814856E-05"
"10855","+3.86572465E-05"
"10995","+3.86558386E-05"
"11233","+3.86154825E-05"
"11373","+3.85972562E-05"
"11504","+3.85907115E-05"
"11654","+3.85743733E-05"
"11782","+3.86476895E-05"
"11916","+3.85856110E-05"
"12053","+3.85815001E-05"
"12207","+3.85867679E-05"
"12332","+3.86671127E-05"
"12467","+3.85835519E-05"
"12603","+3.86550018E-05"
"12743","+3.86042266E-05"
"12882","+3.85805470E-05"
"13017","+3.85743770E-05"
"13255","+3.86167958E-05"
"13393","+3.85629137E-05"
"13532","+3.85651438E-05"
"13668","+3.86427018E-05"
"13805","+3.85958920E-05"
"13946","+3.86151696E-05"
"14085","+3.86031970E-05"
"14225","+3.85881031E-05"
"14362","+3.86042775E-05"
"14503","+3.86291067E-05"
"14637","+3.85710046E-05"
"14778","+3.85767198E-05"
"14916","+3.85906023E-05"
"15056","+3.85854473E-05"
"15212","+3.86484426E-05"
"15335","+3.85851163E-05"
"15478","+3.86426073E-05"
"15618","+3.85829771E-05"
"15756","+3.86214415E-05"
"15895","+3.85845669E-05"
"16034","+3.86334978E-05"
"16273","+3.85731801E-05"
"16412","+3.86475767E-05"
"16549","+3.85912354E-05"
"16691","+3.85704770E-05"
"16833","+3.86672364E-05"
"16971","+3.86457359E-05"
"17110","+3.86062784E-05"
"17249","+3.85817038E-05"
"17391","+3.86578577E-05"
"17532","+3.86002903E-05"
"17670","+3.86483734E-05"
"17812","+3.85883068E-05"
"17950","+3.86460379E-05"
"18092","+3.86310421E-05"
"18235","+3.86316933E-05"
"18366","+3.85944986E-05"
"18511","+3.86239662E-05"
"18652","+3.85909807E-05"
"18793","+3.86269639E-05"
"18932","+3.86001666E-05"
"19067","+3.86351458E-05"
"19310","+3.86002830E-05"
"19459","+3.85868843E-05"
"19583","+3.86346437E-05"
"19732","+3.85709282E-05"
"19856","+3.86493375E-05"
"19993","+3.85732892E-05"
"20133","+3.86525608E-05"
"20262","+3.85851199E-05"
"20402","+3.86578722E-05"
"20539","+3.86119973E-05"
"20679","+3.86437569E-05"
"20822","+3.86366082E-05"
"20961","+3.86475658E-05"
"21099","+3.86378269E-05"
"21252","+3.86093780E-05"
"21376","+3.86071551E-05"
"21514","+3.86144784E-05"
"21654","+3.85671265E-05"
"21793","+3.85817802E-05"
"21934","+3.85710628E-05"
"22073","+3.86314605E-05"
"22314","+3.86049360E-05"
"22454","+3.86370120E-05"
"22592","+3.86462743E-05"
"22733","+3.86184038E-05"
"22875","+3.86475222E-05"
"23012","+3.86322390E-05"
"23150","+3.86367647E-05"
"23292","+3.85820204E-05"
"23427","+3.86259962E-05"
"23565","+3.85677813E-05"
"23704","+3.85584426E-05"
"23846","+3.86377724E-05"
"23985","+3.85965286E-05"
"24124","+3.85848762E-05"
"24264","+3.85858184E-05"
"24403","+3.85931889E-05"
"24544","+3.86443389E-05"
"24682","+3.85869753E-05"
"24824","+3.86404499E-05"
"24958","+3.86307220E-05"
"25098","+3.86001811E-05"
"25338","+3.85817584E-05"
"25482","+3.85725143E-05"
"25622","+3.86268330E-05"
"25764","+3.86397660E-05"
"25905","+3.85741114E-05"
"26046","+3.86122701E-05"
"26188","+3.85810599E-05"
"26329","+3.86048814E-05"
"26469","+3.85725980E-05"
"26611","+3.85817220E-05"
"26756","+3.86338725E-05"
"26898","+3.85719577E-05"
"27039","+3.85916101E-05"
"27185","+3.86184620E-05"
"27323","+3.86195316E-05"
"27467","+3.86037209E-05"
"27607","+3.86484389E-05"
"27753","+3.85803032E-05"
"27894","+3.86331994E-05"
"28038","+3.85974818E-05"
"28181","+3.85867970E-05"
"28321","+3.85663952E-05"
"28463","+3.85474996E-05"
"28604","+3.86155007E-05"
"28744","+3.85665080E-05"
"28886","+3.85792082E-05"
"29026","+3.86104621E-05"
"29169","+3.85700769E-05"
"29309","+3.86494903E-05"
"29457","+3.86171560E-05"
"29592","+3.85724124E-05"
"29736","+3.85740095E-05"
"29878","+3.85853818E-05"
"30018","+3.86065803E-05"
"30163","+3.85957755E-05"
"30317","+3.86147767E-05"
"30445","+3.86034553E-05"
"30588","+3.86476386E-05"
"30729","+3.85628045E-05"
"30875","+3.85695930E-05"
"31019","+3.86460051E-05"
"31162","+3.85826570E-05"
"31406","+3.86256652E-05"
"31549","+3.85589374E-05"
"31692","+3.85863714E-05"
"31834","+3.85768690E-05"
"31972","+3.85545427E-05"
"32114","+3.85827625E-05"
"32358","+3.85788662E-05"
"32504","+3.86041393E-05"
"32645","+3.86009378E-05"
"32791","+3.85698586E-05"
"32933","+3.86493266E-05"
"33077","+3.86220636E-05"
"33222","+3.86553947E-05"
"33365","+3.85748099E-05"
"33506","+3.85848034E-05"
"33650","+3.86511929E-05"
"33793","+3.86141510E-05"
"33935","+3.86377615E-05"
"34081","+3.86354186E-05"
"34221","+3.86371030E-05"
"34361","+3.85995554E-05"
"34504","+3.86362335E-05"
"34647","+3.85841813E-05"
"34794","+3.86426691E-05"
"34937","+3.85798667E-05"
"35084","+3.85904168E-05"
"35229","+3.85850144E-05"
"35374","+3.86432766E-05"
"35516","+3.86460852E-05"
"35662","+3.85740714E-05"
"35807","+3.86336760E-05"
"35951","+3.86270112E-05"
"36093","+3.86553147E-05"
"36236","+3.86565989E-05"
"36377","+3.85937492E-05"
"36522","+3.86436259E-05"
"36666","+3.85704370E-05"
"36813","+3.86040992E-05"
"36960","+3.86288630E-05"
"37105","+3.85609455E-05"
"37249","+3.85733474E-05"
"37391","+3.85886233E-05"
"37536","+3.86371030E-05"
"37682","+3.86354368E-05"
"37824","+3.86406136E-05"
"37970","+3.86266729E-05"
"38113","+3.85554849E-05"
"38258","+3.86187894E-05"
"38399","+3.85630337E-05"
"38542","+3.85622625E-05"
"38686","+3.85869098E-05"
"38833","+3.86040883E-05"
"38979","+3.86498177E-05"
"39130","+3.86507127E-05"
"39279","+3.86434149E-05"
"39422","+3.86410175E-05"
"39568","+3.85850508E-05"
"39715","+3.85882413E-05"
"39859","+3.86336287E-05"
"40005","+3.85550702E-05"
"40150","+3.85963285E-05"
"40297","+3.85994172E-05"
"40439","+3.86022220E-05"
"40588","+3.85766689E-05"
"40735","+3.85769235E-05"
"40885","+3.86137435E-05"
"41031","+3.86331812E-05"
"41190","+3.86411048E-05"
"41338","+3.86308202E-05"
"41485","+3.85681378E-05"
"41631","+3.86422325E-05"
"41782","+3.86179418E-05"
