"time in ms","power in W"
"138","+4.06286010E-04"
"258","+4.06788313E-04"
"401","+4.06539213E-04"
"528","+4.06652864E-04"
"667","+4.06771229E-04"
"807","+4.06314764E-04"
"949","+4.06407256E-04"
"1178","+4.06829728E-04"
"1321","+4.06684878E-04"
"1450","+4.06772946E-04"
"1591","+4.06495266E-04"
"1728","+4.06426348E-04"
"1860","+4.06488136E-04"
"1998","+4.06350533E-04"
"2142","+4.06432053E-04"
"2280","+4.06609441E-04"
"2421","+4.06600069E-04"
"2559","+4.06872801E-04"
"2703","+4.06631239E-04"
"2834","+4.06841340E-04"
"2973","+4.06559149E-04"
"3212","+4.06679930E-04"
"3350","+4.06777952E-04"
"3489","+4.06779320E-04"
"3621","+4.06400155E-04"
"3761","+4.06629726E-04"
"3900","+4.06882958E-04"
"4032","+4.06498322E-04"
"4171","+4.06861072E-04"
"4309","+4.06487205E-04"
"4453","+4.06422187E-04"
"4581","+4.06548061E-04"
"4722","+4.06382955E-04"
"4851","+4.06612322E-04"
"4997","+4.06590843E-04"
"5238","+4.06543841E-04"
"5374","+4.06789564E-04"
"5512","+4.06828418E-04"
"5650","+4.06350795E-04"
"5789","+4.06620995E-04"
"5922","+4.06449049E-04"
"6051","+4.06762818E-04"
"6192","+4.06632986E-04"
"6329","+4.06746491E-04"
"6461","+4.06445353E-04"
"6598","+4.06419742E-04"
"6733","+4.06388077E-04"
"6871","+4.06398962E-04"
"7011","+4.06506646E-04"
"7248","+4.06847801E-04"
"7387","+4.06405510E-04"
"7528","+4.06454346E-04"
"7661","+4.06532519E-04"
"7800","+4.06653970E-04"
"7940","+4.06418723E-04"
"8079","+4.06363717E-04"
"8213","+4.06321487E-04"
"8349","+4.06761275E-04"
"8493","+4.06349078E-04"
"8624","+4.06442443E-04"
"8766","+4.06776031E-04"
"8904","+4.06326959E-04"
"9040","+4.06739186E-04"
"9189","+4.06669133E-04"
"9316","+4.06766194E-04"
"9458","+4.06365463E-04"
"9600","+4.06448817E-04"
"9732","+4.06778738E-04"
"9879","+4.06427076E-04"
"10008","+4.06632229E-04"
"10242","+4.06568288E-04"
"10379","+4.06386389E-04"
"10515","+4.06608102E-04"
"10650","+4.06720530E-04"
"10789","+4.06700274E-04"
"10928","+4.06716572E-04"
"11059","+4.06710082E-04"
"11199","+4.06491483E-04"
"11331","+4.06714884E-04"
"11469","+4.06757055E-04"
"11601","+4.06440144E-04"
"11731","+4.06809966E-04"
"11879","+4.06364474E-04"
"12019","+4.06623236E-04"
"12249","+4.06360399E-04"
"12384","+4.06380510E-04"
"12520","+4.06741543E-04"
"12650","+4.06743959E-04"
"12794","+4.06521052E-04"
"12921","+4.06792969E-04"
"13059","+4.06732725E-04"
"13208","+4.06404841E-04"
"13330","+4.06415726E-04"
"13468","+4.06801322E-04"
"13605","+4.06809180E-04"
"13739","+4.06630686E-04"
"13885","+4.06801497E-04"
"14019","+4.06585459E-04"
"14251","+4.06748935E-04"
"14388","+4.06569103E-04"
"14526","+4.06528183E-04"
"14663","+4.06540930E-04"
"14799","+4.06810781E-04"
"14931","+4.06301580E-04"
"15070","+4.06617357E-04"
"15208","+4.06338891E-04"
"15348","+4.06714506E-04"
"15489","+4.06303385E-04"
"15627","+4.06371662E-04"
"15769","+4.06420120E-04"
"15899","+4.06290812E-04"
"16039","+4.06630803E-04"
"16281","+4.06312785E-04"
"16418","+4.06527746E-04"
"16557","+4.06509178E-04"
"16699","+4.06276929E-04"
"16837","+4.06494190E-04"
"16978","+4.06729610E-04"
"17115","+4.06560750E-04"
"17255","+4.06289066E-04"
"17398","+4.06712032E-04"
"17538","+4.06783773E-04"
"17671","+4.06441221E-04"
"17808","+4.06244100E-04"
"17947","+4.06274863E-04"
"18088","+4.06619831E-04"
"18228","+4.06645064E-04"
"18367","+4.06270265E-04"
"18508","+4.06736042E-04"
"18648","+4.06244420E-04"
"18790","+4.06649720E-04"
"18928","+4.06268518E-04"
"19070","+4.06727428E-04"
"19308","+4.06199601E-04"
"19448","+4.06499836E-04"
"19588","+4.06582112E-04"
"19727","+4.06278967E-04"
"19860","+4.06761916E-04"
"20004","+4.06582636E-04"
"20149","+4.06678155E-04"
"20301","+4.06301813E-04"
"20444","+4.06746723E-04"
"20587","+4.06333274E-04"
"20724","+4.06305306E-04"
"20872","+4.06803389E-04"
"21009","+4.06464329E-04"
"21150","+4.06661798E-04"
"21289","+4.06418578E-04"
"21422","+4.06251638E-04"
"21560","+4.06382314E-04"
"21703","+4.06506966E-04"
"21836","+4.06270265E-04"
"21982","+4.06624051E-04"
"22114","+4.06226376E-04"
"22261","+4.06563486E-04"
"22388","+4.06254607E-04"
"22526","+4.06270789E-04"
"22668","+4.06213774E-04"
"22799","+4.06506268E-04"
"22938","+4.06496925E-04"
"23080","+4.06658626E-04"
"23323","+4.06189356E-04"
"23460","+4.06553096E-04"
"23599","+4.06659412E-04"
"23742","+4.06715553E-04"
"23878","+4.06259845E-04"
"24019","+4.06706677E-04"
"24159","+4.06466163E-04"
"24289","+4.06584702E-04"
"24429","+4.06340318E-04"
"24564","+4.06228792E-04"
"24702","+4.06680396E-04"
"24844","+4.06766339E-04"
"24982","+4.06386331E-04"
"25126","+4.06702253E-04"
"25264","+4.06439125E-04"
"25410","+4.06349165E-04"
"25548","+4.06543899E-04"
"25689","+4.06712526E-04"
"25829","+4.06189676E-04"
"25971","+4.06715146E-04"
"26110","+4.06219973E-04"
"26355","+4.06479812E-04"
"26497","+4.06152511E-04"
"26640","+4.06750827E-04"
"26779","+4.06486710E-04"
"26923","+4.06289881E-04"
"27061","+4.06601612E-04"
"27200","+4.06255218E-04"
"27338","+4.06651670E-04"
"27478","+4.06192732E-04"
"27618","+4.06651438E-04"
"27759","+4.06267878E-04"
"27899","+4.06652020E-04"
"28040","+4.06293198E-04"
"28180","+4.06364852E-04"
"28324","+4.06268693E-04"
"28471","+4.06181032E-04"
"28615","+4.06451465E-04"
"28755","+4.06428357E-04"
"28899","+4.06136300E-04"
"29040","+4.06201551E-04"
"29184","+4.06200415E-04"
"29326","+4.06395935E-04"
"29472","+4.06272418E-04"
"29611","+4.06448846E-04"
"29754","+4.06446779E-04"
"29894","+4.06177744E-04"
"30038","+4.06429463E-04"
"30179","+4.06495761E-04"
"30332","+4.06221196E-04"
"30455","+4.06591309E-04"
"30600","+4.06217529E-04"
"30743","+4.06432868E-04"
"30881","+4.06503765E-04"
"31021","+4.06231033E-04"
"31169","+4.06649953E-04"
"31419","+4.06248233E-04"
"31563","+4.06220643E-04"
"31701","+4.06339532E-04"
"31840","+4.06548177E-04"
"31981","+4.06236912E-04"
"32125","+4.06616105E-04"
"32371","+4.06214764E-04"
"32520","+4.06226492E-04"
"32662","+4.06201958E-04"
"32812","+4.06572217E-04"
"32954","+4.06544248E-04"
"33101","+4.06483887E-04"
"33244","+4.06668900E-04"
"33385","+4.06235078E-04"
"33526","+4.06556152E-04"
"33675","+4.06224746E-04"
"33816","+4.06562700E-04"
"33963","+4.06622421E-04"
"34104","+4.06316132E-04"
"34250","+4.06607578E-04"
"34392","+4.06160776E-04"
"34540","+4.06250794E-04"
"34683","+4.06356790E-04"
"34835","+4.06559790E-04"
"34978","+4.06586070E-04"
"35120","+4.06543433E-04"
"35266","+4.06275125E-04"
"35413","+4.06572275E-04"
"35557","+4.06147388E-04"
"35705","+4.06300736E-04"
"35847","+4.06661740E-04"
"35994","+4.06191102E-04"
"36139","+4.06227831E-04"
"36283","+4.06204024E-04"
"36423","+4.06261679E-04"
"36574","+4.06346255E-04"
"36718","+4.06622858E-04"
"36861","+4.06214036E-04"
"37004","+4.06301755E-04"
"37155","+4.06406674E-04"
"37298","+4.06554871E-04"
"37445","+4.06512147E-04"
"37586","+4.06509818E-04"
"37736","+4.06211679E-04"
"37881","+4.06588893E-04"
"38028","+4.06278326E-04"
"38173","+4.06287465E-04"
"38317","+4.06307139E-04"
"38459","+4.06278821E-04"
"38601","+4.06630075E-04"
"38745","+4.06349776E-04"
"38893","+4.06648061E-04"
"39038","+4.06741514E-04"
"39186","+4.06412582E-04"
"39329","+4.06707055E-04"
"39477","+4.06592910E-04"
"39620","+4.06509585E-04"
"39766","+4.06554493E-04"
"39908","+4.06734704E-04"
"40056","+4.06245585E-04"
"40196","+4.06483246E-04"
"40346","+4.06741747E-04"
"40490","+4.06615960E-04"
"40631","+4.06535546E-04"
"40778","+4.06310835E-04"
"40925","+4.06491745E-04"
"41070","+4.06709587E-04"
"41219","+4.06254723E-04"
"41363","+4.06421808E-04"
"41507","+4.06718056E-04"
"41647","+4.06664854E-04"
"41795","+4.06747888E-04"
"41940","+4.06770239E-04"
"42091","+4.06273699E-04"
"42239","+4.06486186E-04"
"42390","+4.06537234E-04"
"42532","+4.06469102E-04"
"42682","+4.06621140E-04"
"42827","+4.06318431E-04"
"42976","+4.06328123E-04"
"43122","+4.06706211E-04"
"43272","+4.06326144E-04"
"43417","+4.06371837E-04"
"43560","+4.06486535E-04"
"43702","+4.06673964E-04"
"43850","+4.06271487E-04"
"43994","+4.06645006E-04"
"44144","+4.06300911E-04"
"44286","+4.06330219E-04"
"44427","+4.06518986E-04"
"44567","+4.06790554E-04"
"44717","+4.06301901E-04"
"44862","+4.06732201E-04"
"45013","+4.06662817E-04"
"45161","+4.06735780E-04"
"45314","+4.06648905E-04"
"45456","+4.06223524E-04"
"45606","+4.06654814E-04"
"45750","+4.06680745E-04"
"45896","+4.06263978E-04"
"46044","+4.06581676E-04"
"46195","+4.06723440E-04"
"46341","+4.06349602E-04"
"46491","+4.06449137E-04"
"46637","+4.06284933E-04"
"46785","+4.06579900E-04"
"46932","+4.06363892E-04"
"47083","+4.06211184E-04"
"47229","+4.06553503E-04"
"47381","+4.06209147E-04"
"47527","+4.06731706E-04"
"47669","+4.06236533E-04"
"47817","+4.06684791E-04"
"47968","+4.06653067E-04"
"48115","+4.06718114E-04"
"48269","+4.06476785E-04"
"48416","+4.06325824E-04"
"48560","+4.06377629E-04"
"48706","+4.06688283E-04"
"48858","+4.06506879E-04"
"49006","+4.06653911E-04"
"49161","+4.06424777E-04"
"49309","+4.06482432E-04"
"49463","+4.06596548E-04"
"49608","+4.06681967E-04"
"49750","+4.06391628E-04"
"49894","+4.06636158E-04"
"50046","+4.06418752E-04"
"50192","+4.06658510E-04"
"50343","+4.06620064E-04"
"50485","+4.06416162E-04"
"50635","+4.06310282E-04"
"50779","+4.06613777E-04"
"50928","+4.06729203E-04"
"51073","+4.06317442E-04"
"51224","+4.06717823E-04"
"51370","+4.06359613E-04"
"51520","+4.06326784E-04"
"51665","+4.06324369E-04"
"51824","+4.06416628E-04"
"51968","+4.06635896E-04"
"52112","+4.06631734E-04"
"52263","+4.06309729E-04"
"52411","+4.06351348E-04"
"52551","+4.06688021E-04"
"52744","+4.06796258E-04"
"52902","+4.06507548E-04"
"53053","+4.06244973E-04"
"53240","+4.06742853E-04"
"53388","+4.06387262E-04"
"53555","+4.06728446E-04"
