"time in ms","power in W"
"1118","+6.51884693E-05"
"1238","+6.49171052E-05"
"1368","+6.49361173E-05"
"1498","+6.52725503E-05"
"1627","+6.52099116E-05"
"1774","+6.51896626E-05"
"1898","+6.53025490E-05"
"2035","+6.53499228E-05"
"2168","+6.52745803E-05"
"2318","+6.51905939E-05"
"2441","+6.50146685E-05"
"2579","+6.50044749E-05"
"2718","+6.51559312E-05"
"2850","+6.50393486E-05"
"2988","+6.50351503E-05"
"3218","+6.50574439E-05"
"3358","+6.52813542E-05"
"3492","+6.52358576E-05"
"3628","+6.51349619E-05"
"3760","+6.52535164E-05"
"3898","+6.52974923E-05"
"4040","+6.49928843E-05"
"4168","+6.51287482E-05"
"4298","+6.52237941E-05"
"4438","+6.49152644E-05"
"4571","+6.51951632E-05"
"4708","+6.50231596E-05"
"4840","+6.51294104E-05"
"4978","+6.49462454E-05"
"5208","+6.50450165E-05"
"5348","+6.52777671E-05"
"5479","+6.51246737E-05"
"5617","+6.52592134E-05"
"5768","+6.49372087E-05"
"5893","+6.52788221E-05"
"6033","+6.49025314E-05"
"6169","+6.49680660E-05"
"6320","+6.50008224E-05"
"6448","+6.52829985E-05"
"6579","+6.52597228E-05"
"6708","+6.52377639E-05"
"6849","+6.50677539E-05"
"6988","+6.48575297E-05"
"7223","+6.49474896E-05"
"7358","+6.51549126E-05"
"7490","+6.48430796E-05"
"7628","+6.50932270E-05"
"7773","+6.52559756E-05"
"7908","+6.50641887E-05"
"8053","+6.48923015E-05"
"8183","+6.50124057E-05"
"8326","+6.51271912E-05"
"8467","+6.49202120E-05"
"8601","+6.51812516E-05"
"8741","+6.49710637E-05"
"8887","+6.52446324E-05"
"9028","+6.52455637E-05"
"9174","+6.51073060E-05"
"9300","+6.48593123E-05"
"9439","+6.51771261E-05"
"9580","+6.50800430E-05"
"9726","+6.50862639E-05"
"9870","+6.52007147E-05"
"10014","+6.51103837E-05"
"10157","+6.52189992E-05"
"10297","+6.52608214E-05"
"10437","+6.50743023E-05"
"10581","+6.51388837E-05"
"10719","+6.52010349E-05"
"10865","+6.51398441E-05"
"11008","+6.48628993E-05"
